datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,9.06,8.99,9.08,8.98,70563,63721087.95,1.1,-0.77,-0.07,0.73,0.042424,9.03,9.0,9.06,0.0033222591362126516,9.01,9.05,0.002214839424141801
2023-02-16,9.0,8.73,9.03,8.64,104288,92298845.53,4.34,-2.89,-0.26,1.08,0.066056,8.92,8.72,9.05,0.018570624648283626,8.78,9.04,0.014590347923681244
2023-02-17,8.73,8.81,8.85,8.72,71622,63019679.68,1.49,0.92,0.08,0.74,0.413872,8.84,8.73,9.05,0.017997750281214864,8.76,9.03,0.015177065767285069
2023-02-20,8.83,8.91,9.0,8.73,86155,76606188.23,3.06,1.14,0.1,0.89,0.67994,8.85,8.74,9.04,0.01687289088863896,8.77,9.02,0.014052838673412027
2023-02-21,8.95,9.07,9.08,8.89,98957,89319821.21,2.13,1.8,0.16,1.02,1.0,8.9,8.75,9.05,0.0168539325842697,8.78,9.02,0.01348314606741574
2023-02-22,9.04,9.07,9.09,8.96,82476,74568366.58,1.43,0.0,0.0,0.85,0.994954,8.94,8.75,9.06,0.01740595171252108,8.79,9.04,0.014021312394840156
2023-02-23,9.23,9.04,9.27,9.01,73590,67046913.8,2.87,-0.33,-0.03,0.76,0.741412,8.98,8.75,9.15,0.02234636871508382,8.8,9.06,0.01455767077267636
2023-02-24,9.06,9.03,9.07,8.94,54957,49522004.15,1.44,-0.11,-0.01,0.57,0.684668,8.99,8.76,9.15,0.021775544388609746,8.8,9.06,0.01455767077267636
2023-02-27,9.0,8.98,9.12,8.96,60174,54425445.23,1.77,-0.55,-0.05,0.62,0.452997,9.0,8.76,9.14,0.021229050279329656,8.81,9.06,0.013989927252378288
2023-02-28,9.01,8.99,9.05,8.9,65635,58844996.0,1.67,0.11,0.01,0.68,0.50993,8.99,8.76,9.14,0.021229050279329656,8.81,9.05,0.013437849944008972
2023-03-01,9.04,9.0,9.04,8.97,66087,59449864.14,0.78,0.11,0.01,0.68,0.552296,9.0,8.77,9.13,0.020111731843575384,8.82,9.05,0.012870733072188048
2023-03-02,8.99,9.08,9.09,8.96,98738,89144812.25,1.44,0.89,0.08,1.02,0.929117,9.0,8.77,9.12,0.01956400223588595,8.83,9.05,0.012304250559284151
2023-03-03,9.08,9.15,9.17,9.03,90503,82314253.27,1.54,0.77,0.07,0.94,0.970156,9.01,8.77,9.14,0.0206588498045784,8.85,9.08,0.012827663134411525
2023-03-06,9.16,9.12,9.28,9.1,100527,92131507.42,1.97,-0.33,-0.03,1.04,0.834465,9.02,8.78,9.19,0.022815804117974407,8.86,9.12,0.014460511679644034
2023-03-07,9.11,9.07,9.42,9.06,162669,149737047.8,3.95,-0.55,-0.05,1.68,0.665933,9.03,8.78,9.25,0.02606766500277309,8.89,9.17,0.015503875968992211
2023-03-08,9.0,8.89,9.07,8.83,127262,113326097.4,2.65,-1.98,-0.18,1.32,0.154308,9.02,8.79,9.24,0.024958402662229578,8.89,9.16,0.01495844875346258
2023-03-09,8.9,8.81,8.94,8.75,86074,76143616.91,2.14,-0.9,-0.08,0.89,0.0879,9.01,8.79,9.24,0.024958402662229578,8.86,9.16,0.01664816870144278
