datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-05-25,40.19,62.09,64.42,40.19,152782,788806299.0,76.97,97.24,30.61,76.39,0.98195,52.06,43.93,60.52,0.15880704198382545,46.69,57.59,0.10447709324558532
2023-05-26,53.0,48.08,57.5,47.99,119792,627531749.0,15.32,-22.56,-14.01,59.9,0.075357,52.22,46.69,57.75,0.10587136132255028,49.46,55.31,0.05587555537334929
2023-05-29,44.7,49.5,51.0,44.7,84750,412831617.0,13.1,2.95,1.42,42.38,0.488938,49.62,45.72,56.29,0.10362051711898183,46.86,54.01,0.07093468888060903
2023-05-30,47.17,45.3,47.6,44.79,78269,358763841.0,5.68,-8.48,-4.2,39.13,0.043562,47.18,45.39,55.31,0.09850007030816307,45.88,52.55,0.06773624979970883
2023-05-31,44.55,43.5,45.78,43.0,62149,274626680.0,6.14,-3.97,-1.8,31.07,0.028846,46.21,43.77,54.34,0.10774274184224736,44.26,51.09,0.07163703788176362
2023-06-01,43.0,43.23,43.48,41.8,50281,214987722.0,3.86,-0.62,-0.27,25.14,0.239799,45.23,42.47,53.69,0.11669422549003874,42.79,49.62,0.0739060716184301
2023-06-02,43.35,44.09,44.85,42.27,57366,250703465.0,5.97,1.99,0.86,28.68,0.459238,44.09,42.47,52.71,0.10763915086855812,42.95,48.0,0.055427526109520855
2023-06-05,43.2,43.6,44.84,43.16,42625,187772772.0,3.81,-1.11,-0.49,21.31,0.286171,44.09,42.63,51.9,0.098057953954062,42.95,47.02,0.04518435140781976
2023-06-06,46.3,46.95,49.86,45.74,94794,449291961.0,9.45,7.68,3.35,47.4,0.555145,46.69,42.79,49.46,0.07227358078078425,43.6,48.32,0.05130120209243665
2023-06-07,44.96,45.9,46.98,43.5,71611,322820662.0,7.41,-2.24,-1.05,35.81,0.553936,45.72,42.95,49.13,0.06710355814878895,43.77,47.83,0.04438219905645242
2023-06-08,45.2,43.09,45.95,43.0,55737,247161913.0,6.43,-6.12,-2.81,27.87,0.03698,45.07,43.28,48.81,0.06004002571207435,43.77,47.51,0.04097711549165708
2023-06-09,43.0,51.71,51.71,42.59,99962,484565030.0,21.17,20.0,8.62,49.98,0.993438,46.21,43.44,49.95,0.06965135515435841,44.09,48.65,0.049097922290329346
2023-06-12,53.38,54.01,59.46,50.06,138192,741570420.0,18.18,4.45,2.3,69.1,0.572199,53.36,44.26,57.59,0.13092999134101005,46.04,56.13,0.09868071868119171
2023-06-13,53.05,55.0,56.5,51.09,101185,548361721.0,10.02,1.83,0.99,50.59,0.79198,53.69,45.07,56.78,0.11496291922625271,50.43,55.48,0.04759792481082938
2023-06-14,54.77,54.73,56.79,52.98,92869,508815423.0,6.93,-0.49,-0.27,46.43,0.599316,54.5,46.86,56.29,0.0914409824566883,52.55,55.64,0.028559021585054543
2023-06-15,53.1,52.03,55.42,51.6,75485,399752017.0,6.98,-4.93,-2.7,37.74,0.079614,53.85,50.43,56.13,0.053411556496080995,52.55,55.31,0.025629857592544353
2023-06-16,51.6,52.91,53.25,50.5,53556,278928074.0,5.29,1.69,0.88,26.78,0.436355,53.2,50.92,55.8,0.045711576241299796,51.74,54.99,0.03047438416086653
2023-06-19,52.5,54.5,57.99,52.21,80250,439798211.0,10.92,3.01,1.59,40.13,0.604082,54.01,51.41,56.45,0.046736799139345545,52.22,55.64,0.03166041232020176
2023-06-20,52.94,51.91,53.28,51.0,58372,302992224.0,4.18,-4.75,-2.59,29.19,0.178205,53.04,51.41,56.29,0.04529745264923728,51.9,55.15,0.030381797504003064
2023-06-21,51.51,49.3,52.15,48.08,36839,184342924.0,7.84,-5.03,-2.61,18.42,0.046787,52.55,49.46,56.13,0.06314600499482914,50.76,54.99,0.039982229556056195
2023-06-26,49.22,48.6,51.35,47.87,26702,132091389.0,7.06,-1.42,-0.7,13.35,0.026951,52.39,48.81,55.96,0.06829234545631577,49.78,54.83,0.04818985698878991
2023-06-27,49.0,47.83,49.09,46.58,22905,108981736.0,5.16,-1.58,-0.77,11.45,0.04786,52.06,47.83,55.8,0.07688820588141966,48.81,54.66,0.05657807343448388
2023-06-28,47.83,46.9,48.0,45.57,20619,95731745.0,5.08,-1.94,-0.93,10.31,0.061531,51.74,46.86,55.8,0.08712334427074042,47.83,54.5,0.06515290532914214
2023-06-29,46.36,47.88,48.3,46.36,20028,95478789.0,4.14,2.09,0.98,10.01,0.233797,51.25,46.69,55.64,0.08740023885616618,47.35,54.34,0.06876821279474614
2023-06-30,47.9,48.83,48.99,47.13,25583,123330156.0,3.88,1.98,0.95,12.79,0.405607,50.11,46.86,55.48,0.08422204835230565,47.51,54.01,0.06407289978131127
2023-07-03,49.66,46.96,49.66,46.75,29622,140968107.0,5.96,-3.83,-1.87,14.81,0.056957,49.13,46.86,55.31,0.0827644737326124,47.51,53.69,0.06106488500510013
