datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2018-07-27,5.08,5.0,5.19,4.95,352836,179038132.0,4.55,-5.3,-0.28,12.53,0.119258,5.06,4.99,5.15,0.01577909270216964,5.01,5.12,0.010858835143139223
2018-07-30,4.75,4.75,4.9,4.55,286572,135181910.0,7.0,-5.0,-0.25,10.18,0.299648,4.98,4.63,5.13,0.05122950819672131,4.69,5.09,0.04089979550102253
2018-07-31,4.82,4.67,4.89,4.62,173949,82864482.0,5.68,-1.68,-0.08,6.18,0.106551,4.81,4.64,5.13,0.05015353121801435,4.69,5.08,0.03991811668372575
2018-08-01,4.72,4.51,4.75,4.5,156022,71663195.0,5.35,-3.43,-0.16,5.54,0.001217,4.77,4.59,5.12,0.0545829042224511,4.64,5.07,0.04428424304840377
2018-08-02,4.46,4.36,4.46,4.08,206428,88327138.0,8.43,-3.33,-0.15,7.33,0.165934,4.72,4.23,5.11,0.09421841541755888,4.35,5.05,0.074468085106383
2018-08-03,4.28,4.23,4.37,4.21,104515,44877593.0,3.67,-2.98,-0.13,3.71,0.051194,4.7,4.23,5.11,0.09421841541755888,4.3,5.05,0.08021390374331551
2018-08-06,4.12,4.06,4.2,4.05,119665,49167819.0,3.55,-4.02,-0.17,4.25,0.002435,4.67,4.11,5.1,0.10749185667752446,4.23,5.04,0.08737864077669909
2018-08-07,4.01,4.18,4.18,4.01,124850,51503788.0,4.19,2.96,0.12,4.43,0.211722,4.63,4.08,5.1,0.11111111111111106,4.13,5.02,0.0972677595628415
2018-08-08,4.15,4.11,4.26,4.09,121862,50821323.0,4.07,-1.67,-0.07,4.33,0.11346,4.58,4.09,5.09,0.10893246187363835,4.13,5.01,0.09628008752735227
2018-08-09,4.13,4.21,4.28,4.1,145312,61142301.0,4.38,2.43,0.1,5.16,0.338348,4.35,4.09,5.09,0.10893246187363835,4.13,4.97,0.0923076923076923
2018-08-10,4.19,4.28,4.38,4.16,148860,63723495.0,5.23,1.66,0.07,5.29,0.460957,4.31,4.09,5.08,0.10796074154852783,4.14,4.84,0.07795100222717151
2018-08-13,4.18,4.25,4.31,4.12,119933,50303141.0,4.44,-0.7,-0.03,4.26,0.436203,4.28,4.1,5.08,0.10675381263616562,4.14,4.82,0.0758928571428572
2018-08-14,4.24,4.3,4.37,4.22,118577,50831985.0,3.53,1.18,0.05,4.21,0.545408,4.29,4.1,5.07,0.10577971646673943,4.15,4.8,0.0726256983240224
2018-08-15,4.27,4.38,4.65,4.24,320402,142874615.0,9.53,1.86,0.08,11.38,0.581191,4.33,4.11,5.06,0.10359869138495097,4.16,4.76,0.06726457399103135
2018-08-16,4.16,4.17,4.27,4.1,181587,76034874.0,3.88,-4.79,-0.21,6.45,0.198596,4.3,4.11,5.05,0.10262008733624459,4.16,4.74,0.0651685393258427
2018-08-17,4.18,4.07,4.24,4.05,113700,47025650.0,4.56,-2.4,-0.1,4.04,0.01766,4.28,4.1,5.05,0.10382513661202189,4.15,4.73,0.06531531531531533
2018-08-20,4.07,4.14,4.16,4.03,85423,35080867.0,3.19,1.72,0.07,3.03,0.182908,4.27,4.09,5.04,0.10405257393209204,4.13,4.72,0.06666666666666665
2018-08-21,4.13,4.28,4.39,4.11,175180,74672187.0,6.76,3.38,0.14,6.22,0.547843,4.26,4.09,5.03,0.10307017543859645,4.14,4.69,0.06228765571913929
2018-08-22,4.24,4.16,4.33,4.15,125221,52927661.0,4.21,-2.8,-0.12,4.45,0.213519,4.26,4.1,5.02,0.10087719298245613,4.14,4.67,0.060158910329171436
2018-08-23,4.17,4.24,4.25,4.14,103922,43654587.0,2.64,1.92,0.08,3.69,0.493236,4.25,4.1,5.02,0.10087719298245613,4.14,4.66,0.05909090909090914
2018-08-24,4.2,4.24,4.32,4.19,115672,49304865.0,3.07,0.0,0.0,4.11,0.492209,4.25,4.1,5.01,0.0998902305159166,4.15,4.64,0.05574516496018205
2018-08-27,4.17,4.34,4.36,4.16,131255,56082782.0,4.72,2.36,0.1,4.66,0.728277,4.25,4.1,4.99,0.09790979097909798,4.15,4.61,0.052511415525114166
2018-08-28,4.37,4.28,4.55,4.26,200221,87913041.0,6.68,-1.38,-0.06,7.11,0.560541,4.26,4.1,4.86,0.08482142857142856,4.16,4.57,0.04696449026345935
2018-08-29,4.3,4.16,4.34,4.15,144562,61220095.0,4.44,-2.8,-0.12,5.13,0.154936,4.26,4.11,4.84,0.08156424581005592,4.16,4.53,0.04257767548906781
2018-08-30,3.74,3.74,3.89,3.74,320696,121296980.0,3.61,-10.1,-0.42,11.39,0.0,4.24,3.79,4.8,0.11757857974388833,4.06,4.47,0.04806565064478313
2018-08-31,3.56,3.49,3.64,3.46,232388,81991092.0,4.81,-6.68,-0.25,8.25,0.005949,4.23,3.54,4.77,0.14804469273743026,3.79,4.44,0.07909604519774008
2018-09-03,3.5,3.64,3.69,3.49,204701,73373152.0,5.73,4.3,0.15,7.27,0.17206,4.2,3.54,4.76,0.1468531468531469,3.61,4.41,0.09985528219971058
