datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,60.51,63.02,66.66,60.51,31568,201763023.0,10.04,2.89,1.77,8.77,0.4555372386983276,63.15,61.34,65.55,0.03318120652008333,61.91,64.76,0.02248267903889529
2023-02-16,63.58,57.8,63.73,56.11,41933,244674905.0,12.09,-8.28,-5.22,11.65,0.05199533706370845,61.42,57.74,64.89,0.05831718352440368,58.94,63.62,0.03813027487968942
2023-02-17,56.91,56.8,58.11,56.01,14300,81852179.0,3.63,-1.73,-1.0,3.97,0.06761979775428063,60.73,56.72,64.73,0.06591227831691605,57.3,63.37,0.05034864454941508
2023-02-20,56.67,55.43,57.26,54.88,18390,102141270.0,4.19,-2.41,-1.37,5.11,0.017990634063311358,59.78,55.75,64.53,0.07296364372930486,56.38,63.02,0.05561788279730656
2023-02-21,55.77,57.29,57.82,55.21,15054,85246444.0,4.71,3.36,1.86,4.18,0.39789547605798636,58.67,55.67,64.37,0.07244918269628592,56.22,62.79,0.055138305371492974
2023-02-22,57.17,55.93,59.21,55.37,21790,124601416.0,6.7,-2.37,-1.36,6.05,0.08335717184294465,57.73,55.75,64.13,0.06990675218115693,56.22,62.47,0.05262086537015312
2023-02-23,55.55,57.17,57.5,54.8,15181,85328045.0,4.83,2.22,1.24,4.22,0.46415280983255985,57.35,55.6,63.95,0.06991000903839356,56.07,62.2,0.05181936930649132
2023-02-24,57.52,55.42,57.52,55.23,9838,54911915.0,4.01,-3.06,-1.75,2.73,0.02189181096361046,57.19,55.6,63.87,0.06929033359848638,56.07,62.04,0.05054143829739839
2023-02-27,55.0,56.58,57.86,54.77,15795,89280091.0,5.58,2.09,1.16,4.39,0.35862228980261296,57.0,55.57,63.71,0.06824089975039445,55.97,61.79,0.04946788836056728
2023-02-28,56.3,55.55,57.5,54.98,10658,59028882.0,4.45,-1.82,-1.03,2.96,0.0524745186289641,56.92,55.49,63.55,0.0677077665835794,55.97,61.63,0.04817789851247121
2023-03-01,55.04,54.07,55.66,53.33,19166,103775511.0,4.19,-2.66,-1.48,5.32,0.024001389397451302,56.73,54.4,63.44,0.07667643016893723,55.48,61.2,0.04907134188078437
