trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,28.4,29.26,28.07,29.11,28.59,0.52,1.8188,40869.45,117410.185,6.72,148.12,27.72,29.12,30.52,36.12,38.92,33.89,11.02
20231220,28.58,29.0,28.51,28.59,28.59,0.0,0.0,34377.76,98767.427,6.72,148.12,27.72,29.12,30.52,36.12,38.92,34.0,9.85
20231219,28.38,28.82,28.24,28.59,28.38,0.21,0.74,28733.63,81951.236,6.72,148.12,27.72,29.12,30.52,36.12,38.92,34.15,6.88
20231218,29.31,29.33,28.27,28.38,29.3,-0.92,-3.1399,44589.22,127733.924,6.72,148.12,29.12,29.12,30.52,36.12,38.92,34.28,4.27
20231215,29.61,29.92,29.09,29.3,29.6,-0.3,-1.0135,34796.62,102417.006,6.72,148.12,29.12,29.12,31.92,36.12,38.92,34.48,28.33
20231214,30.18,30.38,29.55,29.6,29.98,-0.38,-1.2675,29007.83,86580.989,6.72,148.12,29.12,29.12,31.92,36.12,38.92,34.81,21.8
20231213,30.34,30.45,29.9,29.98,30.46,-0.48,-1.5758,24107.17,72687.291,6.72,148.12,29.12,29.12,31.92,36.12,38.92,34.91,19.79
20231212,30.54,30.54,30.15,30.46,30.41,0.05,0.1644,28924.55,87726.746,6.72,148.12,29.12,29.12,31.92,36.12,38.92,35.01,18.05
20231211,29.8,30.46,29.26,30.41,30.15,0.26,0.8624,47619.98,141793.386,6.72,148.12,29.12,29.12,31.92,36.12,38.92,35.11,17.1
20231208,30.99,31.15,29.45,30.15,30.55,-0.4,-1.3093,92719.66,279041.148,6.72,148.12,29.12,30.52,33.32,36.12,38.92,35.31,13.4
20231207,31.2,31.2,30.55,30.55,31.14,-0.59,-1.8947,58029.03,178838.939,6.72,148.12,30.52,30.52,34.72,36.12,38.92,36.28,15.32
20231206,33.3,33.7,31.01,31.14,33.49,-2.35,-7.017,94371.6,301590.125,6.72,148.12,30.52,31.92,34.72,36.12,38.92,36.51,10.64
20231205,33.16,33.98,33.1,33.49,33.45,0.04,0.1196,45033.58,151683.052,6.72,148.12,30.52,31.92,34.72,37.52,40.32,36.75,37.95
