datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,105.38,106.41,109.87,104.5,30760,327350371.0,5.11,1.31,1.38,4.21,0.326791,106.88,105.26,108.93,0.017162849984395726,105.8,108.25,0.011449606180705358
2023-02-16,106.89,104.92,109.95,103.43,26887,287319848.0,6.13,-1.4,-1.49,3.68,0.067234,106.71,104.79,108.9,0.019249191093009082,105.49,108.16,0.01249405486301213
2023-02-17,104.58,101.0,105.27,100.85,17388,178517596.0,4.21,-3.74,-3.92,2.38,0.000585,106.22,102.25,108.73,0.03068407742592214,103.29,107.87,0.02169159478511816
2023-02-20,100.12,102.83,103.5,98.88,13277,134654310.0,4.57,1.81,1.83,1.82,0.239284,105.79,100.81,108.61,0.03724975748480256,102.0,107.72,0.02727778060457927
2023-02-21,103.25,105.0,106.84,100.8,18258,190199764.0,5.87,2.11,2.17,2.5,0.479115,105.2,100.96,108.54,0.03617264610623635,102.15,107.5,0.025515535203909145
2023-02-22,103.95,103.39,106.59,102.44,15632,163341012.0,3.95,-1.53,-1.61,2.14,0.275814,104.9,101.11,108.39,0.03475411096481534,102.37,107.28,0.023389240603583453
2023-02-23,103.4,109.0,110.49,103.0,32864,354629400.0,7.24,5.43,5.61,4.5,0.967342,105.43,101.37,108.7,0.034866402007372385,102.78,107.61,0.022962919010586596
2023-02-24,109.0,102.9,109.0,102.7,23674,248138547.0,5.78,-5.6,-6.1,3.24,0.13908,105.58,101.45,108.62,0.03412456366678999,103.01,107.61,0.02182755723125662
2023-02-27,101.49,106.17,108.86,101.2,22521,238544629.0,7.44,3.18,3.27,3.08,0.634813,105.43,101.61,108.46,0.03264088698562521,103.01,107.45,0.02110325469798304
2023-02-28,105.46,106.0,107.4,104.0,17787,187628135.0,3.2,-0.16,-0.17,2.44,0.610563,105.5,101.69,108.46,0.03225800270373593,103.17,107.37,0.019985157926547068
2023-03-01,106.2,102.64,107.1,101.18,25073,257979843.0,5.58,-3.17,-3.36,3.43,0.106789,105.27,101.76,108.31,0.03115721030446043,103.09,107.22,0.019636864956463045
2023-03-02,103.2,100.48,104.8,99.99,17117,174174120.0,4.69,-2.1,-2.16,2.34,0.012348,105.11,101.45,108.23,0.03232992676338724,102.7,107.06,0.020802337479338726
2023-03-03,101.0,99.65,101.6,97.29,21348,211622169.0,4.29,-0.83,-0.83,2.92,0.046416,104.82,99.68,108.19,0.04091381945614842,101.72,106.95,0.02504887231829436
2023-03-06,99.89,101.56,103.6,97.9,22404,225830554.0,5.72,1.92,1.91,3.07,0.19517,104.47,99.5,108.1,0.04139292828781852,101.01,106.86,0.028128250876101973
2023-03-07,101.0,98.65,101.01,97.6,21091,208140424.0,3.36,-2.87,-2.91,2.89,0.029002,104.2,98.97,108.01,0.04365699299814978,100.12,106.77,0.0321144754538359
2023-03-08,98.4,91.14,100.61,88.02,55459,517821034.0,12.76,-7.61,-7.51,7.59,0.021385,103.1,92.69,107.78,0.07522572739964047,96.92,106.42,0.04672438189485898
2023-03-09,90.6,91.46,92.37,90.0,31664,289471512.0,2.6,0.35,0.32,4.34,0.091831,102.35,90.89,107.78,0.08502030036019713,93.0,106.27,0.06659943941362742
2023-03-10,89.94,89.77,91.9,88.78,24719,222374830.0,3.41,-1.85,-1.69,3.38,0.022594,101.74,90.28,107.62,0.08763023469459387,91.34,106.27,0.07555334564858335
2023-03-13,89.69,90.22,91.98,88.0,19585,176140086.0,4.43,0.5,0.45,2.68,0.076889,100.98,89.81,107.62,0.0902120432748037,90.87,106.11,0.07739289563139629
2023-03-14,90.2,87.5,90.71,85.18,32987,287169727.0,6.13,-3.01,-2.72,4.52,0.026902,100.13,88.24,107.43,0.09809798239262583,90.11,105.9,0.08059557377133376
2023-03-15,88.0,88.18,90.5,86.8,20730,182755348.0,4.23,0.78,0.68,2.84,0.060411,99.62,87.9,107.43,0.10000786827747596,89.43,105.9,0.08435446280795801
2023-03-16,87.81,84.7,88.55,84.49,23525,201237717.0,4.6,-3.95,-3.48,3.22,0.000484,98.97,86.76,107.35,0.10607834445865125,88.68,105.78,0.0879408518389923
2023-03-17,85.0,82.53,85.89,82.4,23835,199292160.0,4.12,-2.56,-2.17,3.26,0.0,97.48,84.85,107.29,0.11676263830307468,87.68,105.59,0.09266831476702786
2023-03-20,82.65,85.0,86.86,79.76,24098,201192887.0,8.6,2.99,2.47,3.3,0.102858,95.02,83.68,107.19,0.12318175041421346,86.57,105.54,0.09876948639280145
2023-03-21,84.59,84.85,85.92,82.71,19891,167200158.0,3.78,-0.18,-0.15,2.72,0.12656,93.37,83.47,107.19,0.12439670791105964,85.33,105.33,0.10492591884671981
2023-03-22,85.59,84.08,87.48,83.5,16811,142885012.0,4.69,-0.91,-0.77,2.3,0.073403,91.93,83.68,106.98,0.12223328690391079,85.12,105.33,0.10612242309001553
2023-03-23,84.08,82.3,84.47,81.79,16339,135366805.0,3.19,-2.12,-1.78,2.24,0.015866,91.31,83.27,106.98,0.12466641384966794,84.5,105.13,0.10875928063858296
2023-03-24,82.0,82.35,83.47,80.01,17763,145280920.0,4.2,0.06,0.05,2.43,0.045908,91.1,82.44,106.98,0.12956445733167093,84.09,105.13,0.11117629532943646
2023-03-27,81.7,83.48,85.18,81.7,25794,216109000.0,4.23,1.37,1.13,3.53,0.144748,90.69,82.44,106.78,0.12861571420464216,83.68,104.92,0.11263456175330697
2023-03-28,83.06,80.77,84.12,80.62,16305,133737026.0,4.19,-3.25,-2.71,2.23,0.003931,90.28,82.03,106.78,0.13108138947125952,83.27,104.72,0.11410242770059283
2023-03-29,81.0,81.28,83.33,81.0,15711,128646801.0,2.88,0.63,0.51,2.15,0.017683,90.07,81.82,106.78,0.1323182715742733,83.06,104.72,0.1153260951538128
2023-03-30,82.0,81.34,82.56,80.12,16786,136361833.0,3.0,0.07,0.06,2.3,0.03206,89.66,81.62,106.78,0.13355786179743412,82.65,104.51,0.11680932931224287
2023-03-31,80.9,81.83,83.76,80.7,14743,120923236.0,3.76,0.6,0.49,2.02,0.095265,89.25,81.41,106.78,0.13480016904452394,82.44,104.3,0.1170673398301661
2023-04-03,80.71,82.07,83.17,80.66,14838,121313115.0,3.07,0.29,0.24,2.03,0.136118,88.83,81.41,106.57,0.1338509248026185,82.23,104.3,0.11830240291917962
2023-04-04,81.6,80.4,82.21,78.51,29438,235094516.0,4.51,-2.03,-1.67,4.03,0.026293,87.95,80.87,106.63,0.13736552846855474,81.73,104.05,0.12015042646118498
2023-04-06,80.49,80.66,81.11,78.64,15389,122828814.0,3.07,0.32,0.26,2.11,0.074458,87.31,80.44,106.41,0.13898754364036026,81.51,103.84,0.12042868719434963
2023-04-07,80.28,82.22,82.95,79.93,19690,160402263.0,3.74,1.93,1.56,2.7,0.255006,86.45,80.44,106.41,0.13898754364036026,81.51,103.62,0.11940899085601925
2023-04-10,81.8,81.8,84.18,80.62,21452,175772984.0,4.33,-0.51,-0.42,2.94,0.205108,85.59,80.44,106.41,0.13898754364036026,81.51,103.41,0.11838692748403275
2023-04-11,81.8,81.1,83.2,80.37,18258,148558586.0,3.46,-0.86,-0.7,2.5,0.117123,85.16,80.44,106.41,0.13898754364036026,81.51,103.19,0.11736248882687651
2023-04-12,81.5,79.46,81.99,78.5,18997,151360577.0,4.3,-2.02,-1.64,2.6,0.015514,84.73,80.22,106.2,0.13935921525452344,81.29,102.98,0.11767998884021656
2023-04-13,80.37,78.9,80.51,78.47,14651,116305170.0,2.57,-0.7,-0.56,2.01,0.00723,84.49,79.76,106.19,0.14214798121469277,81.05,102.75,0.1180878503908486
2023-04-14,78.85,80.3,80.77,78.0,17790,141985892.0,3.51,1.77,1.4,2.44,0.11297,84.11,79.53,106.13,0.1432900113655096,80.83,102.42,0.11779822561595298
2023-04-17,80.27,80.02,82.17,79.7,15463,124964104.0,3.08,-0.35,-0.28,2.12,0.093669,83.89,79.53,106.13,0.1432900113655096,80.62,102.2,0.11807922608696611
2023-04-18,80.0,79.92,80.91,78.18,14531,116014422.0,3.41,-0.12,-0.1,1.99,0.09054,83.45,79.53,106.13,0.1432900113655096,80.4,101.99,0.1183615703825055
2023-04-19,79.63,77.81,80.16,77.58,16527,129042871.0,3.23,-2.64,-2.11,2.26,0.000954,83.32,79.13,106.07,0.1455002065621535,80.23,101.66,0.11779181172615712
2023-04-20,78.0,75.7,78.0,74.82,16130,122354503.0,4.09,-2.71,-2.11,2.21,0.003555,83.2,78.65,105.94,0.14784589106092239,79.85,101.39,0.11887886597938152
2023-04-21,75.7,74.03,77.21,73.71,17120,129203526.0,4.62,-2.21,-1.67,2.34,0.000749,82.84,76.92,106.05,0.15919800160663788,79.63,101.11,0.11881750614907503
2023-04-24,71.9,72.12,75.52,71.68,19446,141108561.0,5.19,-2.58,-1.91,2.66,0.001105,82.62,75.33,105.8,0.16825088400105373,79.23,100.59,0.11877342871772971
2023-04-25,72.92,69.55,73.97,69.02,25390,178794098.0,6.86,-3.56,-2.57,3.48,0.000608,82.38,72.92,105.76,0.18380863162022618,78.76,100.19,0.11975637609440433
2023-04-26,70.15,75.6,77.77,69.66,32569,242563801.0,11.66,8.7,6.05,4.46,0.143653,82.1,72.36,105.76,0.18750819528825557,75.7,99.64,0.13651399773549722
2023-04-27,76.54,75.2,76.54,74.01,22538,168921534.0,3.35,-0.53,-0.4,3.09,0.146916,81.82,72.36,105.48,0.18623663445437927,75.42,99.36,0.13694877505567932
2023-04-28,75.88,75.65,77.99,75.0,18626,141735677.0,3.98,0.6,0.45,2.55,0.159724,81.82,72.36,105.48,0.18623663445437927,75.42,98.8,0.13419129968496554
2023-05-04,76.48,78.02,80.69,76.25,23728,186450046.0,5.87,3.13,2.37,3.25,0.251872,81.54,72.36,105.48,0.18623663445437927,75.42,98.24,0.13141614739767796
2023-05-05,77.0,76.76,77.76,75.1,15463,118113866.0,3.41,-1.61,-1.26,2.12,0.221644,81.54,72.64,105.48,0.18438305870011806,75.42,97.13,0.1258121277747699
2023-05-08,76.99,74.05,77.87,73.66,18088,135277953.0,5.48,-3.53,-2.71,2.48,0.091139,81.27,72.64,105.2,0.18310660698455783,75.42,95.74,0.11870458602926968
2023-05-09,75.0,70.65,75.0,70.57,20334,145839171.0,5.98,-4.59,-3.4,2.78,0.008238,80.99,72.36,105.2,0.18496108736161346,74.86,94.63,0.11658991996141613
2023-05-10,70.98,71.49,72.34,69.58,16283,115182163.0,3.91,1.19,0.84,2.23,0.043192,80.99,71.52,105.2,0.19055957533507342,74.31,93.79,0.11589940718784733
2023-05-11,71.73,71.99,74.18,70.57,19791,143545926.0,5.05,0.7,0.5,2.71,0.072981,80.71,71.52,104.92,0.1892827990910896,73.47,92.4,0.11409931474701972
2023-05-12,71.95,70.02,73.16,69.84,18460,130737354.0,4.61,-2.74,-1.97,2.53,0.003698,80.43,71.25,104.92,0.1911616859084129,72.92,91.56,0.11337254020281862
2023-05-15,69.3,72.38,74.25,69.3,20271,146107878.0,7.07,3.37,2.36,2.78,0.150028,80.15,70.97,104.92,0.1930465188332669,72.36,91.29,0.11565176022835388
2023-05-16,72.66,72.02,74.26,71.8,16172,117609567.0,3.4,-0.5,-0.36,2.21,0.109614,79.87,70.97,104.65,0.1917676135167186,72.36,91.01,0.11414513265901807
2023-05-17,72.9,71.23,74.18,71.03,13533,97558919.0,4.37,-1.1,-0.79,1.85,0.049288,79.6,71.25,104.65,0.18988182180321336,72.36,91.01,0.11414513265901807
2023-05-18,71.58,69.0,72.0,68.52,20358,141728600.0,4.89,-3.13,-2.23,2.79,0.000863,79.51,70.77,104.57,0.1927669893994231,72.18,90.77,0.11408555118985833
2023-05-19,69.0,70.34,70.7,68.25,17932,124949487.0,3.55,1.94,1.34,2.46,0.059466,79.31,70.23,104.54,0.19626971418038544,71.65,90.36,0.11548585134278645
2023-05-22,70.06,71.65,72.96,69.9,16061,115078399.0,4.35,1.86,1.31,2.2,0.147135,79.02,70.23,104.25,0.19496389429301356,71.65,90.08,0.1139354282911428
2023-05-23,70.88,72.56,75.69,70.6,26327,192882908.0,7.1,1.27,0.91,3.6,0.251948,78.17,70.23,104.25,0.19496389429301356,71.65,89.8,0.11237956036884517
2023-05-24,72.68,81.21,83.91,71.52,57842,457189988.0,17.08,11.92,8.65,7.92,0.661618,77.89,70.23,103.69,0.19233948363405673,71.65,88.66,0.10610106226655373
2023-05-25,80.5,83.25,85.49,79.12,47669,395480115.0,7.84,2.51,2.04,6.53,0.77072,79.02,70.52,103.4,0.18907949238602176,71.94,87.24,0.09617121390354041
2023-05-26,82.0,78.45,82.2,77.81,33854,268092143.0,5.27,-5.77,-4.8,4.63,0.452338,79.31,70.52,102.84,0.18642725234904003,71.94,86.11,0.08968632716654903
2023-05-29,78.11,75.12,78.78,74.33,35318,267064154.0,5.67,-4.24,-3.33,4.84,0.308214,78.74,70.52,102.55,0.1850946157550995,72.22,85.26,0.08280849257551706
2023-05-30,75.61,75.3,78.49,74.21,26224,199353711.0,5.7,0.24,0.18,3.59,0.301067,78.17,70.52,102.27,0.18375760626632823,72.22,84.98,0.08115440085867917
2023-05-31,74.34,75.8,77.17,73.33,29910,225300823.0,5.1,0.66,0.5,4.09,0.360541,77.61,70.52,101.7,0.18107038222592173,72.22,84.41,0.0778282543918511
2023-06-01,76.43,72.73,78.48,72.6,29801,221682078.0,7.76,-4.05,-3.07,4.08,0.166871,77.32,70.8,101.13,0.1764225071725511,72.5,84.13,0.07420833558292778
2023-06-02,72.66,73.97,75.79,72.07,24217,179893847.0,5.11,1.7,1.24,3.32,0.256918,77.04,70.8,100.85,0.17506234296961326,72.5,83.84,0.07252965190403211
2023-06-05,74.06,72.46,74.15,71.6,16976,123212594.0,3.45,-2.04,-1.51,2.32,0.143147,76.75,70.8,100.57,0.17369767862639726,72.5,83.84,0.07252965190403211
2023-06-06,72.7,73.97,75.25,70.75,32822,239769225.0,6.21,2.08,1.51,4.49,0.304468,76.47,70.8,100.0,0.1709547598895697,72.5,83.56,0.0708448694494402
2023-06-07,72.45,71.59,73.45,70.8,28323,202912967.0,3.58,-3.22,-2.38,3.88,0.089847,76.19,70.8,99.72,0.16957646030865145,72.22,83.27,0.07110319234066137
2023-06-08,71.41,71.85,73.8,71.0,30358,219307263.0,3.91,0.36,0.26,4.16,0.117636,75.9,70.8,99.15,0.16680606662291167,71.94,82.99,0.07136340598074001
2023-06-09,71.7,78.73,79.0,71.3,57098,432078850.0,10.72,9.58,6.88,7.82,0.66817,75.62,71.08,97.73,0.15785092228389597,72.22,82.71,0.06770374413557384
2023-06-12,77.9,72.7,78.01,71.8,62151,456925664.0,7.89,-7.66,-6.03,8.51,0.195398,75.62,71.08,94.05,0.13905613308655154,72.22,82.14,0.06427932287576926
2023-06-13,73.45,71.41,75.3,71.33,38070,278275010.0,5.46,-1.77,-1.29,5.21,0.070829,75.34,71.08,91.78,0.12706732897017403,72.22,82.14,0.06427932287576926
2023-06-14,71.46,68.69,71.5,66.46,41765,286238575.0,7.06,-3.81,-2.72,5.72,0.019888,75.03,69.71,91.28,0.13399197012831032,71.78,81.83,0.06540866983175728
2023-06-15,68.77,80.43,82.43,68.3,78543,604520998.0,20.57,17.09,11.74,10.75,0.816484,75.03,69.71,90.1,0.12758668912611007,71.78,81.53,0.06360725206462327
2023-06-16,82.29,80.42,82.99,79.34,53702,432924014.0,4.54,-0.01,-0.01,7.35,0.767809,75.33,70.01,89.51,0.12226552080169034,72.07,81.53,0.061561101018124516
2023-06-19,80.88,79.88,80.88,77.77,37481,297217070.0,3.87,-0.67,-0.54,5.13,0.733323,75.62,70.01,88.62,0.11736022938192195,72.07,81.53,0.061561101018124516
2023-06-20,79.66,78.55,81.28,78.5,31345,249178542.0,3.48,-1.66,-1.33,4.29,0.621956,75.92,70.01,88.03,0.11405946161036158,72.07,81.53,0.061561101018124516
2023-06-21,78.4,77.84,81.81,77.5,34461,275138409.0,5.49,-0.9,-0.71,4.72,0.574211,76.21,70.01,87.15,0.10906175983983285,72.07,81.24,0.05975226709100975
2023-06-26,77.45,81.76,83.86,77.0,49486,399531628.0,8.81,5.04,3.92,6.77,0.868967,77.1,70.3,85.67,0.09852053106316765,72.37,81.53,0.0595228075622699
2023-06-27,80.76,79.96,84.48,79.1,47591,386454575.0,6.58,-2.2,-1.8,6.52,0.661262,77.98,70.3,84.78,0.09336734274362292,72.37,81.83,0.061325148290072226
2023-06-28,79.2,82.96,83.67,78.7,45338,370377960.0,6.22,3.75,3.0,6.21,0.920273,78.58,70.6,84.19,0.08781830874159383,72.67,81.83,0.05929510362405061
2023-06-29,84.05,82.88,85.38,82.25,39029,325974766.0,3.77,-0.1,-0.08,5.34,0.874015,79.17,70.6,84.78,0.091287941615525,72.67,82.42,0.06288004715386852
2023-06-30,82.62,84.33,85.68,81.5,32591,272693664.0,5.04,1.75,1.45,4.46,0.935648,79.17,70.89,84.78,0.08921643481743574,72.67,83.01,0.06643777060872873
2023-07-03,83.96,83.81,85.61,83.01,34472,289675735.0,3.08,-0.62,-0.52,4.72,0.869648,79.46,70.89,84.78,0.08921643481743574,72.96,83.6,0.06794904550341486
2023-07-04,83.1,83.3,86.5,82.0,39708,336304465.0,5.37,-0.61,-0.51,5.44,0.785061,79.76,70.89,85.08,0.09094202867369326,72.96,83.89,0.06970495273946783
2023-07-05,82.68,82.2,83.63,81.0,20852,171396734.0,3.16,-1.32,-1.1,2.85,0.713836,80.05,71.19,85.08,0.08887901062772059,72.96,83.89,0.06970495273946783
2023-07-06,81.49,81.62,83.26,81.1,15107,124001359.0,2.63,-0.71,-0.58,2.07,0.652396,80.05,71.19,85.08,0.08887901062772059,73.26,83.6,0.06593711745625337
2023-07-07,81.01,80.06,82.02,80.02,14627,118097240.0,2.45,-1.91,-1.56,2.0,0.500675,80.05,71.19,85.08,0.08887901062772059,73.26,83.6,0.06593711745625337
2023-07-10,79.46,83.3,84.79,78.8,27363,227200869.0,7.48,4.05,3.24,3.75,0.800668,80.35,71.19,85.08,0.08887901062772059,73.26,83.6,0.06593711745625337
2023-07-11,82.26,83.2,83.9,80.35,18092,148568754.0,4.26,-0.12,-0.1,2.48,0.803145,80.35,71.19,85.08,0.08887901062772059,73.26,83.6,0.06593711745625337
2023-07-12,83.0,83.55,85.85,80.36,28578,238254008.0,6.6,0.42,0.35,3.91,0.822311,80.64,71.48,85.08,0.0868237803654746,73.55,83.6,0.0639327557681779
2023-07-13,83.52,81.53,85.65,80.75,28796,236430874.0,5.86,-2.42,-2.02,3.94,0.562213,80.94,71.48,85.08,0.0868237803654746,73.55,83.89,0.0656896098266081
2023-07-14,80.8,78.07,81.85,77.4,35743,282204048.0,5.46,-4.24,-3.46,4.89,0.297881,80.64,71.48,84.78,0.0850969250690942,73.85,83.6,0.061935917836516134
2023-07-17,77.8,76.46,78.52,76.02,13835,106741834.0,3.2,-2.06,-1.61,1.89,0.246644,80.64,71.48,84.78,0.0850969250690942,73.85,83.6,0.061935917836516134
2023-07-18,76.36,74.26,76.67,72.6,27951,206589460.0,5.32,-2.88,-2.2,3.83,0.17054,80.35,71.48,84.78,0.0850969250690942,73.85,83.6,0.061935917836516134
2023-07-19,74.8,73.6,74.8,72.88,12258,90074226.0,2.59,-0.89,-0.66,1.68,0.145475,80.35,71.78,84.78,0.08304883339306258,73.85,83.6,0.061935917836516134
2023-07-20,73.7,71.44,74.49,71.38,19360,140318478.0,4.23,-2.93,-2.16,2.65,0.040809,80.05,71.78,84.78,0.08304883339306258,73.55,83.6,0.0639327557681779
2023-07-21,71.26,71.29,72.65,70.02,17975,128536814.0,3.68,-0.21,-0.15,2.46,0.052538,80.05,71.19,84.78,0.08715277747895607,73.26,83.6,0.06593711745625337
2023-07-24,71.0,70.45,71.5,69.9,9921,69850410.0,2.24,-1.18,-0.84,1.36,0.030191,80.05,70.89,84.78,0.08921643481743574,72.96,83.6,0.06794904550341486
2023-07-25,71.5,71.7,72.57,70.52,18310,130681240.0,2.91,1.77,1.25,2.51,0.090251,79.76,70.89,84.78,0.08921643481743574,72.67,83.3,0.06820652150526992
2023-07-26,71.29,71.13,73.2,70.69,11761,84130774.0,3.5,-0.79,-0.57,1.61,0.054548,79.76,70.89,84.78,0.08921643481743574,72.37,83.3,0.0702342146435132
2023-07-27,71.2,69.58,72.2,69.2,13584,95575181.0,4.22,-2.18,-1.55,1.86,0.014384,79.46,70.89,84.78,0.08921643481743574,72.07,83.3,0.0722696204456239
2023-07-28,69.01,70.0,70.4,68.78,10446,72986128.0,2.33,0.6,0.42,1.43,0.030347,79.46,70.6,84.78,0.091287941615525,72.07,83.3,0.0722696204456239
2023-07-31,70.0,71.46,72.22,69.61,12094,86178978.0,3.73,2.09,1.46,1.66,0.113053,79.46,70.3,84.78,0.09336734274362292,71.78,83.3,0.07431278300002636
