datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.79,5.74,5.79,5.73,38449,22113321.0,1.04,-0.69,-0.04,0.24,0.10476190476194124,5.76,5.74,5.78,0.0034722222222222255,5.75,5.77,0.0017361111111111513
2023-02-16,5.73,5.7,5.83,5.66,87033,50297685.0,2.96,-0.7,-0.04,0.54,0.11730224309225637,5.75,5.69,5.79,0.008710801393728191,5.71,5.78,0.006092254134029616
2023-02-17,5.72,5.68,5.75,5.68,49038,27984739.0,1.23,-0.35,-0.02,0.3,0.02545112466627464,5.74,5.69,5.79,0.008710801393728191,5.7,5.77,0.00610287707061903
2023-02-20,5.68,5.78,5.79,5.67,66469,38148901.0,2.11,1.76,0.1,0.41,0.9571528401521768,5.73,5.69,5.78,0.007846556233652996,5.7,5.77,0.00610287707061903
2023-02-21,5.78,5.8,5.84,5.77,47774,27731105.0,1.21,0.35,0.02,0.3,0.920658793733895,5.74,5.69,5.81,0.010434782608695662,5.71,5.79,0.006956521739130441
2023-02-22,5.82,5.79,5.83,5.77,38247,22174886.0,1.03,-0.17,-0.01,0.24,0.7993880145418769,5.75,5.69,5.81,0.010434782608695662,5.71,5.8,0.00781928757602084
2023-02-23,5.8,5.81,5.87,5.78,57440,33454620.0,1.55,0.35,0.02,0.35,0.7835465179760717,5.76,5.69,5.83,0.01215277777777775,5.71,5.81,0.008680555555555603
2023-02-24,5.81,5.82,5.85,5.76,43716,25362313.0,1.55,0.17,0.01,0.27,0.9206327191967537,5.77,5.7,5.83,0.011274934952298341,5.71,5.82,0.00954032957502171
2023-02-27,5.79,5.77,5.85,5.76,43998,25521368.0,1.55,-0.86,-0.05,0.27,0.42085671914621287,5.78,5.7,5.83,0.011274934952298341,5.72,5.82,0.008665511265164691
2023-02-28,5.79,5.85,5.85,5.78,43935,25579206.0,1.21,1.39,0.08,0.27,0.9864876011355097,5.79,5.7,5.83,0.011274934952298341,5.72,5.82,0.008665511265164691
2023-03-01,5.84,5.86,5.9,5.83,93536,54842968.0,1.2,0.17,0.01,0.58,0.9362000228577128,5.8,5.7,5.87,0.014693171996542777,5.72,5.85,0.011235955056179843
2023-03-02,5.86,5.85,5.88,5.83,44663,26133947.0,0.85,-0.17,-0.01,0.28,0.8026403322193342,5.8,5.7,5.87,0.014693171996542777,5.73,5.85,0.010362694300518142
2023-03-03,5.86,5.86,5.88,5.82,58371,34165444.0,1.03,0.17,0.01,0.36,0.9237055879266246,5.81,5.7,5.87,0.014693171996542777,5.73,5.86,0.011216566005176868
2023-03-06,5.88,5.83,5.89,5.81,39841,23276804.0,1.37,-0.51,-0.03,0.25,0.6705569400655012,5.81,5.7,5.87,0.014693171996542777,5.73,5.86,0.011216566005176868
2023-03-07,5.83,5.74,5.86,5.74,68490,39763960.0,2.06,-1.54,-0.09,0.42,0.18194491639023552,5.81,5.71,5.87,0.013816925734024191,5.73,5.86,0.011216566005176868
2023-03-08,5.74,5.74,5.77,5.71,40178,23060372.0,1.05,0.0,0.0,0.25,0.20554800769986772,5.8,5.71,5.87,0.013816925734024191,5.73,5.86,0.011216566005176868
2023-03-09,5.76,5.71,5.76,5.68,59504,33957251.0,1.39,-0.52,-0.03,0.37,0.09522975067810892,5.8,5.7,5.87,0.014693171996542777,5.73,5.85,0.010362694300518142
2023-03-10,5.68,5.61,5.72,5.59,56427,31834010.0,2.28,-1.75,-0.1,0.35,0.004632788310986745,5.79,5.68,5.87,0.016450216450216482,5.72,5.85,0.011235955056179766
2023-03-13,5.61,5.61,5.66,5.58,47158,26445423.0,1.43,0.0,0.0,0.29,0.024857175269110382,5.79,5.63,5.87,0.020869565217391323,5.7,5.85,0.01298701298701294
2023-03-14,5.62,5.5,5.62,5.47,63264,34969506.0,2.67,-1.96,-0.11,0.39,0.005867888841606751,5.78,5.58,5.87,0.025327510917030574,5.68,5.85,0.014744145706851687
