datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.2,5.17,5.21,5.13,155503,80463095.0,1.54,-0.39,-0.02,0.72,0.532787,5.17,5.14,5.2,0.005802707930367553,5.15,5.19,0.00386847195357834
2023-02-16,5.17,5.1,5.23,5.06,232143,119863469.0,3.29,-1.35,-0.07,1.07,0.088717,5.16,5.09,5.2,0.010689990281826963,5.12,5.19,0.0067895247332687
2023-02-17,5.09,5.08,5.14,5.08,126889,64787972.0,1.18,-0.39,-0.02,0.58,0.020153,5.14,5.09,5.2,0.010689990281826963,5.1,5.18,0.007782101167315182
2023-02-20,5.09,5.18,5.18,5.07,118119,60702008.0,2.17,1.97,0.1,0.54,0.894667,5.14,5.09,5.19,0.009727626459143934,5.1,5.18,0.007782101167315182
2023-02-21,5.18,5.21,5.23,5.16,128976,67072624.0,1.35,0.58,0.03,0.59,0.981882,5.15,5.09,5.21,0.011650485436893213,5.1,5.19,0.008746355685131182
2023-02-22,5.21,5.19,5.21,5.16,94929,49218442.0,0.96,-0.38,-0.02,0.44,0.863095,5.16,5.09,5.2,0.010689990281826963,5.11,5.19,0.007766990291262143
2023-02-23,5.2,5.22,5.28,5.17,215650,112580777.0,2.12,0.58,0.03,0.99,0.909502,5.18,5.09,5.24,0.014520813165537222,5.11,5.21,0.009689922480620207
2023-02-24,5.22,5.16,5.23,5.13,103469,53448845.0,1.92,-1.15,-0.06,0.48,0.406844,5.18,5.1,5.24,0.013539651837524147,5.11,5.21,0.009689922480620207
2023-02-27,5.16,5.14,5.18,5.13,114314,58887751.0,0.97,-0.39,-0.02,0.53,0.288152,5.17,5.1,5.23,0.012584704743465626,5.12,5.21,0.008712487899322436
2023-02-28,5.15,5.19,5.19,5.13,73011,37685926.0,1.17,0.97,0.05,0.34,0.751428,5.17,5.1,5.23,0.012584704743465626,5.12,5.21,0.008712487899322436
2023-03-01,5.19,5.24,5.24,5.17,149340,77909666.0,1.35,0.96,0.05,0.69,0.974623,5.18,5.1,5.23,0.012584704743465626,5.12,5.21,0.008712487899322436
2023-03-02,5.24,5.28,5.3,5.22,207135,109191077.0,1.53,0.76,0.04,0.95,0.992144,5.18,5.1,5.27,0.016393442622950814,5.13,5.24,0.010607521697203418
