datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2018-02-02,13.1,13.06,13.13,12.8,16670,21610290.0,2.53,0.08,0.01,0.42,0.881514,12.99,12.86,13.09,0.008863198458574128,12.91,13.06,0.005775895263765898
2018-02-05,12.89,13.09,13.09,12.88,11634,15109531.0,1.61,0.23,0.03,0.29,0.97999,12.99,12.88,13.08,0.0077041602465331,12.92,13.05,0.005005775895263796
2018-02-06,12.85,12.6,12.9,12.31,22570,28341658.0,4.51,-3.74,-0.49,0.56,0.184051,12.91,12.46,13.06,0.02351097178683384,12.58,13.02,0.01718749999999998
2018-02-07,12.63,12.95,13.18,12.02,30233,38030587.0,9.21,2.78,0.35,0.75,0.720562,12.76,12.34,13.06,0.028346456692913344,12.49,13.01,0.020392156862745082
2018-02-08,12.68,13.01,13.19,12.6,25466,32808220.0,4.56,0.46,0.06,0.63,0.86112,12.82,12.38,13.06,0.026729559748427664,12.54,13.01,0.018395303326810202
2018-02-09,12.62,12.39,12.84,12.32,21278,26649035.0,4.0,-4.77,-0.62,0.53,0.056621,12.75,12.38,13.06,0.026729559748427664,12.5,13.0,0.0196078431372549
2018-02-12,12.39,12.45,12.6,12.39,20597,25756198.0,1.69,0.48,0.06,0.51,0.128648,12.7,12.4,13.05,0.02554027504911586,12.47,12.99,0.020424194815396753
2018-02-13,12.48,12.3,12.67,12.28,19751,24560651.0,3.13,-1.2,-0.15,0.49,0.019757,12.64,12.37,13.04,0.026367571822117276,12.44,12.97,0.02085792994883902
2018-02-14,12.38,12.41,12.5,12.3,17976,22230741.0,1.63,0.89,0.11,0.45,0.149207,12.6,12.35,13.04,0.02717605356439541,12.42,12.96,0.02127659574468082
2018-02-22,12.45,12.5,12.55,12.35,29376,36454532.0,1.61,0.73,0.09,0.73,0.430542,12.54,12.36,13.03,0.02638834186687672,12.41,12.94,0.020907297830374726
2018-02-23,12.44,12.93,13.12,12.4,36278,46320858.0,5.76,3.44,0.43,0.9,0.847348,12.59,12.37,13.03,0.025984251968503944,12.42,12.94,0.02050473186119872
2018-02-26,12.9,13.18,13.25,12.82,34989,45615713.0,3.33,1.93,0.25,0.87,0.994203,12.66,12.37,13.08,0.02789783889980357,12.43,13.0,0.022414471097129386
2018-02-27,13.36,13.18,13.4,13.12,28869,38292529.0,2.12,0.0,0.0,0.72,0.909577,12.71,12.38,13.26,0.034321372854914226,12.44,13.07,0.02469619756958059
2018-02-28,13.1,13.19,13.32,13.03,26852,35418601.0,2.2,0.08,0.01,0.67,0.893851,12.76,12.38,13.26,0.034321372854914226,12.44,13.15,0.02774521297381793
2018-03-01,13.23,13.55,13.68,13.19,30482,41229096.0,3.71,2.73,0.36,0.76,0.989315,12.83,12.39,13.4,0.039312128830109,12.45,13.23,0.030358131903731784
2018-03-02,13.48,14.43,14.44,13.43,126773,178845756.0,7.45,6.49,0.88,3.16,1.0,13.04,12.39,14.13,0.06551760782547535,12.47,13.9,0.054182228961642966
