datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,9.98,10.02,10.05,9.91,63485,63317180.0,1.41,0.6,0.06,0.35,0.9285714285713489,9.99,9.93,10.03,0.005010020040080142,9.95,10.01,0.003006012024048121
2023-02-16,9.99,9.99,10.21,9.91,128583,129792815.0,2.99,-0.3,-0.03,0.72,0.35029906396508653,10.02,9.94,10.15,0.01045296167247391,9.97,10.1,0.006477329347284454
2023-02-17,10.02,10.0,10.05,9.93,98174,98082310.0,1.2,0.1,0.01,0.55,0.5070566022412708,10.0,9.95,10.13,0.008964143426294896,9.97,10.07,0.004990019960079823
2023-02-20,10.0,10.11,10.16,9.96,99300,99853997.0,2.0,1.1,0.11,0.55,0.9213648417450611,10.02,9.95,10.13,0.008964143426294896,9.97,10.09,0.005982053838484507
2023-02-21,10.13,10.11,10.23,10.07,72848,73910347.0,1.58,0.0,0.0,0.41,0.8047618405691872,10.03,9.95,10.17,0.010934393638171008,9.98,10.13,0.007458975634012947
2023-02-22,10.1,10.1,10.16,10.07,45487,45945453.0,0.89,-0.1,-0.01,0.25,0.7352723218564711,10.04,9.95,10.16,0.010442565887618143,9.98,10.13,0.007458975634012947
2023-02-23,10.12,10.02,10.13,9.95,59835,60003315.0,1.78,-0.79,-0.08,0.33,0.41403777232055966,10.04,9.96,10.16,0.009940357852882668,9.98,10.13,0.007458975634012947
2023-02-24,10.03,10.01,10.09,9.96,39212,39272709.0,1.3,-0.1,-0.01,0.22,0.3567393001642571,10.04,9.96,10.16,0.009940357852882668,9.98,10.12,0.006965174129353262
2023-02-27,9.98,9.92,10.02,9.91,50973,50778545.0,1.1,-0.9,-0.09,0.28,0.005798414840131909,10.03,9.95,10.16,0.010442565887618143,9.97,10.12,0.0074664011946242075
2023-02-28,9.96,10.0,10.07,9.91,57678,57491077.0,1.61,0.81,0.08,0.32,0.37130442535287567,10.03,9.95,10.15,0.009950248756218957,9.97,10.12,0.0074664011946242075
2023-03-01,10.0,10.16,10.18,9.97,117787,119087315.0,2.1,1.6,0.16,0.66,0.968642100796567,10.04,9.95,10.15,0.009950248756218957,9.98,10.12,0.006965174129353262
2023-03-02,10.17,10.25,10.26,10.11,79085,80849938.0,1.48,0.89,0.09,0.44,1.0,10.05,9.95,10.19,0.011916583912611729,9.98,10.14,0.00795228628230617
2023-03-03,10.2,10.35,10.38,10.2,103861,107020099.0,1.76,0.98,0.1,0.58,0.9963955998378348,10.06,9.95,10.29,0.016798418972332096,9.98,10.19,0.010411502231036146
2023-03-06,10.44,10.83,11.12,10.38,267944,289931759.0,7.15,4.64,0.48,1.49,0.9446460454737006,10.1,9.96,10.85,0.04276790004805376,9.99,10.65,0.03197674418604652
2023-03-07,10.85,10.73,10.98,10.67,160309,173426187.0,2.86,-0.92,-0.1,0.89,0.8069778771554379,10.13,9.96,10.89,0.04460431654676257,10.0,10.78,0.037536092396535096
2023-03-08,10.69,10.72,10.77,10.55,81426,86792914.0,2.05,-0.09,-0.01,0.45,0.8043741977883632,10.14,9.96,10.88,0.04414587332053742,10.0,10.77,0.03707270101107364
2023-03-09,10.71,10.9,10.94,10.62,147544,159960419.0,2.99,1.68,0.18,0.82,0.9634093222525028,10.19,9.97,10.89,0.04410354745925216,10.0,10.8,0.03846153846153849
2023-03-10,10.87,10.82,10.89,10.75,87532,94748076.0,1.28,-0.73,-0.08,0.49,0.8641323572010989,10.22,9.97,10.88,0.04364508393285372,10.01,10.82,0.03888622179548731
2023-03-13,10.81,10.91,10.98,10.66,90006,97337621.0,2.96,0.83,0.09,0.5,0.9676387167271109,10.27,9.97,10.89,0.04410354745925216,10.01,10.83,0.03934740882917468
2023-03-14,10.97,10.9,11.14,10.84,94635,103888512.0,2.75,-0.09,-0.01,0.53,0.9171131823114318,10.33,9.97,10.95,0.04684512428298272,10.01,10.85,0.040268456375838924
2023-03-15,10.97,11.01,11.05,10.82,61307,67098464.0,2.11,1.01,0.11,0.34,0.978762383444195,10.5,9.97,10.97,0.04775549188156638,10.01,10.87,0.04118773946360159
2023-03-16,10.98,10.93,11.04,10.85,55944,61190604.0,1.73,-0.73,-0.08,0.31,0.9079220940307429,10.57,9.97,10.97,0.04775549188156638,10.01,10.88,0.04164672091910009
2023-03-17,10.95,11.13,11.25,10.94,115581,129023194.0,2.84,1.83,0.2,0.64,0.9869369027541346,10.64,9.97,11.05,0.05137963843958135,10.02,10.93,0.043436754176610984
2023-03-20,11.16,11.33,11.48,11.08,171219,194540101.0,3.59,1.8,0.2,0.95,0.979277616380384,10.7,9.97,11.24,0.05961233000677124,10.03,11.01,0.046593037689909536
2023-03-21,11.28,11.33,11.54,11.27,123563,141108637.0,2.38,0.0,0.0,0.69,0.9341736070712285,10.73,9.98,11.35,0.06462311051816802,10.03,11.09,0.05023910522218515
2023-03-22,11.38,11.5,11.54,11.18,88190,100471117.0,3.18,1.5,0.17,0.49,0.9974700058458197,10.75,9.98,11.39,0.06606011291199214,10.03,11.19,0.054645742009349
2023-03-23,11.5,11.58,11.65,11.41,77539,89454349.0,2.09,0.7,0.08,0.43,0.9953459733711861,10.76,9.98,11.44,0.06814849164671827,10.04,11.26,0.05755853517150996
2023-03-24,11.61,11.33,11.63,11.32,103636,118414317.0,2.68,-2.16,-0.25,0.58,0.8466121783152367,10.79,9.98,11.47,0.06967010554370338,10.04,11.33,0.060648119073038985
2023-03-27,11.4,11.75,11.9,11.3,180575,208823174.0,5.3,3.71,0.42,1.01,0.9915785291996475,10.8,9.98,11.57,0.07377511378894598,10.04,11.41,0.06351143318439532
2023-03-28,11.72,11.87,12.19,11.52,176138,209637955.0,5.7,1.02,0.12,0.98,0.9750279928839258,10.84,9.99,11.76,0.08161804188294254,10.06,11.49,0.06603920493830236
2023-03-29,11.9,11.84,11.94,11.6,84525,99742982.0,2.86,-0.25,-0.03,0.47,0.9637552418185114,10.84,9.99,11.81,0.08355248976072426,10.06,11.53,0.06802458929781273
2023-03-30,11.81,11.54,11.82,11.5,114220,132825317.0,2.7,-2.53,-0.3,0.64,0.8221220126724778,10.87,9.99,11.81,0.08355248976072426,10.06,11.59,0.07065867521182106
2023-03-31,11.54,11.64,11.74,11.46,78100,90738432.0,2.43,0.87,0.1,0.43,0.8748082622707671,10.89,9.99,11.81,0.08355248976072426,10.06,11.61,0.07131487182028205
2023-04-03,11.59,12.02,12.07,11.55,122321,145521605.0,4.47,3.26,0.38,0.68,0.9923016225192326,10.92,9.99,11.84,0.08483760063471361,10.08,11.65,0.07252221927131912
2023-04-04,11.95,11.76,12.1,11.7,97467,115404408.0,3.33,-2.16,-0.26,0.54,0.8810532559678338,10.94,9.99,11.88,0.08675852333752715,10.08,11.7,0.074477198907865
2023-04-06,11.76,11.28,11.84,11.25,108687,124651156.0,5.02,-4.08,-0.48,0.61,0.5911465089816378,10.97,9.99,11.87,0.08611911239950613,10.09,11.7,0.07372278508299197
2023-04-07,11.34,11.3,11.54,11.26,106338,120888536.0,2.48,0.18,0.02,0.59,0.5793268457551614,11.0,9.99,11.87,0.08611911239950613,10.09,11.69,0.073071968739792
2023-04-10,11.29,11.35,11.65,11.28,112234,128700055.0,3.27,0.44,0.05,0.62,0.6016451489051544,11.04,10.0,11.87,0.08535919231595415,10.09,11.69,0.073071968739792
2023-04-11,11.38,11.89,12.1,11.25,188913,222631365.0,7.49,4.76,0.54,1.05,0.956516769499609,11.15,10.0,11.88,0.08599868751111622,10.11,11.7,0.0729694298955557
2023-04-12,11.88,12.05,12.33,11.72,174002,208988321.0,5.13,1.35,0.16,0.97,0.9770492366935013,11.27,9.99,11.96,0.08954192404134304,10.12,11.78,0.07564956756789891
2023-04-13,12.1,12.41,12.85,12.08,314142,392076305.0,6.39,2.99,0.36,1.75,0.9596475223375651,11.35,10.01,12.36,0.1049861362845243,10.15,11.88,0.0788189345795531
2023-04-14,12.3,11.91,12.3,11.77,178428,213693750.0,4.27,-4.03,-0.5,0.99,0.828108421715906,11.37,10.01,12.34,0.10419582519897888,10.15,11.96,0.08210744880426923
2023-04-17,11.78,11.65,11.86,11.5,141779,165272873.0,3.02,-2.18,-0.26,0.79,0.6774212724902917,11.41,10.01,12.34,0.10419582519897888,10.17,11.94,0.080322504265046
2023-04-18,11.66,11.72,11.83,11.46,96674,112653369.0,3.18,0.6,0.07,0.54,0.7211765398674125,11.41,10.01,12.34,0.10419582519897888,10.19,11.94,0.07935920610464758
2023-04-19,11.67,12.0,12.22,11.64,129877,156730574.0,4.95,2.39,0.28,0.72,0.8662631162677719,11.43,10.01,12.32,0.10340411716608153,10.21,11.96,0.07921793257120709
2023-04-20,11.96,12.73,12.77,11.93,201518,251295798.0,7.0,6.08,0.73,1.12,0.996906410360453,11.47,10.01,12.42,0.10734872473258594,10.23,12.04,0.08152537570755991
2023-04-21,12.66,12.43,12.93,12.21,180848,227133361.0,5.66,-2.36,-0.3,1.01,0.9274923899661013,11.51,10.01,12.52,0.11152341074374753,10.27,12.14,0.08319210477462313
2023-04-24,12.45,12.66,13.23,12.34,315563,402927942.0,7.16,1.85,0.23,1.76,0.9427739685802514,11.56,10.02,12.7,0.11770336624536896,10.36,12.36,0.08827752468402676
2023-04-25,12.9,12.95,13.18,12.51,386377,496725904.0,5.29,2.29,0.29,2.15,0.9715977570002241,11.63,10.02,12.87,0.12457274853869739,10.6,12.58,0.08553480966854829
2023-04-26,12.77,13.22,13.73,12.3,497018,647280084.0,11.04,2.08,0.27,2.77,0.9787296320084137,11.7,10.04,13.04,0.12998790106796346,10.68,12.76,0.08861332264161752
2023-04-27,13.29,13.42,14.2,12.7,512176,688205832.0,11.35,1.51,0.2,2.85,0.9471794385489742,11.78,10.05,13.42,0.1434901558314584,10.74,12.96,0.09351617770706587
2023-04-28,13.0,13.86,14.17,12.9,454677,624182691.0,9.46,3.28,0.44,2.53,0.9852651267943208,11.87,10.05,13.62,0.15078060339451932,10.77,13.16,0.09983317679054571
2023-05-04,14.0,15.25,15.25,14.0,456785,672651142.0,9.02,10.03,1.39,2.54,1.0,11.99,10.05,14.46,0.17981668455288113,10.81,13.46,0.10930092328798953
2023-05-05,15.52,15.02,16.27,14.68,620532,959883113.0,10.43,-1.51,-0.23,3.46,0.9151191961224076,12.26,10.08,15.37,0.2079362986790413,10.85,14.18,0.13302941728567214
2023-05-08,14.74,14.56,15.29,13.75,504631,728338383.0,10.25,-3.06,-0.46,2.81,0.8448002789629393,12.47,10.08,15.33,0.20660585156113814,10.89,14.56,0.1442138845677222
