datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,8.12,8.18,8.19,8.07,42696,34704611.21,1.49,1.24,0.1,1.33,1.0,8.14,8.09,8.17,0.00492004920049201,8.11,8.16,0.0030731407498463866
2023-02-16,8.14,7.94,8.19,7.88,56801,45798007.08,3.79,-2.93,-0.24,1.77,0.049514,8.1,7.95,8.16,0.013035381750465548,7.99,8.15,0.009913258983890963
2023-02-17,8.0,7.99,8.25,7.98,63808,51522260.78,3.4,0.63,0.05,1.99,0.097722,8.09,7.96,8.18,0.013630731102850046,8.01,8.15,0.008663366336633699
2023-02-20,8.07,8.05,8.12,7.9,44251,35569171.0,2.75,0.75,0.06,1.38,0.421756,8.07,7.95,8.17,0.013647642679900727,8.0,8.14,0.00867410161090462
2023-02-21,8.08,8.04,8.11,7.97,38856,31240633.0,1.74,-0.12,-0.01,1.21,0.389301,8.06,7.96,8.17,0.013019218846869187,8.0,8.14,0.00867410161090462
2023-02-22,8.02,8.0,8.06,7.97,29671,23772696.0,1.12,-0.5,-0.04,0.92,0.182172,8.05,7.96,8.16,0.012406947890818868,8.0,8.13,0.008059516429014198
2023-02-23,8.04,8.03,8.12,7.98,44648,35927447.82,1.75,0.38,0.03,1.39,0.376775,8.05,7.97,8.16,0.01177929324240548,8.0,8.13,0.008059516429014198
2023-02-24,8.05,8.06,8.07,7.96,25672,20613500.2,1.37,0.37,0.03,0.8,0.62585,8.05,7.97,8.16,0.01177929324240548,8.0,8.12,0.007444168734491267
2023-02-27,8.02,7.98,8.1,7.96,26128,20984625.68,1.74,-0.99,-0.08,0.81,0.079329,8.04,7.97,8.16,0.01177929324240548,8.0,8.12,0.007444168734491267
2023-02-28,8.03,8.05,8.08,7.99,33828,27195450.56,1.13,0.88,0.07,1.05,0.605361,8.04,7.98,8.15,0.010539367637941775,8.0,8.11,0.006828057107386681
2023-03-01,8.06,8.11,8.14,8.03,39476,31953176.0,1.37,0.75,0.06,1.23,0.858916,8.05,7.98,8.15,0.010539367637941775,8.0,8.11,0.006828057107386681
2023-03-02,8.15,8.06,8.17,8.03,25441,20580127.0,1.73,-0.62,-0.05,0.79,0.598514,8.05,7.98,8.15,0.010539367637941775,8.01,8.12,0.0068195908245504925
2023-03-03,8.1,8.03,8.1,8.03,27283,21970811.0,0.87,-0.37,-0.03,0.85,0.340481,8.05,7.98,8.15,0.010539367637941775,8.01,8.11,0.006203473945409408
2023-03-06,8.08,8.04,8.08,7.99,29487,23701045.04,1.12,0.12,0.01,0.92,0.436779,8.05,7.98,8.15,0.010539367637941775,8.01,8.11,0.006203473945409408
2023-03-07,8.06,7.88,8.06,7.82,44928,35804365.0,2.99,-1.99,-0.16,1.4,0.011096,8.05,7.94,8.15,0.013051584835301427,8.0,8.11,0.006828057107386681
2023-03-08,7.85,7.95,7.99,7.84,37311,29587487.61,1.9,0.89,0.07,1.16,0.122205,8.04,7.91,8.14,0.014330218068535851,7.97,8.1,0.008089607965152396
2023-03-09,7.97,7.94,8.04,7.93,29957,23929969.26,1.38,-0.13,-0.01,0.93,0.10346,8.04,7.91,8.14,0.014330218068535851,7.97,8.1,0.008089607965152396
