datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,62.74,60.53,62.84,60.21,17325,105587714.0,4.22,-2.92,-1.82,1.19,0.02957381099444248,61.55,60.63,62.43,0.014629373924310785,60.95,62.13,0.00960811266917523
2023-02-16,60.53,60.01,61.68,59.9,8842,53763433.0,2.94,-0.86,-0.52,0.61,0.003544028867913313,61.24,60.29,62.35,0.016732371798379816,60.55,61.97,0.01159514283585817
2023-02-17,59.95,60.2,61.27,59.62,9538,57560297.0,2.75,0.32,0.19,0.65,0.10203465221812444,60.94,60.05,62.26,0.018022388059701473,60.29,61.82,0.012564976570512169
2023-02-20,60.21,60.43,60.83,59.28,12298,74218550.0,2.57,0.38,0.23,0.84,0.3878698342916946,60.62,59.78,62.17,0.01959170016333752,60.04,61.67,0.013348508107917356
2023-02-21,61.46,61.53,61.78,60.1,13681,83626651.0,2.78,1.82,1.1,0.94,0.8429029003313511,60.79,59.83,62.08,0.01842341707480358,60.14,61.55,0.011584067770436482
2023-02-22,61.4,60.3,61.95,59.9,10105,61389358.0,3.33,-2.0,-1.23,0.69,0.21135715843779806,60.81,59.88,62.0,0.017446867559310793,60.16,61.53,0.011191387507031851
2023-02-23,60.3,57.79,62.32,56.0,51362,297911441.0,10.48,-4.16,-2.51,3.52,0.06861799779568745,60.41,57.51,61.78,0.03578621433023775,58.62,61.33,0.02258143214938797
2023-02-24,58.04,57.31,58.19,56.3,19170,109937643.0,3.27,-0.83,-0.48,1.31,0.09714905369454345,60.18,57.01,61.74,0.03981805727307466,57.61,61.23,0.030516469044160683
2023-02-27,57.43,56.61,57.43,55.5,36438,204457476.0,3.37,-1.22,-0.7,2.49,0.11986661141052196,59.44,56.24,61.66,0.04596222376555507,56.73,61.12,0.03720316232005219
2023-02-28,56.23,57.57,58.06,56.23,28030,160819071.0,3.23,1.7,0.96,1.92,0.41285795535190506,58.5,56.29,61.56,0.04472739739601785,56.73,61.02,0.03639756551595994
2023-03-01,57.45,58.05,58.2,56.0,24587,141076693.0,3.82,0.83,0.48,1.68,0.5306243710647556,57.82,56.34,61.51,0.043891371276466105,56.73,60.92,0.03559061945590107
2023-03-02,58.32,56.4,58.32,56.0,26768,151926682.0,4.0,-2.84,-1.65,1.83,0.06647682685611664,57.62,56.34,61.46,0.043491538247667556,56.68,60.82,0.03521614267404164
2023-03-03,56.23,54.79,56.63,54.45,43963,242126773.0,3.87,-2.85,-1.61,3.01,0.009068070061260721,57.32,55.29,61.38,0.05212403186392943,56.03,60.64,0.039575653822613084
2023-03-06,55.0,54.3,55.49,54.0,33056,180669399.0,2.72,-0.89,-0.49,2.26,0.011096083436343662,57.14,54.65,61.36,0.05778981105441586,55.31,60.53,0.045073608484444
2023-03-07,54.24,52.87,54.58,52.68,29420,156962844.0,3.5,-2.63,-1.43,2.01,0.0014514351820445535,56.98,53.63,61.27,0.06646325223234108,54.79,60.45,0.04910830755469422
2023-03-08,52.88,52.76,53.19,52.47,15777,83230071.0,1.36,-0.21,-0.11,1.08,0.01816760922657184,56.92,53.03,61.24,0.07187160071515673,54.42,60.33,0.05155211972233388
2023-03-09,52.99,52.15,53.15,52.01,15515,81374175.0,2.16,-1.16,-0.61,1.06,0.0007261439832635791,56.81,52.74,61.24,0.07461185477683457,53.9,60.3,0.05601116179787698
2023-03-10,51.98,51.47,52.65,51.2,15125,78149173.0,2.78,-1.3,-0.68,1.04,0.0033973833278068133,56.75,52.37,61.2,0.07772784970204681,53.39,60.26,0.06048981442987265
2023-03-13,51.45,51.64,52.12,51.16,14209,73295463.0,1.87,0.33,0.17,0.97,0.03252818479262812,56.65,51.87,61.19,0.08250820380580613,52.96,60.17,0.06374365861645132
2023-03-14,51.45,50.56,51.59,50.3,22902,116123501.0,2.5,-2.09,-1.08,1.57,0.0057502640852224824,56.44,51.23,61.16,0.08836787100627053,52.57,60.06,0.06650093966257954
2023-03-15,50.83,51.23,51.88,50.61,20652,105867394.0,2.51,1.33,0.67,1.41,0.08062840992994237,56.19,51.06,61.16,0.09000043062407001,51.81,59.98,0.0730241901109549
2023-03-16,51.0,50.78,51.9,50.51,13400,68417789.0,2.71,-0.88,-0.45,0.92,0.01767728225192386,56.02,50.97,61.16,0.09081854844984678,51.56,59.89,0.07475495361611272
2023-03-17,51.2,50.93,51.7,50.61,14977,76440107.0,2.15,0.3,0.15,1.03,0.045186346475164486,55.77,50.97,61.07,0.09013563472306424,51.39,59.73,0.07498142768271839
2023-03-20,50.92,50.55,51.85,49.73,22325,113017314.0,4.16,-0.75,-0.38,1.53,0.0202522949049684,55.45,50.79,61.08,0.09202456196135728,51.23,59.5,0.07469804735470933
