datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,3.98,3.96,4.01,3.93,50732,20059464.0,2.01,-0.5,-0.02,0.89,0.375,3.97,3.94,4.0,0.0075566750629723,3.95,3.99,0.005037783375314866
2023-02-16,3.95,3.88,4.0,3.86,60465,23696071.0,3.54,-2.02,-0.08,1.06,0.03753530160989783,3.95,3.89,3.99,0.01269035532994925,3.91,3.98,0.008871989860583053
2023-02-17,3.87,3.93,3.96,3.86,41562,16286506.0,2.58,1.29,0.05,0.73,0.48539670443130467,3.94,3.88,3.99,0.013977128335451066,3.9,3.97,0.00889453621346885
2023-02-20,3.9,3.96,3.97,3.9,42854,16879230.0,1.78,0.76,0.03,0.75,0.804450749697958,3.94,3.88,3.99,0.013977128335451066,3.9,3.97,0.00889453621346885
2023-02-21,3.97,3.97,4.01,3.9,35906,14267391.0,2.78,0.25,0.01,0.63,0.8676114228996532,3.94,3.89,3.99,0.01269035532994925,3.91,3.97,0.007614213197969551
2023-02-22,3.98,3.95,4.0,3.93,25628,10113781.0,1.76,-0.5,-0.02,0.45,0.6300864960585285,3.94,3.89,3.99,0.01269035532994925,3.91,3.97,0.007614213197969551
2023-02-23,3.94,3.92,3.99,3.89,37790,14821548.0,2.53,-0.76,-0.03,0.66,0.2924474062499081,3.94,3.89,3.99,0.01269035532994925,3.91,3.97,0.007614213197969551
2023-02-24,3.91,3.93,3.94,3.88,22552,8827820.0,1.53,0.26,0.01,0.4,0.45009577258485095,3.94,3.89,3.99,0.01269035532994925,3.91,3.97,0.007614213197969551
2023-02-27,3.92,3.86,3.93,3.85,33473,13007761.0,2.04,-1.78,-0.07,0.59,0.006205344439711671,3.93,3.88,3.98,0.012722646310432581,3.9,3.97,0.008894536213468906
2023-02-28,3.85,3.9,3.93,3.84,34211,13259325.0,2.33,1.04,0.04,0.6,0.2582843770927659,3.93,3.87,3.98,0.014012738853503227,3.89,3.97,0.010178117048346065
2023-03-01,3.88,3.92,3.94,3.88,49482,19359118.0,1.54,0.51,0.02,0.87,0.5068819579938004,3.92,3.88,3.98,0.012722646310432581,3.89,3.97,0.010178117048346065
2023-03-02,3.92,3.91,3.95,3.89,34675,13579411.0,1.53,-0.26,-0.01,0.61,0.3928574837732701,3.92,3.88,3.98,0.012722646310432581,3.89,3.96,0.008917197452229336
2023-03-03,3.91,3.92,3.93,3.86,42708,16642482.0,1.79,0.26,0.01,0.75,0.5617505345728887,3.92,3.88,3.98,0.012722646310432581,3.89,3.96,0.008917197452229336
2023-03-06,3.93,3.91,3.93,3.88,35528,13868899.0,1.28,-0.26,-0.01,0.62,0.45676574454732044,3.92,3.88,3.98,0.012722646310432581,3.89,3.96,0.008917197452229336
2023-03-07,3.92,3.86,3.93,3.82,61072,23608071.0,2.81,-1.28,-0.05,1.07,0.044108906690286866,3.91,3.87,3.98,0.014012738853503227,3.89,3.96,0.008917197452229336
2023-03-08,3.86,3.9,3.9,3.82,49542,19159359.0,2.07,1.04,0.04,0.87,0.4158360426786799,3.91,3.86,3.98,0.015306122448979605,3.88,3.96,0.01020408163265307
