datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,123.02,124.36,126.78,122.33,7598,94542045.0,3.6,0.66,0.81,6.18,0.4990267326619907,124.36,122.96,126.0,0.012236104244383554,123.44,125.44,0.008040334622465664
2023-02-16,124.47,123.05,128.7,122.61,12803,161441157.0,4.9,-1.05,-1.31,10.41,0.03088740160005041,124.85,123.19,127.33,0.016553419867586544,123.74,126.39,0.010596811887404474
2023-02-17,122.61,120.02,124.18,119.18,7146,86365834.0,4.06,-2.46,-3.03,5.81,0.017885202213158893,124.29,120.65,127.1,0.026046807971159668,121.67,126.02,0.017540988403915263
2023-02-20,120.9,121.75,122.18,117.8,6319,75678942.0,3.65,1.44,1.73,5.14,0.3207066320052717,123.65,119.48,126.87,0.029991799862150507,120.51,125.77,0.021386643703094097
2023-02-21,121.0,120.82,123.44,120.25,5243,63816533.0,2.62,-0.76,-0.93,4.26,0.18661121762249314,122.99,119.63,126.72,0.028804005808203935,120.58,125.55,0.02021050335387467
2023-02-22,121.42,125.62,127.8,119.18,10886,135747784.0,7.13,3.97,4.8,8.85,0.8575546956349017,123.21,119.85,126.65,0.027599820303034393,120.8,125.55,0.01930165337663154
2023-02-23,124.91,124.78,125.87,123.67,4174,52082105.0,1.75,-0.67,-0.84,3.39,0.7235284132992854,123.58,119.92,126.58,0.027006275780388514,120.87,125.48,0.018707756349658225
2023-02-24,125.51,123.48,127.58,123.15,5660,70869962.0,3.55,-1.04,-1.3,4.6,0.4329637472440452,123.94,119.99,126.65,0.0269902558618569,121.02,125.63,0.01868556175051631
2023-02-27,123.4,123.44,129.44,123.01,10244,129249248.0,5.21,-0.03,-0.04,8.33,0.35485988546625913,124.36,120.14,127.17,0.028428456678896336,121.24,126.08,0.019584047934350823
2023-02-28,124.22,123.3,126.3,120.7,9003,111148928.0,4.54,-0.11,-0.14,7.32,0.34949884043398455,124.21,120.3,127.02,0.02716496971538977,121.47,125.92,0.01799900385328646
2023-03-01,122.85,122.6,123.49,121.34,5857,71616622.0,1.74,-0.57,-0.7,4.76,0.3008299806304818,123.89,120.38,126.94,0.02653322623363654,121.55,125.77,0.017057074007337802
2023-03-02,123.0,120.71,123.99,119.52,5682,69134801.0,3.65,-1.54,-1.89,4.62,0.07746772443435494,123.66,120.38,126.86,0.026225638430826672,121.39,125.69,0.01738942423132879
2023-03-03,121.88,119.49,123.18,118.5,5374,64760185.0,3.88,-1.01,-1.22,4.37,0.02025666725161177,123.35,120.07,126.78,0.027216551352127354,121.08,125.53,0.018056019707372074
2023-03-06,119.48,119.17,120.91,117.62,4525,53797106.0,2.75,-0.27,-0.32,3.68,0.03877041092700571,123.09,119.37,126.74,0.029977011243492602,120.56,125.47,0.01999111796843713
2023-03-07,118.2,117.33,119.36,117.0,3627,42726008.0,1.98,-1.54,-1.84,2.95,0.001843622100242352,122.84,118.5,126.68,0.033370414004230665,120.09,125.43,0.021763280587118718
2023-03-08,117.0,116.02,118.15,116.0,4046,47285786.0,1.83,-1.12,-1.31,3.29,0.0,122.67,117.44,126.64,0.03769368164500721,119.43,125.38,0.02431813596048738
2023-03-09,116.24,116.88,117.78,115.1,4204,48970917.0,2.31,0.74,0.86,3.42,0.0660540430790258,122.51,116.64,126.55,0.040761459003137816,118.47,125.3,0.028031146084961798
2023-03-10,116.5,116.01,118.33,115.22,4400,51289071.0,2.66,-0.74,-0.87,3.58,0.020699218745724664,122.22,116.45,126.46,0.04120612234297105,117.51,125.21,0.03172215462891273
2023-03-13,115.48,113.67,115.48,110.6,9330,105099020.0,4.21,-2.02,-2.34,7.31,0.06870071359912913,121.73,113.26,126.41,0.054869524697110955,116.29,125.01,0.036155837567404855
2023-03-14,113.0,115.16,115.79,112.16,5969,68191728.0,3.19,1.31,1.49,4.68,0.16993692738142735,121.35,113.13,126.28,0.05492748325285889,114.65,125.01,0.043262509857337414
2023-03-15,114.63,115.49,119.13,114.63,4860,56731239.0,3.91,0.29,0.33,3.81,0.17213850400433592,120.97,113.13,126.28,0.05492748325285889,114.77,124.89,0.042207326690085305
2023-03-16,114.6,113.17,116.5,112.36,3780,43070663.0,3.58,-2.01,-2.32,2.96,0.05432129058224701,120.72,113.13,126.15,0.054428080505047,114.39,124.76,0.04335400268507006
2023-03-17,114.0,113.17,115.37,111.8,6585,74820181.0,3.15,0.0,0.0,5.16,0.07256680727790797,119.96,112.88,126.03,0.055043768470968965,113.89,124.76,0.04556519469767189
