datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,29.18,29.74,30.78,28.33,128187,379482864.0,8.38,1.71,0.5,34.76,0.650317,29.53,28.71,30.39,0.02838179476521137,28.99,30.09,0.018648132517049186
2023-02-16,29.29,27.93,29.76,27.66,113013,325032473.0,7.06,-6.09,-1.81,30.64,0.018229,29.02,28.1,30.19,0.035921028999323014,28.41,29.75,0.02303911388023534
2023-02-17,28.05,27.26,28.4,27.16,65608,180155575.0,4.44,-2.4,-0.67,17.79,0.004838,28.69,27.5,30.08,0.0447290750644615,27.77,29.59,0.03176857964611086
2023-02-20,27.11,27.93,28.1,27.11,63122,174516459.0,3.63,2.46,0.67,17.12,0.404423,28.22,27.36,29.97,0.04554629326090013,27.55,29.45,0.0332713643037197
2023-02-21,28.08,27.89,28.64,27.61,70640,199086850.0,3.69,-0.14,-0.04,19.15,0.325448,28.14,27.41,29.84,0.04259342406206665,27.6,29.25,0.029025659065073744
2023-02-22,27.3,27.9,28.12,26.8,61215,167944425.0,4.73,0.04,0.01,16.6,0.467298,27.95,27.25,29.74,0.04358762391278237,27.47,29.07,0.0283469053441276
2023-02-23,27.79,26.98,27.89,26.75,51166,138491206.0,4.09,-3.3,-0.92,13.87,0.01879,27.8,27.1,29.64,0.04480372792752303,27.32,28.91,0.028378486440938894
2023-02-24,26.96,26.8,27.38,26.75,40195,108455007.0,2.34,-0.67,-0.18,10.9,0.001667,27.7,26.94,29.56,0.0464328178618644,27.13,28.75,0.02904106825011349
2023-02-27,27.0,26.47,27.57,26.27,48836,131176663.0,4.85,-1.23,-0.33,13.24,0.008159,27.57,26.75,29.48,0.048444385034396874,26.97,28.57,0.02888597514184377
2023-02-28,27.02,26.86,27.26,26.2,45233,120978128.0,4.0,1.47,0.39,12.27,0.164079,27.43,26.6,29.4,0.049952897239274874,26.85,28.41,0.02836932838123096
2023-03-01,26.85,28.76,29.11,26.57,129841,362092906.0,9.46,7.07,1.9,35.21,0.919034,27.61,26.69,29.06,0.04245427251342873,26.94,28.41,0.02665606114985793
2023-03-02,28.11,28.39,29.66,28.01,114074,326474660.0,5.74,-1.29,-0.37,30.93,0.625259,28.08,26.78,29.27,0.044414806372132354,27.06,28.87,0.032422638973879044
2023-03-03,28.21,27.22,28.23,26.89,71048,195334231.0,4.72,-4.12,-1.17,19.26,0.184692,27.86,26.81,29.21,0.04279327842224039,27.15,28.78,0.029125421451111688
2023-03-06,27.34,26.47,27.34,26.09,53459,141716243.0,4.59,-2.76,-0.75,14.5,0.032915,27.66,26.56,29.17,0.046872949225687854,26.88,28.7,0.03284734113078319
2023-03-07,26.8,25.75,27.19,25.65,51964,136928857.0,5.82,-2.72,-0.72,14.09,0.000964,27.51,26.24,29.09,0.05164903546981957,26.58,28.61,0.03680598877105426
2023-03-08,25.61,26.38,26.47,25.55,42833,111432068.0,3.57,2.45,0.63,11.61,0.191561,27.31,25.94,29.06,0.05680321877177547,26.25,28.57,0.04225859054782652
2023-03-09,27.38,27.63,28.99,27.06,102195,286276548.0,7.32,4.74,1.25,27.71,0.50629,27.62,26.01,28.92,0.053041494531382655,26.43,28.5,0.03770419490785036
2023-03-10,26.83,27.41,28.46,26.75,90892,251301057.0,6.19,-0.8,-0.22,24.65,0.397484,27.59,26.08,28.81,0.04987809858242218,26.67,28.32,0.02999720541880275
2023-03-13,27.42,29.27,29.4,27.34,136702,393281700.0,7.52,6.79,1.86,37.07,0.986769,27.94,26.25,28.99,0.04956117331467229,27.02,28.64,0.029007210205213598
2023-03-14,28.7,28.63,29.0,28.01,93850,267357574.0,3.38,-2.19,-0.64,25.45,0.792874,28.22,26.39,28.92,0.04569071164229809,27.23,28.71,0.026351905792476614
