datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-08-01,80.0,70.7,80.04,69.0,278191,2015432017.0,19.83,26.98,15.02,73.92,0.042397,74.71,70.78,78.34,0.05068322981366465,72.11,77.15,0.03375527426160338
2023-08-02,65.0,60.04,66.48,60.01,184192,1157981975.0,9.15,-15.08,-10.66,48.95,0.0,64.85,61.35,77.49,0.11618789994576362,62.3,75.6,0.09650912032285054
2023-08-03,58.6,59.61,62.2,57.55,118214,713886722.0,7.74,-0.72,-0.43,31.41,0.158466,62.83,58.76,76.87,0.13354750021525555,59.51,74.61,0.11254205940459304
2023-08-04,59.22,57.98,61.18,57.85,107484,634666406.0,5.59,-2.73,-1.63,28.56,0.003681,60.72,58.46,76.27,0.13220448748605138,58.91,72.95,0.10646132170501407
2023-08-07,57.03,54.89,57.28,54.87,95942,532997787.0,4.16,-5.33,-3.09,25.49,0.0,59.6,55.55,75.65,0.1532255465434818,56.05,65.68,0.07909713849069898
2023-08-08,54.14,55.66,56.19,54.12,76898,425410009.0,3.77,1.4,0.77,20.43,0.221773,58.82,54.82,75.0,0.15545160129543004,55.34,64.04,0.07286367745678776
2023-08-09,55.05,59.0,60.89,55.05,132577,763653342.0,10.49,6.0,3.34,35.23,0.636917,58.12,54.99,73.6,0.14474854387173547,55.69,61.95,0.05323766619654671
2023-08-10,57.85,56.94,58.84,56.36,95827,550798013.0,4.2,-3.49,-2.06,25.46,0.304378,57.77,54.99,71.17,0.12823819312334817,55.86,60.38,0.03890975099422176
2023-08-11,56.7,57.32,59.87,55.52,99519,577627246.0,7.64,0.67,0.38,26.45,0.39372,57.6,55.16,64.21,0.07577822455505935,56.21,59.69,0.030020430570805084
2023-08-14,56.18,58.99,60.5,56.06,96050,566572122.0,7.75,2.91,1.67,25.52,0.768127,57.77,55.51,62.99,0.06312269780212318,56.56,59.51,0.0254791212756214
2023-08-15,58.3,60.7,60.99,56.9,107423,635321729.0,6.93,2.9,1.71,28.55,0.941372,58.3,55.69,60.9,0.044761891604382265,56.9,59.69,0.02387300885567049
2023-08-16,60.0,58.75,61.86,58.4,80681,483329012.0,5.7,-3.21,-1.95,21.44,0.496175,58.82,56.03,61.25,0.04449632630639293,57.08,60.21,0.026697795783835736
2023-08-17,58.08,57.41,58.55,55.82,68338,389391238.0,4.65,-2.28,-1.34,18.16,0.253659,58.3,56.03,61.08,0.04307700771590081,56.9,60.03,0.02677722833647845
2023-08-18,57.08,58.22,60.0,57.0,73771,431974512.0,5.23,1.41,0.81,19.6,0.481095,58.3,56.21,60.73,0.038678218708246635,57.08,59.86,0.023801980743536375
2023-08-21,58.17,56.0,58.17,56.0,49944,285356173.0,3.73,-3.81,-2.22,13.27,0.028499,57.95,56.21,60.73,0.038678218708246635,56.9,59.69,0.02387300885567049
2023-08-22,56.27,52.9,56.35,51.6,74468,401082895.0,8.48,-5.54,-3.1,19.79,0.023845,57.71,53.32,60.38,0.06211439702496899,54.84,59.43,0.04008852177099924
2023-08-23,52.31,50.25,52.8,50.21,47795,244817194.0,4.9,-5.01,-2.65,12.7,0.0,57.42,51.21,60.42,0.08249714724771026,52.81,59.42,0.05886602222747133
2023-08-24,50.24,50.79,51.83,48.68,44517,224043091.0,6.27,1.07,0.54,11.83,0.112438,57.1,50.15,60.26,0.0915010431002203,51.21,59.2,0.07243832578767442
2023-08-25,51.8,50.56,53.33,50.56,52153,272169867.0,5.45,-0.45,-0.23,13.86,0.062678,56.47,50.36,60.05,0.0876884996377111,51.21,58.99,0.07066676411118421
2023-08-28,54.0,50.16,54.3,49.61,56201,294147793.0,9.28,-0.79,-0.4,14.93,0.045669,54.36,50.36,60.05,0.0876884996377111,51.21,58.78,0.0688884224297423
2023-08-29,49.08,52.93,52.95,49.05,60393,313274537.0,7.78,5.52,2.77,16.05,0.5194,52.68,50.15,59.83,0.08802409532689298,50.78,58.36,0.06941978011166595
