datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,23.44,22.58,24.8,22.23,253475,591572760.0,11.03,-3.09,-0.72,18.91,0.04709009467240061,23.4,22.59,24.35,0.03747737546857443,22.87,24.02,0.02464465693704368
2023-02-16,22.7,20.3,23.15,20.24,228874,495957708.0,12.89,-10.1,-2.28,17.08,0.00024724981919944244,22.57,20.85,24.16,0.07343433138494572,21.31,23.7,0.05303590600023857
2023-02-17,20.0,19.44,20.36,19.13,147444,289129234.0,6.06,-4.24,-0.86,11.0,0.03854089765452361,21.79,19.51,24.04,0.10398266570296531,19.78,23.51,0.08615979085713224
2023-02-20,19.52,19.72,19.78,19.05,144734,282419667.0,3.76,1.44,0.28,9.68,0.31093403938225755,21.21,19.32,23.95,0.10701988398424173,19.47,23.33,0.09014799949830675
2023-02-21,19.78,19.55,20.1,19.21,122679,240919228.0,4.51,-0.86,-0.17,8.2,0.20175616512619965,20.05,19.32,23.87,0.10542426078714702,19.47,23.18,0.08685527268149917
2023-02-22,19.3,19.24,19.54,18.96,97131,186419990.0,2.97,-1.59,-0.31,6.49,0.08273493642845739,19.86,19.2,23.82,0.10751909730890202,19.35,23.08,0.08776148112527045
2023-02-23,19.28,19.15,19.5,19.03,76255,146705564.0,2.44,-0.47,-0.09,5.1,0.03282406769735758,19.74,19.16,23.78,0.10771539327247719,19.27,22.96,0.08724064279902355
2023-02-24,19.1,18.89,19.14,18.75,69151,130877773.0,2.04,-1.36,-0.26,4.62,0.018365722624730057,19.68,18.99,23.7,0.11031295682107546,19.2,22.85,0.08691002537868509
2023-02-27,18.83,18.68,19.03,18.62,49320,92769498.0,2.17,-1.11,-0.21,3.3,0.0027440087294266042,19.62,18.87,23.68,0.11307612227515067,19.12,22.73,0.08623615419408026
2023-02-28,18.68,18.76,18.81,18.4,43980,81857640.0,2.19,0.43,0.08,2.94,0.06278853394537533,19.56,18.7,23.64,0.1166624397666751,19.0,22.65,0.08765145656096936
2023-03-01,18.83,19.12,19.12,18.5,84267,158350319.0,3.3,1.92,0.36,5.63,0.2618606223495104,19.52,18.7,23.6,0.11576542269611578,18.87,22.48,0.08725006491820313
2023-03-02,19.08,18.73,19.08,18.54,71838,134840082.0,2.82,-2.04,-0.39,4.8,0.07342379006699806,19.43,18.66,23.55,0.11600101755278557,18.83,22.31,0.08457321848081445
2023-03-03,18.77,18.53,18.79,18.45,49246,91540218.0,1.82,-1.07,-0.2,3.29,0.0166415344170077,19.39,18.61,23.51,0.11623757328575071,18.79,22.18,0.08283093053735253
2023-03-06,18.52,18.59,18.65,18.24,51345,94735902.0,2.21,0.32,0.06,3.43,0.06850562245054813,19.34,18.55,23.48,0.11732842761510559,18.72,22.03,0.08102980315686852
2023-03-07,18.51,18.14,18.73,18.07,57055,104771293.0,3.55,-2.42,-0.45,3.82,0.0011836178593723611,19.29,18.43,23.44,0.11972459640648311,18.61,21.91,0.08137079370021882
2023-03-08,17.98,18.45,18.49,17.88,43786,79923606.0,3.36,1.71,0.31,2.93,0.10192764500328372,19.27,18.3,23.41,0.12249758609591255,18.58,21.78,0.07940372373331198
2023-03-09,18.52,18.56,18.68,18.25,30906,57141894.0,2.33,0.6,0.11,2.07,0.1627397635839697,19.23,18.3,23.41,0.12249758609591255,18.53,21.73,0.07958689753111939
2023-03-10,18.4,18.33,18.68,18.16,37316,68504540.0,2.8,-1.24,-0.23,2.5,0.06099468410135573,19.18,18.3,23.36,0.12151929731854597,18.48,21.64,0.07870580993925119
2023-03-13,18.38,18.13,18.38,17.95,38195,69222277.0,2.35,-1.09,-0.2,2.55,0.024680661191441446,19.13,18.21,23.36,0.12402555043886558,18.44,21.6,0.07888842692560452
2023-03-14,18.2,17.81,18.2,17.38,48609,86208632.0,4.52,-1.77,-0.32,3.25,0.01894541983353826,19.02,18.08,23.31,0.12635215127876614,18.38,21.46,0.07749895553968277
2023-03-15,17.9,17.71,18.11,17.66,31270,55892367.0,2.53,-0.56,-0.1,2.09,0.01137970314139956,18.97,17.93,23.31,0.1304330841949009,18.28,21.41,0.07904535477914444
2023-03-16,17.85,17.38,17.94,17.33,38090,67095921.0,3.44,-1.86,-0.33,2.55,0.0,18.93,17.78,23.25,0.13319581287839258,18.23,21.29,0.07737738434656219
2023-03-17,17.56,17.27,17.62,17.17,39511,68510570.0,2.59,-0.63,-0.11,2.64,0.0017652137635292243,18.91,17.58,23.26,0.1391679141327084,18.09,21.16,0.07826791630906414
2023-03-20,17.4,17.23,17.44,16.88,41717,71588907.0,3.24,-0.23,-0.04,2.79,0.02305682027453584,18.9,17.36,23.21,0.14414295168762414,17.94,21.03,0.0791127032240287
2023-03-21,17.24,17.86,17.89,17.11,51881,91362548.0,4.53,3.66,0.63,3.47,0.1766996368860524,18.85,17.36,23.15,0.14301997322765778,17.73,20.76,0.07871500509143663
2023-03-22,17.9,18.02,18.17,17.8,49698,89347801.0,2.07,0.9,0.16,3.32,0.2265989928306081,18.79,17.36,23.1,0.14189404395371066,17.78,20.23,0.06432385095624177
2023-03-23,17.95,17.71,17.98,17.62,37487,66575633.0,2.0,-1.72,-0.31,2.51,0.13295652657759685,18.74,17.36,23.1,0.14189404395371066,17.78,20.07,0.0603821222394009
2023-03-24,17.63,18.4,18.43,17.63,95738,173324992.0,4.52,3.9,0.69,6.4,0.4118006124943339,18.63,17.36,22.99,0.1396332863187589,17.78,19.91,0.05640704233377018
2023-03-27,18.27,18.2,18.5,18.06,59574,108778673.0,2.39,-1.09,-0.2,3.98,0.32721607239502004,18.58,17.41,22.94,0.13699869601085773,17.78,19.86,0.05507453106055202
2023-03-28,18.17,18.04,18.66,17.92,74444,135618033.0,4.07,-0.88,-0.16,4.98,0.24457969031016577,18.47,17.41,22.83,0.1347190351672982,17.84,19.75,0.050909922006685114
2023-03-29,17.96,18.07,18.44,17.94,67445,122530020.0,2.77,0.17,0.03,4.51,0.26787366838981447,18.42,17.41,22.73,0.13242729875063544,17.84,19.7,0.04956585177450042
2023-03-30,18.0,18.0,18.09,17.6,51780,92567855.0,2.71,-0.39,-0.07,3.46,0.2652212244834905,18.37,17.41,22.67,0.13127687217883982,17.84,19.7,0.04956585177450042
2023-03-31,17.95,17.9,18.11,17.75,37944,67900338.0,2.0,-0.56,-0.1,2.54,0.20817490990181212,18.37,17.46,22.62,0.12862481415502486,17.84,19.64,0.0482179692871877
2023-04-03,17.87,18.02,18.16,17.74,42224,75879627.0,2.35,0.67,0.12,2.82,0.3017753903079202,18.32,17.46,22.57,0.12746781115879827,17.84,19.64,0.0482179692871877
2023-04-04,18.0,17.16,18.0,17.09,59100,102802862.0,5.05,-4.77,-0.86,3.95,0.010206799916615238,18.26,17.41,22.46,0.12664449322004234,17.78,19.59,0.048355121390604786
2023-04-06,17.17,16.97,17.18,16.89,30214,51467802.0,1.69,-1.11,-0.19,2.02,0.002938727497421473,18.26,17.31,22.41,0.12849146905334885,17.73,19.54,0.048493055955742506
2023-04-07,17.04,16.92,17.2,16.9,23560,40132898.0,1.77,-0.29,-0.05,1.58,0.0,18.26,17.15,22.35,0.13187440532825886,17.68,19.54,0.049990622249794434
2023-04-10,16.92,16.47,17.0,16.31,59690,98790366.0,4.08,-2.66,-0.45,3.99,0.0036369740135846398,18.19,16.94,22.24,0.1352760878094413,17.45,19.5,0.05551418368866722
2023-04-11,16.41,16.19,16.6,15.77,69034,110841436.0,5.04,-1.7,-0.28,4.62,0.02121917008306642,18.13,16.44,22.07,0.14635816874088306,17.22,19.47,0.0611138446792672
2023-04-12,16.16,16.44,16.56,16.12,31240,50990627.0,2.72,1.54,0.25,2.09,0.0761824801079248,18.13,16.32,22.01,0.14863364630648498,17.04,19.41,0.0648457251021472
2023-04-13,16.45,16.06,16.48,16.0,28698,46431801.0,2.92,-2.31,-0.38,1.92,0.00991937016055598,18.13,16.25,21.95,0.14910517921008437,16.98,19.41,0.06661920447964358
2023-04-14,16.14,16.17,16.34,16.01,35172,56896430.0,2.05,0.68,0.11,2.35,0.037144277254073786,18.07,16.19,21.89,0.14957971346502896,16.74,19.41,0.07377259206719972
2023-04-17,16.2,16.22,16.49,16.11,37694,61563573.0,2.35,0.31,0.05,2.52,0.06382490213007336,18.07,16.19,21.83,0.1482243053337028,16.5,19.35,0.07946874783497704
2023-04-18,16.21,15.99,16.22,15.87,25036,40052324.0,2.16,-1.42,-0.23,1.67,0.00872905465055657,18.01,16.13,21.77,0.1486982989264485,16.38,19.35,0.08313151828171945
2023-04-19,16.01,15.99,16.08,15.79,22532,35895478.0,1.81,0.0,0.0,1.51,0.020938199545000175,18.01,16.07,21.77,0.1505379013865193,16.38,19.35,0.08313151828171945
