datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,4.8,4.94,5.02,4.79,38602,18886701.0,4.79,2.92,0.14,1.21,0.8159757330636628,4.9,4.82,4.98,0.01632653061224491,4.85,4.95,0.010204081632653114
2023-02-16,4.94,4.81,5.01,4.81,28803,14126104.0,4.05,-2.63,-0.13,0.9,0.015309586470179312,4.9,4.83,4.98,0.015290519877675877,4.85,4.95,0.010204081632653114
2023-02-17,4.79,4.94,4.96,4.78,30052,14650614.0,3.74,2.7,0.13,0.94,0.870956820104865,4.89,4.82,4.97,0.015321756894790638,4.84,4.94,0.010224948875255676
2023-02-20,4.89,4.91,4.95,4.82,27688,13507062.0,2.63,-0.61,-0.03,0.87,0.7365883109940273,4.89,4.83,4.96,0.01327885597548518,4.85,4.93,0.008179959100204505
2023-02-21,4.88,5.03,5.06,4.88,35048,17519021.0,3.67,2.44,0.12,1.1,0.992338684298403,4.9,4.83,5.0,0.017293997965411995,4.85,4.97,0.012219959266802454
2023-02-22,5.0,5.17,5.27,4.97,62510,32307138.0,5.96,2.78,0.14,1.96,0.9481531315230315,4.93,4.84,5.18,0.03393213572854299,4.86,5.11,0.02507522567703109
2023-02-23,5.14,5.16,5.22,5.1,27580,14218675.0,2.32,-0.19,-0.01,0.87,0.8996889673469586,4.95,4.84,5.19,0.03489531405782657,4.87,5.15,0.027944111776447133
2023-02-24,5.19,5.04,5.19,5.02,30870,15663417.0,3.29,-2.33,-0.12,0.97,0.5926774185962003,4.98,4.84,5.18,0.03393213572854299,4.87,5.15,0.027944111776447133
2023-02-27,5.04,5.03,5.14,5.03,19689,9977009.0,2.18,-0.2,-0.01,0.62,0.5391375822676567,5.0,4.84,5.18,0.03393213572854299,4.88,5.14,0.025948103792415238
2023-02-28,5.02,5.01,5.07,4.97,27658,13872244.0,1.99,-0.4,-0.02,0.87,0.4830377182422262,5.01,4.84,5.18,0.03393213572854299,4.88,5.14,0.025948103792415238
2023-03-01,5.02,5.06,5.07,4.96,15219,7649280.0,2.2,1.0,0.05,0.48,0.6282221981366628,5.01,4.85,5.18,0.03290129611166501,4.88,5.14,0.025948103792415238
2023-03-02,5.03,5.05,5.08,5.03,13053,6586190.0,0.99,-0.2,-0.01,0.41,0.5848295056326079,5.02,4.85,5.18,0.03290129611166501,4.88,5.13,0.024975024975024976
2023-03-03,5.04,4.99,5.05,4.98,14595,7303894.0,1.39,-1.19,-0.06,0.46,0.4148808830618975,5.02,4.85,5.18,0.03290129611166501,4.89,5.13,0.023952095808383166
2023-03-06,5.02,4.96,5.03,4.95,23309,11628194.0,1.6,-0.6,-0.03,0.73,0.3348476436220715,5.01,4.85,5.17,0.03193612774451092,4.89,5.13,0.023952095808383166
2023-03-07,4.95,4.87,5.0,4.87,21843,10767136.0,2.62,-1.81,-0.09,0.69,0.1045868755633368,5.01,4.85,5.17,0.03193612774451092,4.89,5.12,0.022977022977022928
2023-03-08,4.87,4.92,4.94,4.82,15463,7571801.0,2.46,1.03,0.05,0.49,0.29316078980661814,5.0,4.85,5.17,0.03193612774451092,4.89,5.12,0.022977022977022928
2023-03-09,4.95,4.91,4.97,4.89,12924,6365804.0,1.63,-0.2,-0.01,0.41,0.2576662557765621,5.0,4.85,5.17,0.03193612774451092,4.89,5.12,0.022977022977022928
2023-03-10,4.95,4.85,4.95,4.83,12633,6148694.0,2.44,-1.22,-0.06,0.4,0.03877662182657209,4.99,4.85,5.17,0.03193612774451092,4.88,5.12,0.02400000000000002
2023-03-13,4.82,4.85,4.89,4.78,15387,7426637.0,2.27,0.0,0.0,0.48,0.060422395973522426,4.99,4.84,5.17,0.032967032967032975,4.88,5.11,0.023023023023023066
2023-03-14,4.87,4.83,4.92,4.77,18283,8854977.0,3.09,-0.41,-0.02,0.57,0.05253919069560237,4.98,4.83,5.17,0.03400000000000007,4.87,5.11,0.024048096192384794
2023-03-15,4.84,4.89,4.89,4.84,11416,5554155.0,1.04,1.24,0.06,0.36,0.26640840832733925,4.97,4.83,5.17,0.03400000000000007,4.87,5.11,0.024048096192384794
2023-03-16,4.86,4.83,4.88,4.83,9832,4771086.0,1.02,-1.23,-0.06,0.31,0.050224535558345565,4.97,4.83,5.16,0.033033033033033045,4.86,5.11,0.025075225677031097
2023-03-17,4.85,4.85,4.86,4.83,10232,4956516.0,0.62,0.41,0.02,0.32,0.13470388716104725,4.96,4.84,5.16,0.03199999999999994,4.86,5.11,0.025075225677031097
2023-03-20,4.84,4.78,4.85,4.75,15754,7534580.0,2.06,-1.44,-0.07,0.49,0.0075144701446876305,4.96,4.82,5.16,0.034068136272545076,4.85,5.1,0.02512562814070352
2023-03-21,4.76,4.82,4.85,4.76,13148,6302308.0,1.88,0.84,0.04,0.41,0.07814676535861963,4.95,4.81,5.16,0.035105315947843586,4.85,5.1,0.02512562814070352
2023-03-22,4.82,4.82,4.84,4.79,15266,7357423.0,1.04,0.0,0.0,0.48,0.09930730648491638,4.94,4.81,5.16,0.035105315947843586,4.84,5.1,0.026156941649899377
2023-03-23,4.82,4.84,4.85,4.79,14081,6776222.0,1.24,0.41,0.02,0.44,0.1822652093928446,4.94,4.81,5.16,0.035105315947843586,4.84,5.1,0.026156941649899377
2023-03-24,4.84,4.96,4.98,4.84,35002,17282535.0,2.89,2.48,0.12,1.1,0.5813392527509126,4.93,4.81,5.16,0.035105315947843586,4.84,5.09,0.025176233635448138
2023-03-27,4.93,4.96,4.99,4.9,16397,8109702.0,1.81,0.0,0.0,0.52,0.5890325444628856,4.93,4.81,5.16,0.035105315947843586,4.84,5.09,0.025176233635448138
2023-03-28,4.96,4.92,4.97,4.9,9612,4732407.0,1.41,-0.81,-0.04,0.3,0.4692228200169389,4.93,4.81,5.16,0.035105315947843586,4.84,5.09,0.025176233635448138
2023-03-29,4.92,4.83,4.92,4.83,16322,7933582.0,1.83,-1.83,-0.09,0.51,0.1262606212136225,4.93,4.81,5.16,0.035105315947843586,4.84,5.08,0.024193548387096794
