datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,39.53,39.82,39.9,39.51,7323,29083426.0,0.99,0.84,0.33,1.65,0.931624,39.7,39.57,39.84,0.003400075557234555,39.61,39.79,0.002267002518891684
2023-02-16,39.85,37.9,39.85,37.73,14865,57632746.0,5.32,-4.82,-1.92,3.35,0.008118,39.1,38.15,39.78,0.020929279290140577,38.44,39.71,0.016212122122904394
2023-02-17,38.77,37.74,38.77,37.63,10242,38993772.0,3.01,-0.42,-0.16,2.31,0.006213,38.68,37.93,39.76,0.02352953371098057,38.13,39.67,0.019776879329723673
2023-02-20,36.52,35.8,36.84,35.0,33028,117674031.0,4.88,-5.14,-1.94,7.44,0.179692,36.55,35.43,39.7,0.056903451725862926,35.72,39.14,0.04568273092369478
2023-02-21,36.0,35.6,36.03,35.2,17430,61812218.0,2.32,-0.56,-0.2,3.93,0.168571,36.15,35.39,39.67,0.05695331080235323,35.59,38.88,0.04415846580873083
2023-02-22,35.24,35.84,36.1,35.2,13171,47059130.0,2.53,0.67,0.24,2.97,0.420836,35.95,35.36,39.67,0.0574165675286456,35.53,38.72,0.042966525343289236
2023-02-23,36.2,35.98,36.3,35.89,8073,29118545.0,1.14,0.39,0.14,1.82,0.468186,36.02,35.39,39.64,0.0565399787114145,35.56,38.62,0.041231236937108076
2023-02-24,36.09,35.88,36.29,35.52,9286,33323212.0,2.14,-0.28,-0.1,2.09,0.404037,35.99,35.39,39.6,0.0561262841393135,35.56,38.52,0.03995433789954335
2023-02-27,36.08,36.37,36.59,35.5,15292,55185364.0,3.04,1.37,0.49,3.45,0.724867,36.02,35.39,39.57,0.05571222660901173,35.59,38.39,0.037784974915857
2023-02-28,37.06,36.25,37.06,35.75,10824,39130263.0,3.6,-0.33,-0.12,2.44,0.653148,36.05,35.43,39.47,0.054004892429279285,35.62,38.29,0.03603889912921883
2023-03-01,36.0,36.06,36.39,35.8,9696,34968996.0,1.63,-0.52,-0.19,2.18,0.504863,36.05,35.43,39.37,0.052757191307624664,35.62,38.19,0.03475050916496945
2023-03-02,36.3,35.98,36.77,35.72,12524,45374729.0,2.91,-0.22,-0.08,2.82,0.379896,36.09,35.46,39.24,0.05062574680837677,35.66,38.09,0.032997834118996025
2023-03-03,36.6,37.86,39.5,36.11,39700,149214435.0,9.42,5.23,1.88,8.95,0.775393,36.25,35.49,39.08,0.04806904806904812,35.72,38.29,0.034657864669290335
2023-03-06,37.87,38.06,38.58,37.01,24267,91370616.0,4.15,0.53,0.2,5.47,0.80678,36.45,35.53,38.98,0.04634592345040673,35.79,38.26,0.03331006915804826
2023-03-07,38.5,36.91,38.5,36.64,18863,70206956.0,4.89,-3.02,-1.15,4.25,0.520449,36.74,35.53,38.91,0.0455033133480593,35.82,38.19,0.03199187507934494
2023-03-08,36.69,37.37,37.73,36.35,17240,63757425.0,3.74,1.25,0.46,3.88,0.620831,36.91,35.56,38.85,0.04419749968430355,35.86,38.16,0.031103211882696415
2023-03-09,37.37,38.85,39.78,37.11,38727,149953466.0,7.14,3.96,1.48,8.73,0.922657,37.33,35.59,39.08,0.046684283377375166,35.92,38.45,0.03404712273387663
2023-03-10,38.22,37.48,38.5,37.43,25043,94633322.0,2.75,-3.53,-1.37,5.64,0.486997,37.53,35.62,39.04,0.045803447841952935,35.95,38.39,0.03273508594539937
2023-03-13,37.35,37.0,38.3,36.8,15553,57920869.0,4.0,-1.28,-0.48,3.5,0.361663,37.5,35.62,39.01,0.045383017561528266,35.99,38.35,0.03185035389282095
2023-03-14,37.67,37.28,37.67,36.23,15859,58421664.0,3.89,0.76,0.28,3.57,0.451103,37.43,35.66,38.98,0.04450179391955687,36.02,38.32,0.030965621840242718
2023-03-15,37.38,38.13,38.78,37.3,19920,75965341.0,3.97,2.28,0.85,4.49,0.783658,37.53,35.66,38.91,0.043659043659043606,36.05,38.32,0.03050975933295435
2023-03-16,38.14,36.7,38.48,36.69,17044,63754695.0,4.69,-3.75,-1.43,3.84,0.266649,37.53,35.69,38.88,0.04277704277704276,36.09,38.29,0.029625418482723733
2023-03-17,37.03,36.74,37.21,36.47,12074,44497970.0,2.02,0.11,0.04,2.72,0.26931,37.47,35.69,38.85,0.04235472078658762,36.12,38.26,0.028741077632493114
2023-03-20,37.46,37.37,37.95,36.5,14610,54701331.0,3.95,1.71,0.63,3.29,0.475136,37.43,35.72,38.85,0.041895041895041917,36.12,38.26,0.028741077632493114
2023-03-21,37.5,37.88,38.43,37.16,15061,57068061.0,3.4,1.36,0.51,3.39,0.692505,37.5,35.72,38.81,0.04147233077020042,36.15,38.22,0.027856736782262685
2023-03-22,37.68,37.24,38.03,36.96,19575,73013538.0,2.82,-1.69,-0.64,4.41,0.38529,37.5,35.76,38.75,0.04016646699035247,36.22,38.19,0.026518499810582092
2023-03-23,37.8,37.38,37.88,37.03,16249,60751023.0,2.28,0.38,0.14,3.66,0.436674,37.5,35.76,38.72,0.03974261922785765,36.25,38.16,0.025634549816896057
