datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,102.11,101.01,102.46,99.02,10318,103671391.46,3.38,-0.79,-0.8,6.19,0.5443019838599391,100.94,99.62,101.98,0.011681312696169954,100.06,101.63,0.0077839760304650625
2023-02-16,100.57,95.0,101.55,93.37,15784,152472362.42,8.1,-5.95,-6.01,9.46,0.04717128649736284,98.98,95.02,101.67,0.033809198343133874,96.24,101.12,0.024729714288823413
2023-02-17,95.94,94.98,98.53,94.24,13191,126696861.8,4.52,-0.02,-0.02,7.91,0.05807950432371699,97.34,94.9,101.48,0.033551055895186886,95.63,100.75,0.0260952656962565
2023-02-20,95.28,94.35,96.27,91.8,12325,115374144.2,4.71,-0.66,-0.63,7.39,0.15562817063167847,96.38,93.3,101.32,0.04117243786131752,94.3,100.31,0.030879328395988156
2023-02-21,93.99,93.59,94.05,90.65,11996,110583067.0,3.6,-0.81,-0.76,7.19,0.26700712385062364,95.56,92.0,101.19,0.04759251281908751,92.87,99.69,0.03540029668129625
2023-02-22,92.5,93.28,97.0,91.99,20265,191963638.84,5.35,-0.33,-0.31,12.15,0.21718764369946753,94.85,92.24,100.95,0.04513083112154859,92.95,98.26,0.02777365351641541
2023-02-23,93.26,93.28,93.98,91.0,10423,96277769.99,3.19,0.0,0.0,6.25,0.3074328329979245,94.38,91.92,100.8,0.04606478853423059,92.63,97.78,0.027056748150014843
2023-02-24,93.25,91.1,95.78,90.8,10858,100674793.97,5.34,-2.34,-2.18,6.51,0.003921344633210193,94.06,91.84,100.64,0.04570989622687886,92.47,97.31,0.025476555988056867
2023-02-27,90.2,89.27,91.79,88.8,8101,72785258.2,3.28,-2.01,-1.83,4.86,0.006647396816808792,93.75,90.18,100.44,0.05386640152213992,91.92,97.05,0.027168400326179856
2023-02-28,89.54,88.53,90.26,87.1,7350,64833221.23,3.54,-0.83,-0.74,4.41,0.02901468832011294,93.49,88.96,100.3,0.05991837823192552,90.71,96.79,0.032438422693150774
2023-03-01,88.21,87.61,89.2,85.58,11493,99714243.0,4.09,-1.04,-0.92,6.89,0.06711060320233748,93.17,87.28,100.08,0.06832617632182625,88.64,96.46,0.0422320106399488
