datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,11.0,11.02,11.17,10.96,68638,75876674.0,1.91,0.0,0.0,1.02,0.18466898954701497,11.05,10.99,11.13,0.006329113924050658,11.01,11.11,0.004520795660036149
2023-02-16,11.04,10.86,11.18,10.74,107838,118460913.0,3.99,-1.45,-0.16,1.61,0.1016873324323323,11.01,10.83,11.12,0.013211845102505735,10.89,11.09,0.009099181073703335
2023-02-17,10.87,10.63,10.88,10.63,79808,85812497.0,2.3,-2.12,-0.23,1.19,0.0,10.94,10.7,11.11,0.018798716185236135,10.75,11.07,0.014665444546287822
2023-02-20,10.56,10.65,10.72,10.56,93200,99238151.0,1.51,0.19,0.02,1.39,0.20276984807416665,10.82,10.6,11.1,0.023041474654377957,10.64,11.05,0.01890272014753343
2023-02-21,10.77,11.15,11.24,10.75,164168,181825538.0,4.6,4.69,0.5,2.44,0.9794086873342366,10.92,10.61,11.12,0.02346985734008282,10.66,11.07,0.018867924528301893
2023-02-22,11.2,11.3,11.4,11.0,107652,120818395.0,3.59,1.35,0.15,1.6,0.9768777949564075,10.98,10.62,11.26,0.029250457038391166,10.68,11.15,0.02153000458085207
2023-02-23,11.33,11.26,11.4,11.21,87347,98635719.0,1.68,-0.35,-0.04,1.3,0.8529414830904493,11.01,10.62,11.33,0.03234624145785872,10.71,11.26,0.025034137460172915
2023-02-24,11.26,11.25,11.37,11.16,68828,77439749.0,1.87,-0.09,-0.01,1.02,0.801058288218301,11.04,10.63,11.33,0.03187613843351545,10.73,11.28,0.02498864152657886
2023-02-27,11.24,11.25,11.54,11.18,103643,117475987.0,3.2,0.0,0.0,1.54,0.717190135987962,11.08,10.63,11.37,0.033636363636363645,10.76,11.31,0.02492070684186682
2023-02-28,11.29,11.18,11.4,11.03,96907,108316952.0,3.29,-0.62,-0.07,1.44,0.5832657021829599,11.11,10.64,11.36,0.03272727272727276,10.78,11.31,0.023992756903576246
