trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,7.86,8.2,6.66,7.0,7.84,-0.84,-10.7143,47257.07,36243.006,4.44,11.93,6.05,6.89,7.45,7.73,8.01,7.35,19.24
20231220,7.52,7.85,7.46,7.84,7.51,0.33,4.3941,39565.35,30276.653,4.44,11.93,5.77,6.82,7.45,7.66,8.01,7.32,94.31
20231219,7.71,7.86,7.35,7.51,7.76,-0.25,-3.2216,32483.71,24417.732,4.44,11.93,5.49,6.68,7.31,7.59,8.43,7.23,69.79
20231218,7.29,7.76,7.23,7.76,7.39,0.37,5.0068,34524.67,25909.334,4.44,11.93,5.21,6.61,7.24,7.59,8.78,7.16,92.1
20231215,7.42,7.62,7.14,7.39,7.41,-0.02,-0.2699,24703.17,18307.48,4.44,11.93,5.07,6.47,7.17,7.52,9.06,7.1,77.12
20231214,7.01,7.46,7.01,7.41,7.05,0.36,5.1064,37030.37,26989.744,4.44,11.93,5.0,6.12,6.96,7.45,9.41,6.98,83.34
20231213,6.85,7.14,6.76,7.05,6.86,0.19,2.7697,16553.73,11623.678,4.44,11.93,4.93,5.77,6.89,7.73,9.55,6.92,72.09
20231212,6.7,6.95,6.6,6.86,6.74,0.12,1.7804,9924.52,6753.685,4.44,11.93,4.93,5.63,6.89,7.94,9.62,6.9,48.37
20231211,7.42,7.42,6.68,6.74,7.06,-0.32,-4.5326,13925.59,9620.112,4.44,11.93,4.86,5.56,6.89,8.01,9.69,6.92,39.88
20231208,6.93,7.16,6.87,7.06,6.88,0.18,2.6163,18958.79,13301.769,4.44,11.93,4.86,5.49,6.89,8.22,9.69,6.9,69.25
20231207,6.59,7.0,6.53,6.88,6.63,0.25,3.7707,21801.01,14826.042,4.44,11.93,4.79,5.21,6.61,8.78,9.9,6.89,60.67
20231206,6.5,6.74,6.28,6.63,6.48,0.15,2.3148,18869.84,12393.729,4.44,11.93,4.79,5.14,6.54,8.92,9.9,6.91,54.91
20231205,5.93,6.68,5.93,6.48,6.02,0.46,7.6412,19385.96,12399.165,4.44,11.93,4.79,5.07,6.68,9.2,9.97,6.96,48.01
20231204,6.06,6.23,5.73,6.02,5.94,0.08,1.3468,10022.23,6019.088,4.44,11.93,4.79,5.0,6.96,9.27,10.04,7.01,37.02
20231201,6.3,6.47,5.94,5.94,6.26,-0.32,-5.1118,10778.1,6604.829,4.44,11.93,4.79,5.0,7.03,9.27,10.04,7.03,35.49
20231130,6.47,6.57,6.18,6.26,6.46,-0.2,-3.096,11362.18,7205.309,4.44,11.93,4.79,5.0,7.1,9.34,10.04,7.05,39.8
20231129,7.26,7.52,6.38,6.46,7.26,-0.8,-11.0193,24645.79,16800.035,4.44,11.93,4.79,5.0,7.17,9.34,10.04,7.07,41.64
20231128,7.41,7.82,7.05,7.26,8.02,-0.76,-9.4763,27013.52,20178.686,4.44,11.93,4.72,5.0,7.24,9.41,10.04,7.08,50.58
20231127,6.51,8.02,6.51,8.02,6.37,1.65,25.9027,42925.37,31394.435,4.44,11.93,4.72,5.0,7.1,9.41,10.11,7.06,66.56
20231124,5.71,6.41,5.71,6.37,5.8,0.57,9.8276,22894.33,14075.048,4.44,11.93,4.72,5.0,6.61,9.48,10.11,7.04,49.16
20231123,5.97,6.38,5.4,5.8,5.88,-0.08,-1.3605,19483.98,11554.366,4.44,11.93,4.72,4.93,7.17,9.55,10.11,7.08,42.68
20231122,5.22,5.95,5.19,5.88,5.24,0.64,12.2137,22559.65,12545.609,4.44,11.93,4.72,4.93,7.38,9.55,10.11,7.12,43.9
20231121,4.95,5.53,4.93,5.24,4.95,0.29,5.8586,20465.35,10749.198,4.44,11.93,4.72,4.93,7.52,9.62,10.18,7.19,31.26
20231120,4.8,4.95,4.79,4.95,4.83,0.12,2.4845,3288.12,1610.385,4.44,11.93,4.72,4.93,7.66,9.62,10.18,7.26,17.28
20231117,4.83,4.88,4.76,4.83,4.81,0.02,0.4158,1751.28,845.696,4.44,11.93,4.72,4.93,7.66,9.62,10.18,7.28,10.45
20231116,4.81,4.84,4.76,4.81,4.84,-0.03,-0.6198,1286.16,616.824,4.44,11.93,4.72,4.93,7.66,9.62,10.11,7.31,10.33
20231115,4.83,4.87,4.81,4.84,4.83,0.01,0.207,2163.15,1047.174,4.44,11.93,4.72,4.93,7.66,9.62,10.18,7.3,10.19
20231114,4.75,4.83,4.72,4.83,4.79,0.04,0.8351,436.88,209.182,4.44,11.93,4.72,4.93,7.66,9.62,10.11,7.31,10.08
20231113,4.83,4.83,4.77,4.79,4.77,0.02,0.4193,332.8,159.684,4.44,11.93,4.72,4.93,7.66,9.62,10.11,7.31,6.88
20231110,4.8,4.8,4.74,4.77,4.8,-0.03,-0.625,963.02,457.898,4.44,11.93,4.72,4.93,7.66,9.62,10.11,7.32,6.89
20231109,4.74,4.82,4.74,4.8,4.75,0.05,1.0526,1117.4,533.933,4.44,11.93,4.72,4.93,7.66,9.62,10.18,7.31,9.9
20231108,4.72,4.87,4.68,4.75,4.7,0.05,1.0638,2290.92,1096.736,4.44,11.93,4.72,4.93,7.66,9.62,10.18,7.31,6.78
20231107,4.67,4.7,4.67,4.7,4.7,0.0,0.0,177.96,83.321,4.44,11.93,4.72,4.93,7.66,9.62,10.18,7.32,3.85
20231106,4.66,4.7,4.63,4.7,4.68,0.02,0.4274,860.28,400.641,4.44,11.93,4.72,4.93,7.66,9.62,10.18,7.32,3.83
20231103,4.61,4.72,4.61,4.68,4.59,0.09,1.9608,414.12,192.806,4.44,11.93,4.72,4.93,7.66,9.62,10.18,7.32,3.71
20231102,4.65,4.65,4.57,4.59,4.64,-0.05,-1.0776,2473.05,1135.65,4.44,11.93,4.72,4.93,7.66,9.62,10.18,7.32,1.36
20231101,4.61,4.68,4.58,4.64,4.65,-0.01,-0.2151,420.27,194.056,4.44,11.93,4.72,4.93,7.73,9.62,10.18,7.34,0.98
20231031,4.71,4.74,4.5,4.65,4.74,-0.09,-1.8987,2394.22,1111.511,4.44,11.93,4.72,5.0,7.73,9.62,10.18,7.34,0.95
20231030,4.88,4.89,4.69,4.74,4.62,0.12,2.5974,5267.19,2537.186,4.44,11.93,4.72,5.0,7.73,9.62,10.18,7.36,5.6
20231013,4.58,4.62,4.58,4.62,4.64,-0.02,-0.431,17.09,7.866,4.44,11.93,4.72,5.0,7.73,9.62,10.18,7.38,0.72
20231012,4.59,4.64,4.59,4.64,4.66,-0.02,-0.4292,69.2,32.054,4.44,11.93,4.72,5.0,7.73,9.62,10.18,7.38,0.72
20231011,4.64,4.66,4.61,4.66,4.67,-0.01,-0.2141,118.87,54.988,4.44,11.93,4.72,5.0,7.73,9.62,10.18,7.38,2.8
20231010,4.7,4.7,4.55,4.67,4.7,-0.03,-0.6383,1016.45,468.253,4.44,11.93,4.72,5.0,7.73,9.62,10.18,7.38,2.78
20231009,4.62,4.75,4.59,4.7,4.72,-0.02,-0.4237,2651.43,1229.633,4.44,11.93,4.72,5.0,7.73,9.62,10.18,7.37,2.61
20230928,4.66,4.76,4.64,4.72,4.73,-0.01,-0.2114,2722.79,1273.48,4.44,11.93,4.79,5.0,7.73,9.62,10.18,7.39,2.27
20230927,4.63,4.73,4.63,4.73,4.63,0.1,2.1598,779.78,365.895,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.41,4.33
20230926,4.62,4.65,4.6,4.63,4.67,-0.04,-0.8565,279.24,128.675,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.41,0.4
20230925,4.7,4.7,4.6,4.67,4.68,-0.01,-0.2137,263.1,121.94,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.41,1.85
20230922,4.67,4.68,4.65,4.68,4.67,0.01,0.2141,456.2,212.819,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.41,1.81
20230921,4.7,4.7,4.63,4.67,4.73,-0.06,-1.2685,803.04,374.383,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.41,1.75
20230920,4.7,4.73,4.69,4.73,4.74,-0.01,-0.211,370.0,174.023,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.41,3.95
20230919,4.67,4.74,4.67,4.74,4.74,0.0,0.0,39.02,18.348,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.41,3.89
20230918,4.68,4.74,4.68,4.74,4.75,-0.01,-0.2105,197.38,93.167,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.41,3.89
20230915,4.72,4.76,4.7,4.75,4.76,-0.01,-0.2101,262.74,124.078,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.41,3.86
20230914,4.78,4.78,4.71,4.76,4.78,-0.02,-0.4184,551.65,261.674,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.41,3.78
20230913,4.79,4.79,4.74,4.78,4.79,-0.01,-0.2088,124.3,59.505,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.41,3.7
20230912,4.81,4.81,4.71,4.79,4.81,-0.02,-0.4158,214.17,101.533,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.41,3.69
20230911,4.79,4.81,4.71,4.81,4.81,0.0,0.0,1341.78,638.706,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.41,6.12
20230908,4.78,4.93,4.76,4.81,4.83,-0.02,-0.4141,1182.07,569.551,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.42,5.93
20230907,4.9,4.94,4.75,4.83,4.9,-0.07,-1.4286,394.58,189.863,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.43,5.83
20230906,4.89,4.9,4.87,4.9,4.88,0.02,0.4098,212.67,103.95,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.43,8.51
20230905,4.99,4.99,4.87,4.88,4.95,-0.07,-1.4141,982.61,483.023,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.43,8.51
20230904,4.85,4.99,4.85,4.95,4.8,0.15,3.125,4965.95,2454.052,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.43,11.89
20230901,4.73,4.84,4.72,4.8,4.77,0.03,0.6289,516.35,245.338,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.44,5.88
20230831,4.72,4.77,4.71,4.77,4.76,0.01,0.2101,149.41,70.426,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.44,3.56
20230830,4.8,4.8,4.72,4.76,4.8,-0.04,-0.8333,3586.58,1703.963,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.44,3.54
20230829,4.69,4.8,4.68,4.8,4.77,0.03,0.6289,816.41,387.785,4.44,11.93,4.79,5.0,7.8,9.62,10.18,7.46,5.22
20230828,4.8,4.9,4.71,4.77,4.74,0.03,0.6329,316.23,150.98,4.44,11.93,4.79,5.0,7.8,9.69,10.18,7.46,3.19
20230825,4.71,4.75,4.66,4.74,4.76,-0.02,-0.4202,476.54,223.755,4.44,11.93,4.79,5.0,7.8,9.69,10.18,7.46,3.17
20230824,4.69,4.87,4.69,4.76,4.78,-0.02,-0.4184,39.69,18.804,4.44,11.93,4.86,5.0,7.8,9.69,10.18,7.46,3.09
20230823,4.9,4.9,4.75,4.78,4.98,-0.2,-4.0161,2350.93,1129.073,4.44,11.93,4.86,5.0,7.8,9.69,10.18,7.46,3.09
20230822,5.02,5.02,4.94,4.98,4.98,0.0,0.0,294.86,145.799,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,9.99
20230821,5.0,5.02,4.9,4.98,4.97,0.01,0.2012,132.0,65.38,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,9.98
20230818,4.93,5.02,4.93,4.97,5.01,-0.04,-0.7984,805.11,398.629,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,9.98
20230817,4.95,5.01,4.94,5.01,5.01,0.0,0.0,176.8,87.626,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,15.29
20230816,4.94,5.05,4.94,5.01,5.01,0.0,0.0,88.24,43.779,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,15.28
20230815,4.92,5.01,4.92,5.01,5.0,0.01,0.2,65.0,32.282,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,15.27
20230814,4.96,5.02,4.96,5.0,5.01,-0.01,-0.1996,35.35,17.635,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,9.91
20230811,4.94,5.05,4.94,5.01,5.01,0.0,0.0,158.32,79.23,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,15.28
20230810,5.0,5.01,4.96,5.01,5.01,0.0,0.0,348.84,173.766,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,15.28
20230809,5.0,5.01,5.0,5.01,5.01,0.0,0.0,210.67,105.397,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,15.24
20230808,5.01,5.01,4.96,5.01,5.03,-0.02,-0.3976,375.1,187.052,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,15.23
20230807,5.0,5.03,5.0,5.03,5.03,0.0,0.0,86.67,43.44,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,15.19
20230804,5.02,5.03,5.0,5.03,5.02,0.01,0.1992,162.05,81.262,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,15.19
20230803,5.01,5.02,5.0,5.02,5.02,0.0,0.0,113.0,56.612,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,15.19
20230802,5.07,5.07,5.0,5.02,5.03,-0.01,-0.1988,310.56,155.872,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,15.2
20230801,5.04,5.04,5.02,5.03,5.03,0.0,0.0,258.81,130.14,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,15.19
20230731,5.06,5.06,5.02,5.03,5.03,0.0,0.0,503.37,253.872,4.44,11.93,4.86,5.0,7.8,9.69,10.18,7.48,15.19
20230728,5.03,5.03,4.98,5.03,5.03,0.0,0.0,113.13,56.797,4.44,11.93,4.86,5.0,7.87,9.69,10.18,7.48,15.13
20230727,5.03,5.03,4.99,5.03,5.02,0.01,0.1992,655.6,329.287,4.44,11.93,4.86,5.0,7.8,9.69,10.18,7.48,15.16
20230726,5.0,5.03,5.0,5.02,5.02,0.0,0.0,1595.34,801.618,4.44,11.93,4.86,5.0,7.8,9.69,10.18,7.48,15.08
20230725,5.0,5.02,4.98,5.02,5.0,0.02,0.4,225.8,112.889,4.44,11.93,4.86,5.07,7.87,9.69,10.18,7.48,14.84
20230724,4.95,5.0,4.95,5.0,5.0,0.0,0.0,79.82,39.542,4.44,11.93,4.86,5.07,7.87,9.69,10.18,7.48,10.18
20230721,4.97,5.01,4.97,5.0,5.0,0.0,0.0,136.88,68.186,4.44,11.93,4.86,5.07,7.87,9.69,10.18,7.48,10.16
20230720,4.99,5.0,4.97,5.0,4.99,0.01,0.2004,235.88,117.607,4.44,11.93,4.86,5.07,7.87,9.69,10.18,7.48,10.14
20230719,5.05,5.05,4.99,4.99,5.03,-0.04,-0.7952,241.9,120.893,4.44,11.93,4.86,5.07,7.87,9.69,10.18,7.48,10.1
20230718,4.98,5.03,4.98,5.03,5.04,-0.01,-0.1984,233.12,116.767,4.44,11.93,4.86,5.07,7.87,9.69,10.18,7.48,14.71
20230717,5.04,5.04,4.99,5.04,5.03,0.01,0.1988,215.56,108.332,4.44,11.93,4.86,5.07,7.87,9.69,10.18,7.49,14.69
20230714,5.01,5.04,5.0,5.03,5.03,0.0,0.0,246.33,123.796,4.44,11.93,4.86,5.07,7.87,9.69,10.18,7.49,14.67
20230713,5.0,5.05,5.0,5.03,5.02,0.01,0.1992,759.81,381.108,4.44,11.93,4.86,5.07,7.87,9.69,10.18,7.49,14.67
20230712,5.04,5.08,5.0,5.02,5.07,-0.05,-0.9862,1053.12,528.848,4.44,11.93,4.86,5.07,7.87,9.69,10.18,7.48,14.52
20230711,5.08,5.08,5.02,5.07,5.1,-0.03,-0.5882,1236.44,625.359,4.44,11.93,4.86,5.07,7.87,9.69,10.18,7.49,14.51
20230710,5.13,5.13,5.05,5.1,5.1,0.0,0.0,670.77,341.315,4.44,11.93,4.86,5.07,7.87,9.69,10.18,7.5,19.34
20230707,5.06,5.28,5.01,5.1,5.16,-0.06,-1.1628,2779.67,1403.681,4.44,11.93,4.86,5.07,7.87,9.69,10.18,7.49,19.22
20230706,5.3,5.3,5.09,5.16,5.11,0.05,0.9785,1875.16,981.018,4.44,11.93,4.86,5.07,7.87,9.69,10.18,7.53,21.98
20230705,5.02,5.15,5.02,5.11,5.1,0.01,0.1961,531.54,271.52,4.44,11.93,4.79,5.07,7.87,9.69,10.18,7.55,19.04
20230704,5.0,5.1,5.0,5.1,5.03,0.07,1.3917,527.96,266.808,4.44,11.93,4.79,5.07,7.87,9.69,10.18,7.55,19.05
20230703,5.0,5.04,4.98,5.03,5.0,0.03,0.6,318.25,159.596,4.44,11.93,4.79,5.07,7.87,9.69,10.18,7.54,14.69
20230630,5.01,5.01,4.95,5.0,4.96,0.04,0.8065,658.18,328.466,4.44,11.93,4.79,5.07,7.87,9.69,10.18,7.54,10.88
20230629,4.85,4.98,4.85,4.96,4.94,0.02,0.4049,1005.05,496.67,4.44,11.93,4.79,5.07,7.94,9.69,10.18,7.54,10.8
20230628,4.88,4.94,4.85,4.94,4.94,0.0,0.0,157.91,77.593,4.44,11.93,4.79,5.07,7.94,9.69,10.18,7.55,10.57
20230627,4.94,4.94,4.89,4.94,4.93,0.01,0.2028,333.8,164.564,4.44,11.93,4.79,5.07,7.94,9.69,10.18,7.55,10.54
