datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,62.1,62.99,66.42,62.1,44003,282744712.0,6.8,-0.79,-0.5,12.38,0.138939,63.87,62.62,65.61,0.0232886778587983,63.03,65.03,0.015622346748174556
2023-02-16,63.42,60.71,63.47,60.2,23257,143384588.0,5.19,-3.62,-2.28,6.54,0.017155,63.21,61.08,65.42,0.03432139272018045,61.74,64.67,0.023116194715448873
2023-02-17,60.71,59.3,61.28,59.15,12522,75110013.0,3.51,-2.32,-1.41,3.52,0.002343,62.86,59.93,65.3,0.042858582220735984,60.61,64.52,0.031194185952961997
2023-02-20,59.88,65.5,67.49,59.88,40320,259982965.0,12.83,10.46,6.2,11.34,0.93305,63.12,60.16,65.7,0.04402909463221101,61.11,64.8,0.029339681273966023
2023-02-21,65.94,66.0,66.31,63.75,18789,122205870.0,3.91,0.76,0.5,5.28,0.967999,63.46,60.21,65.87,0.044838805150229165,61.33,65.31,0.031381032531045065
2023-02-22,66.0,68.44,70.6,65.14,27945,192842502.0,8.27,3.7,2.44,7.86,0.941856,64.14,60.38,68.6,0.06374930079481742,61.69,66.99,0.0412075660648482
2023-02-23,68.33,71.83,73.6,68.33,42272,303535216.0,7.7,4.95,3.39,11.89,0.948882,65.26,60.6,71.85,0.08492936908453416,62.16,70.5,0.0628728124541494
2023-02-24,72.05,72.3,72.5,70.77,21634,155506196.0,2.41,0.65,0.47,6.09,0.970933,65.84,60.8,72.15,0.08534907729703947,62.35,71.47,0.06812379944529988
2023-02-27,72.5,71.14,73.2,70.82,23211,166374968.0,3.29,-1.6,-1.16,6.53,0.70503,67.39,60.9,72.34,0.08589059036872856,62.64,71.85,0.06850101173411977
2023-02-28,71.2,72.09,72.68,70.45,14329,102584380.0,3.13,1.34,0.95,4.03,0.902619,68.46,60.99,72.34,0.08510076032708407,62.74,71.85,0.06773111003625155
2023-03-01,72.0,70.29,72.09,69.7,16402,115594289.0,3.32,-2.5,-1.8,4.61,0.546427,69.53,61.09,72.34,0.08431207842703298,62.93,71.85,0.06619463033779478
2023-03-02,71.09,68.6,71.09,68.09,11367,78389822.0,4.27,-2.4,-1.69,3.2,0.440424,69.62,61.19,72.34,0.08352454216688822,63.03,71.85,0.06542804755779903
2023-03-03,68.45,68.74,70.5,68.34,12223,84766585.0,3.15,0.2,0.14,3.44,0.424193,69.43,61.28,72.24,0.082071941433551,63.13,71.76,0.06399006849059462
2023-03-06,68.5,71.0,72.99,67.6,18959,134222777.0,7.84,3.29,2.26,5.33,0.690009,69.62,61.38,72.24,0.08128660257762507,63.32,71.76,0.06246226998665937
2023-03-07,71.01,69.47,71.42,69.2,15527,109147261.0,3.13,-2.15,-1.53,4.37,0.451038,69.82,61.57,72.24,0.07971933977641465,63.51,71.76,0.0609388527668695
2023-03-08,68.9,68.42,70.84,68.04,16627,114582584.0,4.03,-1.51,-1.05,4.68,0.329555,69.72,61.67,72.24,0.07893741088499809,63.71,71.66,0.05874595312817608
2023-03-09,68.67,67.3,68.94,66.85,13865,93488982.0,3.05,-1.64,-1.12,3.9,0.286394,69.53,61.77,72.15,0.07748901802472295,63.9,71.66,0.057231122640948914
2023-03-10,67.3,66.73,67.98,66.21,12902,86670666.0,2.63,-0.85,-0.57,3.63,0.264401,69.33,61.77,72.15,0.07748901802472295,64.1,71.56,0.0550455765401407
2023-03-13,66.5,65.23,67.97,64.5,13456,88049070.0,5.2,-2.25,-1.5,3.78,0.196721,69.14,61.87,72.15,0.07670926901580562,64.29,71.56,0.053539273249136
2023-03-14,65.28,63.52,65.3,62.02,19709,124864588.0,5.03,-2.62,-1.71,5.54,0.137746,68.75,62.06,72.15,0.07515315180156532,63.71,71.47,0.057395362693014255
2023-03-15,64.1,63.89,65.78,63.18,19344,124422500.0,4.09,0.58,0.37,5.44,0.161453,68.17,62.16,72.05,0.07370789888230442,63.71,71.37,0.056718612976391865
2023-03-16,63.94,63.44,64.79,62.41,14313,90820873.0,3.73,-0.7,-0.45,4.03,0.136693,67.68,62.25,72.05,0.07293256941824357,63.61,71.27,0.05680017315457278
2023-03-17,63.45,62.35,64.54,61.8,18160,113637983.0,4.32,-1.72,-1.09,5.11,0.053711,67.2,62.25,72.05,0.07293256941824357,63.32,71.18,0.05840612579435472
2023-03-20,61.17,61.4,62.43,58.92,20034,121739277.0,5.63,-1.52,-0.95,5.64,0.085105,66.6,60.79,72.02,0.08456597229240527,62.66,71.14,0.06332562880210585
2023-03-21,61.53,62.32,63.3,60.53,21192,130741137.0,4.51,1.5,0.92,5.96,0.172438,65.62,60.79,71.93,0.08388639301253513,62.07,71.04,0.06735452435165445
2023-03-22,62.58,60.59,63.99,60.18,17090,105847822.0,6.11,-2.78,-1.73,4.81,0.035465,65.03,60.79,71.93,0.08388639301253513,61.88,70.84,0.06755452888620084
2023-03-23,60.81,59.7,60.82,59.22,20196,120945090.0,2.64,-1.47,-0.89,5.68,0.015149,64.44,60.1,71.93,0.0895482328254053,61.19,70.74,0.07243887797979386
2023-03-24,59.95,62.63,63.88,58.26,40708,250190198.0,9.41,4.91,2.93,11.45,0.375463,63.72,59.91,71.85,0.09064069519860626,60.73,70.41,0.07379619811092868
2023-03-27,62.6,60.49,62.6,60.28,21609,132271246.0,3.7,-3.42,-2.14,6.08,0.113918,63.41,59.91,71.75,0.08992957954697225,60.83,70.31,0.072226066236228
2023-03-28,60.62,58.96,61.16,58.66,18492,110252852.0,4.13,-2.53,-1.53,5.2,0.004762,63.1,59.7,71.75,0.09163689166323731,60.42,70.1,0.07414545252605445
2023-03-29,58.52,59.0,59.59,58.13,9517,55927196.0,2.48,0.07,0.04,2.68,0.028907,62.91,59.38,71.73,0.0942377635980639,60.21,70.07,0.07571148394302461
2023-03-30,58.99,59.66,60.45,58.0,15059,89409662.0,4.15,1.12,0.66,4.24,0.107452,62.61,59.05,71.61,0.09615779741113621,59.88,69.94,0.0774225567641341
2023-03-31,59.95,62.88,63.28,59.39,23835,147784579.0,6.52,5.4,3.22,6.7,0.556747,62.29,59.15,71.61,0.0952801330349627,59.99,69.73,0.075063639562077
2023-04-03,62.61,61.92,64.32,61.8,17085,107092753.0,4.01,-1.53,-0.96,4.81,0.423409,62.5,59.15,71.51,0.09455516745428391,60.09,69.52,0.07270091135045571
2023-04-04,61.92,59.47,62.41,58.88,18370,109404476.0,5.7,-3.96,-2.45,5.17,0.081895,62.19,59.15,71.51,0.09455516745428391,59.99,69.31,0.07206776986483394
2023-04-06,59.23,58.19,59.92,56.7,19363,112152848.0,5.41,-2.15,-1.28,5.45,0.025714,62.03,58.63,71.44,0.09853515574612115,59.65,69.06,0.0731407177979049
2023-04-07,58.09,58.91,60.77,57.9,12765,75605932.0,4.93,1.24,0.72,3.59,0.086281,61.8,58.51,71.33,0.09870729980203748,59.42,68.84,0.07339944009837525
2023-04-10,58.97,56.26,59.0,54.62,35116,197532967.0,7.44,-4.5,-2.65,9.88,0.024537,61.5,56.91,71.18,0.11137914051284199,58.57,68.12,0.07540914826598691
2023-04-11,58.2,58.3,60.88,56.93,47535,281611586.0,7.02,3.63,2.04,13.37,0.147054,60.73,57.04,71.05,0.10939022728939843,58.31,66.98,0.06913560142787963
2023-04-12,57.82,55.6,58.7,54.44,32809,183325583.0,7.31,-4.63,-2.7,9.23,0.024009,60.36,56.11,70.77,0.11553451055564719,57.4,65.63,0.06689535381043407
2023-04-13,55.29,55.77,57.4,54.98,21188,118805962.0,4.35,0.31,0.17,5.96,0.047579,60.1,55.85,70.64,0.11690340215746566,56.88,64.98,0.06647545912938889
2023-04-14,55.83,56.95,57.5,55.02,16141,91148637.0,4.45,2.12,1.18,4.54,0.196174,59.84,55.73,70.64,0.118039947145024,56.5,64.73,0.06788879489416737
2023-04-17,56.0,57.89,58.52,56.0,15977,92157572.0,4.42,1.65,0.94,4.49,0.306656,59.58,55.73,70.51,0.11714156297914048,56.63,64.34,0.06378105831284234
2023-04-18,57.49,60.06,60.39,56.79,23293,137143780.0,6.22,3.75,2.17,6.55,0.577313,59.33,55.85,70.26,0.11420202484651866,56.63,64.08,0.06178638306578951
2023-04-19,59.44,58.36,59.6,57.65,19770,115860370.0,3.25,-2.83,-1.7,5.56,0.352037,59.2,55.85,70.13,0.11329788934229723,56.75,63.83,0.058653017697203935
2023-04-20,58.0,56.37,58.41,56.2,15769,89717007.0,3.79,-3.41,-1.99,4.44,0.111276,59.07,55.85,70.13,0.11329788934229723,56.75,63.57,0.056640986682552096
2023-04-21,57.17,57.5,59.23,56.3,24902,143825458.0,5.2,2.0,1.13,7.0,0.265257,58.81,55.85,69.87,0.11148406989133659,56.75,63.31,0.05462033623178038
2023-04-24,56.97,56.77,57.95,55.0,17172,97090360.0,5.13,-1.27,-0.73,4.83,0.18139,58.68,55.85,69.74,0.1105743745831979,56.63,63.06,0.05372195579322318
2023-04-25,56.85,56.21,57.88,55.55,14896,84292903.0,4.1,-0.99,-0.56,4.19,0.088675,58.55,55.85,69.61,0.10966281460687377,56.5,62.93,0.05383764633948963
2023-04-26,55.18,60.3,62.8,55.18,40795,245212237.0,13.56,7.28,4.09,11.47,0.715192,58.55,55.85,69.1,0.10599781288336302,56.63,62.54,0.049637529342326396
2023-04-27,59.39,59.31,61.05,58.81,20038,119680976.0,3.71,-1.64,-0.99,5.64,0.582669,58.68,55.98,68.97,0.10393960292446285,56.63,62.28,0.04758206529101005
2023-04-28,58.88,57.33,59.4,56.9,18437,106265035.0,4.22,-3.34,-1.98,5.19,0.26157,58.68,55.98,68.58,0.10116461501327542,56.75,62.16,0.045419244141418715
2023-05-04,56.76,57.54,58.18,56.32,16160,92591228.0,3.24,0.37,0.21,4.55,0.332597,58.55,55.98,68.33,0.09930505465837974,56.75,61.9,0.043350181681606925
2023-05-05,57.0,54.33,57.6,53.31,24044,130721225.0,7.46,-5.58,-3.21,6.76,0.007535,58.35,55.49,67.61,0.09845503113981598,56.44,61.75,0.04493263596734544
