trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,68.62,70.23,67.4,69.06,68.62,0.44,0.6412,2502.61,17251.751,44.37,194.31,67.89,69.36,75.24,82.59,92.88,78.06,12.99
20231220,69.22,69.89,68.41,68.62,69.1,-0.48,-0.6946,1283.28,8873.265,44.37,194.31,67.89,69.36,75.24,82.59,92.88,78.22,11.82
20231219,67.7,69.3,67.07,69.1,67.96,1.14,1.6775,1908.33,13064.233,44.37,194.31,67.89,69.36,75.24,82.59,92.88,78.36,11.22
20231218,69.26,69.36,67.51,67.96,69.4,-1.44,-2.0749,3422.58,23345.595,44.37,194.31,67.89,69.36,75.24,82.59,92.88,78.57,9.15
20231215,70.2,70.49,69.17,69.4,70.13,-0.73,-1.0409,1486.85,10352.817,44.37,194.31,67.89,70.83,76.71,84.06,92.88,78.97,12.4
20231214,71.5,72.3,69.83,70.13,71.46,-1.33,-1.8612,3103.79,21925.415,44.37,194.31,69.36,70.83,76.71,84.06,92.88,79.32,8.69
20231213,71.37,75.5,70.57,71.46,71.37,0.09,0.1261,6486.25,46960.155,44.37,194.31,67.89,72.3,76.71,84.06,92.88,79.64,13.02
20231212,73.21,73.68,70.58,71.37,73.8,-2.43,-3.2927,4030.91,28963.071,44.37,194.31,67.89,72.3,78.18,84.06,94.35,80.06,12.12
20231211,73.21,74.87,72.82,73.8,74.05,-0.25,-0.3376,2811.79,20772.303,44.37,194.31,67.89,73.77,78.18,84.06,94.35,80.42,24.71
20231208,74.16,75.53,73.95,74.05,74.43,-0.38,-0.5105,1556.91,11611.541,44.37,194.31,67.89,73.77,78.18,84.06,94.35,80.6,22.16
20231207,74.4,75.95,72.64,74.43,74.62,-0.19,-0.2546,2962.35,22095.875,44.37,194.31,67.89,73.77,79.65,84.06,94.35,80.79,20.97
20231206,74.35,76.3,74.03,74.62,74.31,0.31,0.4172,2011.61,15093.645,44.37,194.31,67.89,73.77,79.65,84.06,94.35,80.97,19.2
20231205,77.03,77.7,74.3,74.31,77.86,-3.55,-4.5595,3690.95,27878.648,44.37,194.31,67.89,73.77,79.65,84.06,94.35,81.14,18.25
20231204,79.18,79.2,77.2,77.86,79.18,-1.32,-1.6671,2445.99,19096.645,44.37,194.31,67.89,73.77,79.65,85.53,94.35,81.24,30.72
20231201,79.3,79.6,77.55,79.18,79.3,-0.12,-0.1513,2378.75,18679.606,44.37,194.31,67.89,73.77,79.65,85.53,94.35,81.26,41.28
20231130,80.24,81.2,78.01,79.3,80.74,-1.44,-1.7835,1925.85,15255.596,44.37,194.31,67.89,73.77,79.65,85.53,94.35,81.27,40.76
20231129,80.17,82.6,80.17,80.74,81.18,-0.44,-0.542,2896.35,23523.684,44.37,194.31,67.89,73.77,79.65,85.53,94.35,81.28,55.58
20231128,79.01,82.99,78.03,81.18,79.99,1.19,1.4877,4631.59,37819.326,44.37,194.31,67.89,73.77,79.65,85.53,94.35,81.24,68.34
20231127,78.8,80.55,78.02,79.99,79.35,0.64,0.8066,3200.02,25391.747,44.37,194.31,67.89,73.77,79.65,85.53,94.35,81.19,56.63
20231124,79.65,80.68,78.52,79.35,81.29,-1.94,-2.3865,3430.47,27250.506,44.37,194.31,67.89,73.77,79.65,85.53,94.35,81.2,41.62
20231123,79.69,81.68,78.61,81.29,79.96,1.33,1.6633,2617.93,21027.282,44.37,194.31,66.42,72.3,79.65,85.53,94.35,81.2,67.3
