trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,50.0,50.24,48.58,49.53,50.21,-0.68,-1.3543,7166.1,35336.661,37.07,103.22,48.77,49.22,50.57,52.37,55.07,50.98,19.86
20231220,50.01,51.38,49.63,50.21,49.88,0.33,0.6616,9341.2,47291.48,37.07,103.22,48.77,49.22,50.57,52.37,55.52,51.07,40.76
20231219,49.85,50.32,48.42,49.88,49.57,0.31,0.6254,9396.93,46417.704,37.07,103.22,48.77,49.22,51.02,52.37,55.97,51.14,31.02
20231218,49.22,50.17,48.48,49.57,49.3,0.27,0.5477,10952.99,53705.052,37.07,103.22,48.77,49.22,51.02,52.82,56.42,51.34,15.08
20231215,51.6,51.6,48.92,49.3,51.1,-1.8,-3.5225,13033.0,64896.986,37.07,103.22,49.22,49.67,51.47,52.82,57.32,51.6,8.04
20231214,52.06,52.76,50.88,51.1,51.91,-0.81,-1.5604,10694.83,55305.53,37.07,103.22,49.67,50.57,51.92,53.27,58.67,52.2,31.13
20231213,51.26,54.0,50.0,51.91,51.25,0.66,1.2878,17643.17,92453.322,37.07,103.22,49.22,50.57,51.92,53.27,59.12,52.27,47.46
20231212,51.4,53.1,51.0,51.25,51.6,-0.35,-0.6783,10608.86,54965.328,37.07,103.22,48.77,50.57,51.47,54.17,59.57,52.31,34.75
20231211,51.89,52.0,49.61,51.6,52.3,-0.7,-1.3384,20693.0,104725.143,37.07,103.22,48.32,50.57,51.47,55.07,59.57,52.36,50.74
20231208,51.55,53.15,51.0,52.3,51.65,0.65,1.2585,13597.0,71193.677,37.07,103.22,47.42,51.02,51.92,56.42,60.02,52.79,54.21
20231207,50.14,51.78,50.14,51.65,50.89,0.76,1.4934,13624.66,69558.781,37.07,103.22,46.52,50.57,52.37,58.22,60.92,53.16,42.0
20231206,51.2,53.89,50.34,50.89,51.57,-0.68,-1.3186,21610.01,111648.534,37.07,103.22,46.52,50.12,52.82,58.67,60.92,53.51,19.25
20231205,54.64,54.95,51.51,51.57,54.62,-3.05,-5.584,23378.57,124205.98,37.07,103.22,45.62,48.77,53.27,59.12,61.37,53.98,29.82
20231204,57.57,57.6,54.21,54.62,58.0,-3.38,-5.8276,28938.27,159537.167,37.07,103.22,45.62,48.32,54.62,59.57,61.37,54.14,49.4
20231201,59.44,60.81,56.0,58.0,60.2,-2.2,-3.6545,42842.52,248936.691,37.07,103.22,45.17,47.87,52.82,60.02,61.82,53.96,69.47
20231130,62.0,64.0,57.45,60.2,59.0,1.2,2.0339,52708.66,322545.588,37.07,103.22,45.17,47.42,51.92,60.47,61.82,53.15,84.48
20231129,51.72,61.0,51.5,59.0,51.73,7.27,14.0537,36687.21,209012.493,37.07,103.22,44.72,46.97,51.47,55.97,59.57,51.35,93.07
20231128,52.14,52.16,50.57,51.73,51.32,0.41,0.7989,2501.42,12914.844,37.07,103.22,44.27,46.52,51.02,52.82,59.57,50.53,66.62
20231127,51.06,51.8,50.05,51.32,51.07,0.25,0.4895,3923.91,20108.756,37.07,103.22,44.27,46.52,50.57,52.82,60.02,50.5,56.86
20231124,52.22,52.25,50.55,51.07,52.22,-1.15,-2.2022,4800.22,24528.523,37.07,103.22,44.27,46.52,50.57,52.82,60.02,50.48,56.58
20231123,52.14,52.56,51.52,52.22,51.86,0.36,0.6942,4356.5,22703.118,37.07,103.22,44.27,46.52,50.57,53.27,60.02,50.5,75.0
20231122,52.75,52.89,51.86,51.86,52.75,-0.89,-1.6872,4410.97,23037.964,37.07,103.22,44.27,46.52,50.57,53.27,60.02,50.46,66.69
20231121,53.83,53.87,52.25,52.75,53.8,-1.05,-1.9517,6123.74,32433.476,37.07,103.22,44.27,46.52,50.57,53.27,60.02,50.45,80.84
20231120,53.23,54.65,52.53,53.8,52.75,1.05,1.9905,10012.35,53768.59,37.07,103.22,44.27,46.07,50.57,53.27,60.02,50.4,88.55
20231117,51.01,53.12,50.9,52.75,51.1,1.65,3.229,8709.19,45562.308,37.07,103.22,44.27,46.07,50.12,52.37,60.02,50.27,85.21
20231116,51.54,52.06,50.9,51.1,51.54,-0.44,-0.8537,5863.08,30155.592,37.07,103.22,44.27,46.07,50.12,52.37,60.02,50.21,63.6
20231115,53.53,53.53,51.3,51.54,51.85,-0.31,-0.5979,7177.91,37225.814,37.07,103.22,44.27,46.07,49.67,52.82,60.02,50.18,72.93
20231114,52.5,52.5,51.3,51.85,52.18,-0.33,-0.6324,4456.62,23117.364,37.07,103.22,44.27,46.07,49.67,52.37,60.02,50.11,74.01
20231113,52.38,52.52,51.1,52.18,52.0,0.18,0.3462,8501.5,43948.742,37.07,103.22,44.27,46.07,49.67,52.82,60.02,50.1,81.01
20231110,50.96,52.49,50.6,52.0,51.28,0.72,1.4041,10689.82,55352.471,37.07,103.22,44.27,46.07,49.22,52.82,60.47,50.04,81.05
20231109,50.02,52.31,49.7,51.28,50.26,1.02,2.0294,12691.9,64867.624,37.07,103.22,44.27,46.07,49.22,52.82,60.47,49.98,70.3
20231108,49.62,50.68,49.13,50.26,49.69,0.57,1.1471,10068.0,50375.779,37.07,103.22,44.27,45.62,49.22,53.27,60.47,49.93,63.32
20231107,49.32,50.1,48.19,49.69,48.85,0.84,1.7195,9212.52,45379.817,37.07,103.22,44.27,45.62,48.77,53.27,60.47,49.94,59.35
20231106,46.85,48.98,46.51,48.85,47.02,1.83,3.892,12262.37,58793.294,37.07,103.22,43.82,45.62,48.77,53.72,60.47,49.96,51.76
20231103,45.3,47.77,44.93,47.02,44.09,2.93,6.6455,13894.28,64661.111,37.07,103.22,43.82,45.62,49.22,53.72,60.47,50.04,31.09
20231102,45.5,45.5,44.04,44.09,45.07,-0.98,-2.1744,5769.5,25688.89,37.07,103.22,43.82,45.62,49.22,54.62,60.47,50.25,5.54
20231101,46.18,46.65,44.66,45.07,46.17,-1.1,-2.3825,7317.0,33144.815,37.07,103.22,43.82,45.62,49.67,54.62,60.47,50.37,9.91
20231031,47.47,47.47,45.68,46.17,47.14,-0.97,-2.0577,5331.83,24706.417,37.07,103.22,43.82,46.07,49.67,55.07,60.92,50.49,17.02
