trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,32.61,33.33,32.01,32.01,32.86,-0.85,-2.5867,74771.6,244247.119,3.41,131.93,32.39,32.39,34.91,39.95,57.59,37.63,3.42
20231220,33.44,33.47,32.69,32.86,33.37,-0.51,-1.5283,38663.38,127360.504,3.41,131.93,32.39,33.65,34.91,39.95,57.59,37.7,13.82
20231219,33.41,33.71,33.13,33.37,33.5,-0.13,-0.3881,23528.78,78517.304,3.41,131.93,32.39,33.65,34.91,39.95,57.59,37.74,12.83
20231218,33.83,34.05,33.15,33.5,33.83,-0.33,-0.9755,35194.24,118263.761,3.41,131.93,32.39,33.65,34.91,39.95,57.59,37.76,12.53
20231215,33.58,33.94,33.36,33.83,33.36,0.47,1.4089,33316.41,112178.928,3.41,131.93,32.39,33.65,34.91,39.95,57.59,37.79,35.73
20231214,33.67,34.25,33.3,33.36,33.54,-0.18,-0.5367,33128.51,111532.518,3.41,131.93,32.39,33.65,34.91,39.95,57.59,37.86,12.06
20231213,34.02,34.27,33.53,33.54,34.28,-0.74,-2.1587,35128.97,118779.452,3.41,131.93,32.39,33.65,34.91,39.95,57.59,37.88,12.05
20231212,34.35,34.65,33.95,34.28,34.13,0.15,0.4395,42949.15,147047.339,3.41,131.93,32.39,33.65,36.17,39.95,57.59,37.91,32.64
20231211,33.4,34.23,32.89,34.13,33.45,0.68,2.0329,48618.85,163658.728,3.41,131.93,32.39,33.65,36.17,39.95,57.59,37.94,31.92
20231208,33.88,34.02,33.29,33.45,33.82,-0.37,-1.094,53430.43,179082.492,3.41,131.93,32.39,33.65,36.17,39.95,57.59,37.98,12.25
20231207,33.81,34.08,33.21,33.82,33.84,-0.02,-0.0591,44240.36,149087.309,3.41,131.93,32.39,33.65,36.17,39.95,57.59,38.12,27.59
20231206,33.63,34.6,33.59,33.84,33.8,0.04,0.1183,39867.78,136175.516,3.41,131.93,32.39,33.65,36.17,39.95,57.59,38.16,26.54
20231205,34.18,34.39,33.73,33.8,34.4,-0.6,-1.7442,34424.47,117254.524,3.41,131.93,32.39,33.65,36.17,39.95,57.59,38.2,25.55
20231204,34.98,35.07,34.36,34.4,35.09,-0.69,-1.9664,40557.0,140549.439,3.41,131.93,32.39,33.65,36.17,39.95,57.59,38.22,25.07
20231201,34.15,35.3,33.91,35.09,34.01,1.08,3.1755,69093.82,239021.1,3.41,131.93,32.39,33.65,36.17,39.95,57.59,38.22,42.7
20231130,34.8,34.98,33.98,34.01,34.93,-0.92,-2.6338,57696.79,197869.125,3.41,131.93,32.39,33.65,36.17,39.95,57.59,38.23,24.8
20231129,34.66,35.14,34.36,34.93,34.61,0.32,0.9246,51563.94,179523.13,3.41,131.93,32.39,33.65,36.17,39.95,57.59,38.25,41.87
20231128,33.73,35.0,33.43,34.61,33.8,0.81,2.3964,67478.15,232635.732,3.41,131.93,32.39,33.65,36.17,39.95,57.59,38.26,24.55
20231127,34.52,34.92,33.76,33.8,35.05,-1.25,-3.5663,99470.31,339165.058,3.41,131.93,32.39,33.65,36.17,39.95,57.59,38.28,24.21
20231124,36.11,36.29,35.0,35.05,36.17,-1.12,-3.0965,58297.68,206581.866,3.41,131.93,32.39,33.65,36.17,39.95,57.59,38.32,40.34
20231123,36.06,36.47,35.76,36.17,36.25,-0.08,-0.2207,51689.97,186626.392,3.41,131.93,32.39,33.65,36.17,39.95,57.59,38.31,40.34
20231122,36.22,36.79,36.18,36.25,36.76,-0.51,-1.3874,52121.33,190101.623,3.41,131.93,32.39,33.65,36.17,39.95,57.59,38.32,54.4
20231121,37.7,37.91,36.56,36.76,37.65,-0.89,-2.3639,77240.72,286930.479,3.41,131.93,32.39,33.65,36.17,39.95,57.59,38.31,54.29
20231120,37.8,37.88,37.3,37.65,37.84,-0.19,-0.5021,40713.46,153162.311,3.41,131.93,32.39,33.65,36.17,39.95,57.59,38.31,69.81
