datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,10.64,10.47,10.64,10.43,84596,88893699.42,1.98,-1.23,-0.13,1.7,0.083006,10.54,10.47,10.61,0.006641366223908946,10.49,10.59,0.004743833017077782
2023-02-16,10.48,10.16,10.55,10.04,123795,127502010.13,4.87,-2.96,-0.31,2.49,0.068722,10.41,10.15,10.59,0.021215043394407006,10.22,10.55,0.01588830043331729
2023-02-17,10.18,10.11,10.3,10.08,69086,70287650.82,2.17,-0.49,-0.05,1.39,0.034246,10.31,10.12,10.58,0.02222222222222218,10.17,10.54,0.017865765330758048
2023-02-20,10.12,10.18,10.19,9.98,64120,64610160.86,2.08,0.69,0.07,1.29,0.360103,10.25,10.07,10.58,0.024697336561743333,10.12,10.53,0.019854721549636807
2023-02-21,10.2,10.27,10.33,10.15,63231,64821770.32,1.77,0.88,0.09,1.27,0.584607,10.24,10.07,10.57,0.024224806201550386,10.12,10.51,0.018904507998061017
2023-02-22,10.25,10.22,10.41,10.16,68841,70599062.57,2.43,-0.49,-0.05,1.38,0.393666,10.25,10.08,10.56,0.023255813953488393,10.14,10.49,0.016965584100824025
2023-02-23,10.22,10.24,10.28,10.17,55366,56609847.11,1.08,0.2,0.02,1.11,0.503367,10.24,10.08,10.56,0.023255813953488393,10.14,10.48,0.016488845780795337
2023-02-24,10.28,10.4,10.47,10.11,145029,149391369.64,3.52,1.56,0.16,2.91,0.834711,10.26,10.1,10.55,0.021791767554479473,10.16,10.42,0.012633624878522829
2023-02-27,10.6,10.42,10.7,10.33,160172,167955588.41,3.56,0.19,0.02,3.22,0.702986,10.3,10.11,10.59,0.02318840579710138,10.18,10.53,0.016900048285852315
2023-02-28,10.35,10.23,10.42,10.13,100037,102402268.64,2.78,-1.82,-0.19,2.01,0.308624,10.29,10.11,10.58,0.02271628806186558,10.18,10.51,0.015949734171097154
2023-03-01,10.3,10.18,10.3,10.12,71980,73194463.04,1.76,-0.49,-0.05,1.45,0.15795,10.28,10.12,10.58,0.022222222222222174,10.18,10.51,0.015949734171097154
2023-03-02,10.2,10.14,10.25,10.1,61160,62073530.66,1.47,-0.39,-0.04,1.23,0.088209,10.27,10.12,10.58,0.022222222222222174,10.17,10.5,0.015965166908563137
2023-03-03,10.14,10.14,10.17,10.07,44144,44656445.0,0.99,0.0,0.0,0.89,0.12182,10.26,10.11,10.57,0.02224371373307539,10.16,10.49,0.01598062953995158
2023-03-06,10.19,10.09,10.19,10.03,41713,42069792.7,1.58,-0.49,-0.05,0.84,0.042123,10.25,10.1,10.57,0.02273826802128692,10.15,10.49,0.016472868217054255
2023-03-07,10.09,9.86,10.09,9.85,78706,78344047.5,2.38,-2.28,-0.23,1.58,0.000487,10.24,10.0,10.57,0.027710257656781735,10.12,10.48,0.017475728155339862
2023-03-08,9.86,9.94,9.96,9.81,32415,32097409.88,1.52,0.81,0.08,0.65,0.043986,10.24,9.95,10.57,0.030214424951267013,10.11,10.47,0.01749271137026236
2023-03-09,9.94,9.88,10.01,9.85,31473,31151626.0,1.61,-0.6,-0.06,0.63,0.018348,10.23,9.92,10.56,0.03125000000000003,10.09,10.47,0.018482490272373576
2023-03-10,9.81,9.73,9.85,9.68,47155,45873990.55,1.72,-1.52,-0.15,0.95,0.008048,10.23,9.87,10.56,0.03377386196769463,10.02,10.46,0.02148437499999998
2023-03-13,9.7,9.55,9.7,9.49,56720,54271470.8,2.16,-1.85,-0.18,1.14,0.0077,10.22,9.72,10.56,0.041420118343195256,9.95,10.45,0.02450980392156854
2023-03-14,9.6,9.46,9.6,9.27,65869,61975466.28,3.46,-0.94,-0.09,1.32,0.027866,10.21,9.54,10.56,0.0507462686567164,9.89,10.44,0.027053615346778196
2023-03-15,9.46,9.5,9.6,9.45,33045,31550708.48,1.59,0.42,0.04,0.66,0.048408,10.21,9.51,10.56,0.05231689088191325,9.81,10.43,0.030632411067193728
2023-03-16,9.45,9.6,9.68,9.4,75296,71938859.02,2.95,1.05,0.1,1.51,0.14002,10.2,9.49,10.55,0.05289421157684625,9.62,10.42,0.03992015968063876
2023-03-17,9.78,9.51,9.85,9.51,83872,80579150.2,3.54,-0.94,-0.09,1.68,0.067008,10.18,9.49,10.55,0.05289421157684625,9.62,10.4,0.038961038961039016
2023-03-20,9.38,9.33,9.44,9.29,61873,57910763.02,1.58,-1.89,-0.18,1.24,0.010596,10.17,9.41,10.55,0.05711422845691377,9.57,10.39,0.04108216432865733
2023-03-21,9.37,9.44,9.45,9.32,33990,31909016.64,1.39,1.18,0.11,0.68,0.084725,10.16,9.39,10.54,0.05770195684897142,9.54,10.39,0.04264927245358763
2023-03-22,9.44,9.49,9.56,9.4,45111,42841361.0,1.69,0.53,0.05,0.91,0.128413,10.15,9.39,10.54,0.05770195684897142,9.52,10.38,0.043216080402010026
2023-03-23,9.45,9.39,9.48,9.36,53200,49967639.7,1.26,-1.05,-0.1,1.07,0.058875,10.14,9.39,10.54,0.05770195684897142,9.49,10.37,0.04431017119838867
2023-03-24,9.4,9.39,9.43,9.32,37263,34975322.0,1.17,0.0,0.0,0.75,0.075193,10.13,9.38,10.54,0.05823293172690764,9.46,10.37,0.04589006555723652
2023-03-27,9.38,9.4,9.42,9.32,39026,36555490.91,1.06,0.11,0.01,0.78,0.109438,10.12,9.37,10.54,0.0587644399799096,9.44,10.36,0.046464646464646465
2023-03-28,9.4,9.27,9.44,9.27,42351,39502387.07,1.81,-1.38,-0.13,0.85,0.0,10.11,9.36,10.53,0.0588235294117647,9.42,10.36,0.047522750252780556
2023-03-29,9.27,9.22,9.32,9.22,32264,29917308.68,1.08,-0.54,-0.05,0.65,0.0,10.1,9.35,10.53,0.05935613682092553,9.41,10.35,0.04757085020242921
2023-03-30,9.25,9.16,9.25,9.09,41595,38040927.2,1.74,-0.65,-0.06,0.84,0.00779,10.08,9.32,10.53,0.0609856735074879,9.39,10.35,0.048700493156644355
2023-03-31,9.18,9.33,9.39,9.16,48062,44752439.54,2.51,1.86,0.17,0.97,0.084119,10.04,9.27,10.53,0.06330160796117033,9.38,10.34,0.04875384903285073
2023-04-03,9.33,9.38,9.38,9.3,41262,38565499.0,0.86,0.54,0.05,0.83,0.164066,10.0,9.27,10.53,0.06330160796117033,9.37,10.34,0.04932866713873306
2023-04-04,9.34,9.21,9.36,9.18,55900,51689665.97,1.92,-1.81,-0.17,1.12,0.025362,9.95,9.25,10.53,0.06446337077126667,9.35,10.33,0.04995891032220441
2023-04-06,9.21,9.15,9.21,9.07,51239,46721845.26,1.52,-0.65,-0.06,1.03,0.020467,9.92,9.21,10.52,0.06651160892806128,9.34,10.33,0.05005015250455468
2023-04-07,9.11,9.14,9.19,9.1,32870,30077474.98,0.98,-0.11,-0.01,0.66,0.024114,9.9,9.18,10.52,0.06828794768303273,9.33,10.33,0.0506344237616191
