trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,41.18,41.88,40.4,41.21,41.18,0.03,0.0729,6352.57,26074.459,34.33,46.75,38.56,39.28,40.54,41.98,42.88,40.63,68.83
20231220,41.14,42.37,41.02,41.18,41.0,0.18,0.439,10265.86,42916.668,34.33,46.75,38.56,39.28,40.45,41.98,42.88,40.61,69.02
20231219,39.81,41.08,39.23,41.0,39.93,1.07,2.6797,11290.04,45621.115,34.33,46.75,38.38,39.19,40.36,41.89,42.97,40.53,72.95
20231218,40.03,40.54,39.65,39.93,40.4,-0.47,-1.1634,5447.12,21848.638,34.33,46.75,38.2,39.1,40.36,41.98,43.15,40.55,32.55
20231215,40.82,40.82,39.94,40.4,40.75,-0.35,-0.8589,4891.78,19682.105,34.33,46.75,38.2,39.1,40.45,41.98,43.15,40.56,48.03
20231214,40.78,41.32,40.48,40.75,40.61,0.14,0.3447,7552.66,30849.226,34.33,46.75,38.2,39.01,40.54,42.07,43.15,40.59,55.97
20231213,40.49,41.88,39.91,40.61,40.49,0.12,0.2964,7825.0,32048.549,34.33,46.75,38.11,39.01,40.45,42.07,43.24,40.49,54.21
20231212,40.59,40.69,39.98,40.49,40.64,-0.15,-0.3691,4660.77,18792.911,34.33,46.75,38.02,39.01,40.27,42.16,43.24,40.48,55.13
20231211,39.56,40.68,38.5,40.64,39.22,1.42,3.6206,7479.07,29895.802,34.33,46.75,38.02,38.92,40.27,42.16,43.24,40.51,56.96
20231208,38.88,40.18,38.7,39.22,38.99,0.23,0.5899,7005.0,27589.836,34.33,46.75,37.84,38.92,40.45,42.16,43.33,40.56,25.37
20231207,38.9,39.3,38.6,38.99,38.76,0.23,0.5934,3544.46,13824.072,34.33,46.75,37.66,38.92,40.9,42.25,43.51,40.71,17.3
20231206,39.38,39.5,38.57,38.76,38.9,-0.14,-0.3599,4722.43,18403.649,34.33,46.75,37.66,38.92,40.9,42.34,43.42,40.82,12.05
20231205,40.0,40.0,38.9,38.9,40.0,-1.1,-2.75,5874.33,23103.319,34.33,46.75,37.66,39.01,41.08,42.34,43.51,40.88,12.87
20231204,40.37,41.05,39.91,40.0,40.37,-0.37,-0.9165,7059.78,28555.803,34.33,46.75,37.57,39.01,41.17,42.34,43.51,40.97,25.07
20231201,41.4,41.5,39.67,40.37,41.4,-1.03,-2.4879,11164.5,44981.5,34.33,46.75,37.57,39.01,41.17,42.34,43.51,40.97,31.53
20231130,42.13,42.13,40.7,41.4,41.96,-0.56,-1.3346,7582.31,31325.154,34.33,46.75,37.57,38.92,41.26,42.34,43.6,40.99,53.29
20231129,42.22,42.61,41.74,41.96,42.17,-0.21,-0.498,7029.01,29625.778,34.33,46.75,37.57,38.92,41.26,42.34,43.6,40.98,68.6
20231128,42.31,42.5,41.72,42.17,42.26,-0.09,-0.213,8732.23,36798.953,34.33,46.75,37.48,38.92,41.26,42.34,43.6,40.93,79.56
20231127,42.0,42.77,41.59,42.26,42.15,0.11,0.261,11886.3,50338.79,34.33,46.75,37.48,38.83,41.17,42.43,43.6,40.91,82.47
20231124,42.8,43.0,41.54,42.15,42.9,-0.75,-1.7483,9165.55,38479.573,34.33,46.75,37.48,38.83,41.08,42.34,43.69,40.84,78.88
20231123,40.85,43.07,40.69,42.9,40.52,2.38,5.8736,20733.59,87262.934,34.33,46.75,37.48,38.74,40.99,42.34,43.69,40.82,92.12
20231122,42.1,42.1,40.28,40.52,42.09,-1.57,-3.7301,15301.44,62654.555,34.33,46.75,37.39,38.74,40.9,42.25,43.78,40.72,39.97
