datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.62,6.6,6.66,6.59,7291,4822049.0,1.05,-0.6,-0.04,0.52,0.10559006211180974,6.62,6.6,6.65,0.003773584905660364,6.61,6.64,0.002264150943396245
2023-02-16,6.6,6.52,6.66,6.48,9937,6549394.0,2.73,-1.21,-0.08,0.71,0.045801155729692844,6.6,6.52,6.64,0.009118541033434659,6.54,6.63,0.006833712984054725
2023-02-17,6.53,6.51,6.58,6.48,9033,5880132.96,1.53,-0.15,-0.01,0.65,0.061754022914182964,6.56,6.5,6.64,0.010654490106544944,6.52,6.62,0.0076103500761034735
2023-02-20,6.48,6.3,6.51,6.24,17469,11041206.0,4.15,-3.23,-0.21,1.25,0.04434693149955643,6.52,6.31,6.63,0.02472952086553318,6.36,6.61,0.019275250578257516
2023-02-21,6.31,6.3,6.32,6.26,8935,5616492.0,0.95,0.0,0.0,0.64,0.1809774033131212,6.48,6.28,6.63,0.027110766847405085,6.3,6.61,0.024012393493415995
2023-02-22,6.3,6.31,6.32,6.26,4837,3046421.0,0.95,0.16,0.01,0.35,0.23791068502899113,6.44,6.28,6.63,0.027110766847405085,6.29,6.6,0.024049650892164508
2023-02-23,6.32,6.42,6.44,6.28,22138,14052556.0,2.54,1.74,0.11,1.58,0.6265165890315,6.38,6.28,6.62,0.02635658914728681,6.3,6.57,0.020979020979021015
2023-02-24,6.39,6.35,6.43,6.32,6698,4255203.0,1.71,-1.09,-0.07,0.48,0.3060369927402294,6.38,6.28,6.62,0.02635658914728681,6.3,6.56,0.02021772939346817
2023-02-27,6.31,6.24,6.37,6.23,7098,4470478.96,2.2,-1.73,-0.11,0.51,0.001964228023600215,6.37,6.28,6.62,0.02635658914728681,6.3,6.56,0.0202177293934681
2023-02-28,6.26,6.39,6.45,6.24,10353,6587133.6,3.37,2.4,0.15,0.74,0.585485465258537,6.37,6.28,6.62,0.02635658914728681,6.3,6.55,0.019455252918287935
2023-03-01,6.38,6.39,6.43,6.36,9726,6217143.39,1.1,0.0,0.0,0.7,0.5585531035726878,6.38,6.28,6.62,0.02635658914728681,6.3,6.54,0.018691588785046676
2023-03-02,6.39,6.38,6.44,6.37,9714,6217586.14,1.1,-0.16,-0.01,0.69,0.4557858125725252,6.38,6.28,6.61,0.025601241272304117,6.3,6.53,0.01792673421667962
2023-03-03,6.4,6.35,6.41,6.34,6721,4280688.0,1.1,-0.47,-0.03,0.48,0.2979543921892579,6.38,6.28,6.61,0.025601241272304117,6.3,6.53,0.01792673421667962
2023-03-06,6.35,6.28,6.36,6.28,7787,4914472.3,1.26,-1.1,-0.07,0.56,0.060548809979726496,6.38,6.28,6.61,0.025601241272304117,6.3,6.52,0.017160686427457078
2023-03-07,6.28,6.3,6.41,6.28,11078,7025824.0,2.07,0.32,0.02,0.79,0.1027645577602573,6.37,6.28,6.61,0.025601241272304117,6.3,6.51,0.016393442622950814
2023-03-08,6.29,6.43,6.5,6.27,16486,10564535.0,3.65,2.06,0.13,1.18,0.7998652716867414,6.37,6.28,6.6,0.02484472049689443,6.3,6.49,0.01485535574667705
2023-03-09,6.55,6.44,6.55,6.41,8489,5501714.0,2.18,0.16,0.01,0.61,0.7886249203219181,6.38,6.29,6.6,0.024049650892164508,6.31,6.5,0.01483216237314594
2023-03-10,6.41,6.36,6.41,6.33,7237,4611688.99,1.24,-1.24,-0.08,0.52,0.4245403799014996,6.38,6.29,6.6,0.024049650892164508,6.31,6.5,0.01483216237314594
2023-03-13,6.32,6.32,6.4,6.31,8922,5654666.08,1.42,-0.63,-0.04,0.64,0.22038442355031596,6.37,6.29,6.59,0.023291925465838564,6.31,6.49,0.014062499999999978
2023-03-14,6.32,6.32,6.34,6.26,6557,4128488.9,1.27,0.0,0.0,0.47,0.24541066325164948,6.37,6.29,6.58,0.022533022533022536,6.31,6.48,0.013291634089132127
2023-03-15,6.32,6.32,6.36,6.3,6420,4062012.93,0.95,0.0,0.0,0.46,0.25093216744970354,6.37,6.29,6.58,0.022533022533022536,6.31,6.48,0.013291634089132127
2023-03-16,6.3,6.29,6.35,6.28,5844,3684880.94,1.11,-0.47,-0.03,0.42,0.08734098367995924,6.37,6.29,6.58,0.022533022533022536,6.31,6.47,0.012519561815336474
2023-03-17,6.3,6.29,6.33,6.28,5100,3212239.0,0.79,0.0,0.0,0.36,0.09021179174330919,6.36,6.29,6.57,0.02177293934681184,6.3,6.47,0.013312451057165223
2023-03-20,6.26,6.23,6.29,6.21,10280,6412878.0,1.27,-0.95,-0.06,0.74,0.010031029935825385,6.36,6.27,6.57,0.023364485981308466,6.3,6.46,0.012539184952978068
