datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,44.57,46.21,46.65,44.29,56149,257452977.0,5.25,2.71,1.22,25.91,0.9341276174228859,45.45,44.65,46.27,0.01776832967957658,44.92,46.0,0.011845553119717718
2023-02-16,46.77,44.55,48.32,43.88,66220,305709378.0,9.61,-3.59,-1.66,30.56,0.041183790186005605,45.73,44.6,47.4,0.03044929786265426,44.98,46.71,0.018848921705830336
2023-02-17,43.83,43.77,45.49,43.21,38018,167090076.0,5.12,-1.75,-0.78,17.55,0.04944140988226391,45.3,43.79,47.22,0.037680697749186726,44.2,46.43,0.024594394270020768
2023-02-20,43.39,44.22,44.43,42.89,28060,123160575.0,3.52,1.03,0.45,12.95,0.3225827026438558,44.93,43.44,47.08,0.040260633849183464,43.73,46.24,0.027948621739905536
2023-02-21,44.19,42.93,44.6,42.36,36210,156695759.0,5.07,-2.92,-1.29,16.71,0.031492890144408085,44.32,43.08,46.88,0.042240995998221474,43.44,46.04,0.02905677246312027
2023-02-22,42.28,42.8,43.15,41.8,20403,86720838.0,3.14,-0.3,-0.13,9.42,0.12501454671155948,44.08,42.41,46.79,0.049055899649084855,42.94,45.91,0.033489440130525475
2023-02-23,42.8,41.56,42.8,41.25,22571,94188717.0,3.62,-2.9,-1.24,10.42,0.00993697745732345,43.86,41.91,46.66,0.053570914403226096,42.34,45.76,0.03877879994758803
2023-02-24,41.85,41.97,42.28,41.45,14673,61389045.0,2.0,0.99,0.41,6.77,0.12016749425401915,43.72,41.77,46.56,0.05425193984855011,42.06,45.66,0.04111031200746734
2023-02-27,41.66,40.85,42.18,40.7,13850,57287638.0,3.53,-2.67,-1.12,6.39,0.0013379996443616117,43.56,41.47,46.53,0.0575354000051862,41.88,45.56,0.04211314915227174
2023-02-28,41.46,41.94,42.69,41.09,18824,78764089.0,3.92,2.67,1.09,8.69,0.22650465710434906,43.31,41.42,46.43,0.057053707314389794,41.77,45.46,0.042211908953257875
2023-03-01,41.61,43.36,43.8,41.61,34489,148633074.0,5.22,3.39,1.42,15.92,0.5940802781702255,42.9,41.47,46.27,0.05478877850426962,41.83,45.15,0.03822001083401878
2023-03-02,43.4,44.31,44.85,42.8,42207,185759360.0,4.73,2.19,0.95,19.48,0.791043151742044,43.41,41.57,46.07,0.051351483814051524,41.93,44.69,0.03188324045548367
2023-03-03,44.09,43.23,44.1,42.22,28892,124319677.0,4.24,-2.44,-1.08,13.33,0.4558526375266945,43.36,41.62,45.92,0.049074599401977996,42.03,44.48,0.028374164119591077
