datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-01,7.16,7.32,7.34,7.14,19503,14176493.0,2.8,2.38,0.17,0.67,0.99,7.24,7.17,7.31,0.009668508287292795,7.2,7.29,0.006211180124223655
2023-02-02,7.34,7.33,7.4,7.3,13264,9752291.0,1.37,0.14,0.01,0.45,0.7130855684510535,7.28,7.18,7.37,0.01305841924398628,7.21,7.35,0.009615384615384595
2023-02-03,7.33,7.39,7.43,7.27,15204,11187089.0,2.18,0.82,0.06,0.52,0.9680138324104307,7.32,7.19,7.39,0.013717421124828546,7.23,7.37,0.00958904109589045
2023-02-06,7.35,7.4,7.43,7.35,13053,9645201.0,1.08,0.14,0.01,0.45,0.9530105084234936,7.34,7.2,7.4,0.013698630136986316,7.24,7.39,0.01025290498974712
2023-02-07,7.34,7.43,7.45,7.34,10802,7994419.0,1.49,0.41,0.03,0.37,0.9953769951835615,7.35,7.2,7.41,0.01437371663244359,7.25,7.39,0.009562841530054622
2023-02-08,7.45,7.48,7.52,7.4,18488,13822418.0,1.62,0.67,0.05,0.63,0.9639199099978112,7.37,7.21,7.48,0.01837985023825729,7.26,7.45,0.012916383412644427
2023-02-09,7.44,7.51,7.56,7.43,25374,19098820.0,1.74,0.4,0.03,0.87,0.9539457681740117,7.39,7.22,7.51,0.019687712152070606,7.29,7.49,0.013531799729363959
2023-02-10,7.55,7.56,7.58,7.48,20371,15351078.0,1.33,0.67,0.05,0.7,0.9917809716539573,7.41,7.22,7.55,0.022342586323628982,7.31,7.52,0.01416048550236008
2023-02-13,7.56,7.54,7.6,7.49,16123,12165482.0,1.46,-0.26,-0.02,0.55,0.8961066744847145,7.44,7.23,7.56,0.022312373225152136,7.32,7.54,0.014804845222072722
2023-02-14,7.59,7.49,7.59,7.44,16058,12051356.0,1.99,-0.66,-0.05,0.55,0.6325319325780743,7.46,7.23,7.56,0.022312373225152136,7.33,7.54,0.014122394082044382
2023-02-15,7.5,7.48,7.55,7.45,15178,11372709.0,1.34,-0.13,-0.01,0.52,0.5623888009787847,7.47,7.24,7.56,0.021621621621621644,7.34,7.54,0.013440860215053776
