trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,31.43,32.07,30.9,31.85,31.44,0.41,1.3041,2926.67,9218.563,29.86,51.9,31.38,31.95,33.47,35.56,41.26,34.14,14.46
20231220,31.57,32.03,31.43,31.44,31.75,-0.31,-0.9764,2486.6,7887.726,29.86,51.9,31.38,31.95,33.47,35.56,41.26,34.17,5.19
20231219,31.2,31.98,31.06,31.75,31.36,0.39,1.2436,2596.54,8165.468,29.86,51.9,31.38,31.95,33.47,35.56,41.26,34.2,7.74
20231218,31.78,31.96,31.33,31.36,31.82,-0.46,-1.4456,2924.0,9225.49,29.86,51.9,31.57,31.95,33.47,35.56,41.26,34.23,2.63
20231215,31.92,32.28,31.64,31.82,31.87,-0.05,-0.1569,1970.73,6281.292,29.86,51.9,31.57,32.14,33.47,35.56,41.26,34.26,8.99
20231214,32.1,32.18,31.79,31.87,31.87,0.0,0.0,2323.85,7440.445,29.86,51.9,31.76,32.14,33.47,35.56,41.26,34.33,7.59
20231213,32.12,32.23,31.69,31.87,32.05,-0.18,-0.5616,1835.0,5868.932,29.86,51.9,31.57,32.14,33.66,35.56,41.26,34.33,7.56
20231212,32.26,32.3,31.77,32.05,32.18,-0.13,-0.404,2448.85,7827.765,29.86,51.9,31.57,32.33,33.66,35.56,41.26,34.36,10.78
20231211,32.49,32.49,31.65,32.18,32.21,-0.03,-0.0931,4565.0,14603.774,29.86,51.9,31.57,32.33,33.66,35.56,41.26,34.38,13.36
20231208,32.75,32.89,32.13,32.21,32.89,-0.68,-2.0675,3339.0,10839.849,29.86,51.9,31.57,32.52,33.66,35.56,41.26,34.43,10.94
20231207,33.0,33.09,32.72,32.89,33.02,-0.13,-0.3937,2382.01,7827.477,29.86,51.9,31.57,32.52,33.66,35.75,41.26,34.5,19.86
20231206,32.94,33.46,32.52,33.02,32.77,0.25,0.7629,3156.0,10444.304,29.86,51.9,31.57,32.52,33.66,35.75,41.26,34.52,25.13
20231205,33.11,33.12,32.73,32.77,33.12,-0.35,-1.0568,3129.0,10282.281,29.86,51.9,31.57,32.52,33.66,35.75,41.26,34.53,19.54
20231204,33.6,33.6,33.01,33.12,33.42,-0.3,-0.8977,3137.0,10408.282,29.86,51.9,31.57,32.52,33.66,35.75,41.26,34.54,28.89
20231201,33.29,33.68,32.8,33.42,33.39,0.03,0.0898,4226.61,14089.186,29.86,51.9,31.57,32.52,33.85,35.75,41.26,34.55,34.07
20231130,33.63,33.68,32.93,33.39,33.54,-0.15,-0.4472,5675.61,18862.806,29.86,51.9,31.57,32.52,33.85,35.75,41.26,34.55,33.77
20231129,33.93,34.18,33.5,33.54,33.8,-0.26,-0.7692,5861.0,19811.913,29.86,51.9,31.57,32.52,33.85,35.75,41.26,34.55,39.56
20231128,33.44,33.9,33.17,33.8,33.44,0.36,1.0766,6621.4,22332.076,29.86,51.9,31.57,32.52,33.85,35.75,41.26,34.56,48.76
20231127,33.43,33.83,33.26,33.44,33.62,-0.18,-0.5354,5352.0,17936.988,29.86,51.9,31.57,32.52,33.85,35.75,41.26,34.56,34.16
20231124,33.69,34.0,33.43,33.62,33.85,-0.23,-0.6795,4665.0,15695.027,29.86,51.9,31.57,32.52,33.85,35.75,41.26,34.57,39.73
20231123,33.46,34.06,33.33,33.85,33.46,0.39,1.1656,4774.24,16140.939,29.86,51.9,31.57,32.52,33.85,35.75,41.26,34.56,47.47
20231122,33.66,33.98,33.3,33.46,33.84,-0.38,-1.1229,5823.0,19541.382,29.86,51.9,31.57,32.52,33.85,35.75,41.26,34.57,35.01
20231121,33.9,34.38,33.7,33.84,33.89,-0.05,-0.1475,6097.0,20731.56,29.86,51.9,31.57,32.52,33.85,35.75,41.26,34.57,47.0
20231120,33.65,33.96,33.53,33.89,33.77,0.12,0.3553,4854.0,16380.953,29.86,51.9,31.57,32.52,33.85,35.75,41.26,34.57,52.77
20231117,33.65,33.9,33.53,33.77,33.64,0.13,0.3864,4351.61,14679.064,29.86,51.9,31.57,32.52,33.85,35.75,41.26,34.57,47.53
20231116,33.82,33.98,33.52,33.64,33.84,-0.2,-0.591,4844.0,16336.639,29.86,51.9,31.57,32.52,33.85,35.75,41.26,34.57,41.3
20231115,33.87,33.98,33.65,33.84,33.69,0.15,0.4452,5750.0,19414.904,29.86,51.9,31.57,32.52,33.85,35.75,41.26,34.58,47.3
20231114,33.96,33.96,33.53,33.69,33.81,-0.12,-0.3549,4641.0,15627.267,29.86,51.9,31.57,32.33,33.85,35.75,41.26,34.58,47.17
20231113,33.96,33.96,33.52,33.81,33.8,0.01,0.0296,3543.0,11959.038,29.86,51.9,31.57,32.33,33.85,35.75,41.26,34.59,47.06
20231110,33.88,33.99,33.35,33.8,33.64,0.16,0.4756,4575.0,15430.343,29.86,51.9,31.57,32.33,33.85,35.75,41.26,34.57,46.94
20231109,33.53,34.4,33.25,33.64,33.95,-0.31,-0.9131,6208.04,21015.862,29.86,51.9,31.57,32.33,34.04,35.75,41.26,34.58,43.18
20231108,33.5,33.95,33.11,33.95,33.47,0.48,1.4341,11271.61,37950.797,29.86,51.9,31.57,32.33,34.04,35.75,41.26,34.58,49.43
20231107,33.49,33.55,33.03,33.47,33.38,0.09,0.2696,3836.0,12772.166,29.86,51.9,31.57,32.33,34.04,35.94,41.26,34.6,40.34
20231106,33.1,33.55,32.68,33.38,33.08,0.3,0.9069,9169.66,30388.339,29.86,51.9,31.57,32.33,34.04,35.94,41.26,34.6,40.09
20231103,32.89,33.27,32.88,33.08,32.86,0.22,0.6695,5323.72,17607.588,29.86,51.9,31.57,32.33,34.23,35.94,41.26,34.63,30.88
20231102,33.18,33.32,32.71,32.86,32.98,-0.12,-0.3639,4490.0,14791.016,29.86,51.9,31.57,32.33,34.23,35.94,41.26,34.63,25.6
20231101,33.4,33.4,32.8,32.98,33.29,-0.31,-0.9312,5591.85,18462.686,29.86,51.9,31.57,32.33,34.23,35.94,41.26,34.64,30.34
20231031,33.57,33.67,33.22,33.29,33.39,-0.1,-0.2995,6245.09,20885.86,29.86,51.9,31.38,32.33,34.23,35.94,41.26,34.65,37.01
20231030,33.05,33.61,32.78,33.39,33.09,0.3,0.9066,10679.19,35540.865,29.86,51.9,31.38,32.33,34.42,35.94,41.26,34.66,36.91
20231027,32.09,33.32,31.88,33.09,32.1,0.99,3.0841,13056.42,42759.073,29.86,51.9,31.38,32.33,34.42,35.94,41.26,34.69,31.09
20231026,31.21,32.28,31.1,32.1,31.37,0.73,2.3271,10714.19,34155.789,29.86,51.9,31.38,32.33,34.42,36.13,41.26,34.75,12.33
