trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,35.79,36.85,35.58,36.56,35.9,0.66,1.8384,17513.37,63460.7,25.87,89.11,32.07,35.17,36.41,37.65,39.51,36.76,60.45
20231220,36.29,36.81,35.65,35.9,36.5,-0.6,-1.6438,18163.58,65781.795,25.87,89.11,32.07,35.17,36.41,38.27,39.51,36.77,33.75
20231219,36.1,36.78,35.71,36.5,36.09,0.41,1.136,18898.86,68479.517,25.87,89.11,31.45,35.17,36.41,38.27,39.51,36.79,56.87
20231218,36.49,36.74,36.0,36.09,36.47,-0.38,-1.042,14538.02,52845.129,25.87,89.11,31.45,35.17,36.41,38.27,39.51,36.81,29.97
20231215,37.09,37.19,36.26,36.47,36.86,-0.39,-1.0581,17608.71,64386.807,25.87,89.11,31.45,34.55,36.41,38.27,39.51,36.81,52.51
20231214,37.18,37.58,36.38,36.86,37.07,-0.21,-0.5665,21993.07,81431.152,25.87,89.11,31.45,33.93,36.41,38.27,40.13,36.77,51.23
20231213,37.15,37.88,36.8,37.07,37.13,-0.06,-0.1616,19436.82,72598.73,25.87,89.11,31.45,33.93,36.41,38.89,40.13,36.74,69.07
20231212,37.37,37.4,36.8,37.13,37.22,-0.09,-0.2418,14627.47,54234.467,25.87,89.11,31.45,33.31,36.41,38.89,40.13,36.67,69.61
20231211,36.41,37.43,35.95,37.22,36.54,0.68,1.861,20898.08,76991.411,25.87,89.11,30.83,33.31,36.41,38.89,40.13,36.63,68.78
20231208,35.92,36.91,35.78,36.54,35.91,0.63,1.7544,18872.21,68891.374,25.87,89.11,30.83,33.31,36.41,38.89,40.13,36.6,57.2
20231207,36.07,36.62,35.82,35.91,35.93,-0.02,-0.0557,20444.41,74052.139,25.87,89.11,30.83,32.69,36.41,38.89,40.13,36.59,41.54
20231206,35.68,36.25,35.45,35.93,35.73,0.2,0.5598,19611.38,70330.286,25.87,89.11,30.83,32.69,37.03,38.89,40.13,36.57,41.4
20231205,36.93,36.94,35.7,35.73,37.29,-1.56,-4.1834,19393.5,69888.752,25.87,89.11,30.83,32.07,37.03,38.89,40.13,36.61,33.47
20231204,38.18,38.18,36.9,37.29,37.9,-0.61,-1.6095,18611.71,69497.281,25.87,89.11,30.21,32.07,37.03,38.89,40.13,36.61,54.77
20231201,38.0,38.27,37.27,37.9,37.82,0.08,0.2115,19588.67,73852.83,25.87,89.11,30.21,32.07,37.03,38.89,40.13,36.59,65.59
20231130,38.47,38.9,37.36,37.82,38.67,-0.85,-2.1981,22943.5,86537.667,25.87,89.11,30.21,32.07,37.03,38.89,40.13,36.56,65.12
20231129,38.76,39.19,38.34,38.67,38.8,-0.13,-0.3351,24903.73,96512.934,25.87,89.11,30.21,32.07,37.03,38.89,40.13,36.5,74.73
20231128,38.25,39.29,38.03,38.8,38.16,0.64,1.6771,31647.72,122761.062,25.87,89.11,30.21,32.07,37.03,38.89,40.13,36.43,75.64
20231127,36.77,38.3,36.71,38.16,36.77,1.39,3.7803,35199.14,133476.663,25.87,89.11,30.21,32.07,37.03,38.89,40.13,36.33,69.64
20231124,37.88,38.04,36.7,36.77,37.89,-1.12,-2.9559,17764.69,66102.169,25.87,89.11,30.21,32.07,36.41,39.51,40.13,36.27,51.23
20231123,36.8,39.18,36.8,37.89,36.65,1.24,3.3834,34588.27,131202.261,25.87,89.11,30.21,32.07,36.41,39.51,40.13,36.23,69.11
20231122,37.28,37.52,36.57,36.65,37.42,-0.77,-2.0577,18955.08,70166.871,25.87,89.11,30.21,32.07,36.41,39.51,40.13,36.15,54.14
20231121,38.65,38.93,37.03,37.42,38.82,-1.4,-3.6064,39713.32,149385.981,25.87,89.11,30.21,32.07,36.41,39.51,40.13,36.12,63.0
20231120,39.8,39.98,38.51,38.82,39.46,-0.64,-1.6219,42250.14,164771.543,25.87,89.11,30.21,31.45,35.79,39.51,40.13,36.01,73.58
20231117,38.99,39.88,38.33,39.46,38.4,1.06,2.7604,49942.14,195253.583,25.87,89.11,30.21,31.45,35.79,39.51,40.13,35.84,84.33
20231116,39.63,40.0,38.35,38.4,40.05,-1.65,-4.1199,51796.28,201084.998,25.87,89.11,30.21,31.45,35.17,38.89,40.75,35.63,81.0
20231115,38.79,41.35,38.73,40.05,37.88,2.17,5.7286,91396.18,368888.172,25.87,89.11,30.21,31.45,35.17,38.89,40.75,35.41,90.1
20231114,36.87,38.5,36.24,37.88,36.58,1.3,3.5539,42190.54,159493.173,25.87,89.11,30.21,31.45,34.55,37.03,39.51,34.85,91.57
20231113,36.79,37.5,36.27,36.58,36.73,-0.15,-0.4084,25147.37,92303.016,25.87,89.11,30.21,31.45,33.93,37.03,39.51,34.69,78.08
20231110,36.53,37.26,36.39,36.73,36.53,0.2,0.5475,16635.58,61178.607,25.87,89.11,30.21,31.45,33.93,37.03,39.51,34.62,78.59
20231109,37.31,37.75,36.3,36.53,37.3,-0.77,-2.0643,22162.48,81451.454,25.87,89.11,29.59,31.45,33.93,37.03,39.51,34.57,78.93
20231108,36.88,38.1,36.88,37.3,36.97,0.33,0.8926,31424.37,117966.829,25.87,89.11,29.59,31.45,33.93,37.03,39.51,34.5,87.77
20231107,37.3,37.45,36.71,36.97,37.32,-0.35,-0.9378,20194.94,74756.828,25.87,89.11,29.59,30.83,33.31,37.03,39.51,34.38,82.47
20231106,35.9,38.0,35.86,37.32,35.52,1.8,5.0676,51852.35,192462.325,25.87,89.11,29.59,30.83,33.31,37.03,39.51,34.32,88.73
20231103,34.55,35.91,34.55,35.52,34.8,0.72,2.069,25809.4,91270.276,25.87,89.11,29.59,30.83,33.31,36.41,39.51,34.12,78.4
20231102,35.97,36.74,34.58,34.8,35.44,-0.64,-1.8059,32278.58,114051.704,25.87,89.11,29.59,30.83,33.31,36.41,39.51,34.07,71.84
20231101,34.92,35.6,34.45,35.44,34.8,0.64,1.8391,39961.0,140182.77,25.87,89.11,29.59,30.83,33.31,36.41,40.13,34.0,80.17
20231031,35.88,36.18,34.48,34.8,35.65,-0.85,-2.3843,49878.86,174858.72,25.87,89.11,29.59,30.83,32.69,36.41,40.13,33.94,74.94
20231030,32.4,36.07,32.09,35.65,31.17,4.48,14.3728,87485.38,305154.187,25.87,89.11,29.59,30.83,32.69,37.03,40.13,33.86,79.45
20231027,30.68,31.35,30.0,31.17,30.82,0.35,1.1356,14195.25,43616.812,25.87,89.11,29.59,30.83,32.69,37.03,40.13,33.75,21.34
20231026,30.4,30.9,30.13,30.82,30.62,0.2,0.6532,11632.14,35539.247,25.87,89.11,29.59,30.83,32.69,37.03,40.13,33.8,13.71
20231025,30.36,31.15,30.28,30.62,30.46,0.16,0.5253,12704.41,38974.427,25.87,89.11,29.59,30.83,32.69,37.03,40.13,33.83,13.07
20231024,29.57,30.67,28.93,30.46,29.57,0.89,3.0098,18313.62,54879.126,25.87,89.11,29.59,30.83,32.69,37.03,40.13,33.87,12.64
20231023,30.54,30.54,29.15,29.57,30.71,-1.14,-3.7121,15691.18,46683.097,25.87,89.11,29.59,30.83,32.69,37.03,40.13,33.94,1.85
20231020,31.93,32.23,30.6,30.71,32.08,-1.37,-4.2706,20994.77,65365.042,25.87,89.11,29.59,31.45,32.69,37.03,40.13,34.0,9.37
20231019,31.0,33.2,30.9,32.08,31.16,0.92,2.9525,25655.2,83356.49,25.87,89.11,29.59,31.45,32.69,37.03,40.13,34.05,40.65
20231018,31.94,32.19,31.13,31.16,31.86,-0.7,-2.1971,10903.33,34280.258,25.87,89.11,29.59,31.45,32.69,37.03,40.13,34.1,14.48
20231017,32.09,32.26,31.52,31.86,32.1,-0.24,-0.7477,10337.14,32868.607,25.87,89.11,29.59,31.45,32.69,37.03,40.13,34.13,25.71
20231016,32.88,32.9,31.87,32.1,32.85,-0.75,-2.2831,13110.22,42161.536,25.87,89.11,29.59,31.45,32.69,37.03,40.13,34.15,38.43
20231013,32.63,33.15,32.4,32.85,33.0,-0.15,-0.4545,11888.5,39071.644,25.87,89.11,29.59,31.45,32.69,37.03,40.13,34.16,53.24
20231012,33.21,33.46,32.5,33.0,33.2,-0.2,-0.6024,15809.25,51911.238,25.87,89.11,29.59,31.45,32.69,37.03,40.13,34.17,52.81
20231011,32.56,33.42,32.05,33.2,32.33,0.87,2.691,22719.18,74889.111,25.87,89.11,29.59,30.83,32.69,37.65,40.13,34.18,52.68
20231010,32.1,32.68,32.0,32.33,31.96,0.37,1.1577,14746.35,47702.802,25.87,89.11,29.59,30.83,32.69,37.65,40.13,34.21,39.31
20231009,32.74,32.8,31.73,31.96,32.72,-0.76,-2.3227,18807.55,60202.161,25.87,89.11,29.59,30.83,32.69,37.65,40.13,34.22,27.46
20230928,31.27,33.3,31.27,32.72,31.29,1.43,4.5702,23971.93,77623.891,25.87,89.11,29.59,30.83,32.69,37.65,40.13,34.26,50.53
20230927,31.51,31.91,31.25,31.29,31.51,-0.22,-0.6982,12227.39,38496.616,25.87,89.11,29.59,30.83,33.31,37.65,40.13,34.31,16.46
20230926,31.7,32.0,31.34,31.51,31.77,-0.26,-0.8184,10009.75,31697.053,25.87,89.11,29.59,30.83,33.31,37.65,40.13,34.34,26.58
20230925,32.4,32.5,31.47,31.77,32.37,-0.6,-1.8536,14422.68,45879.655,25.87,89.11,29.59,30.83,33.31,37.65,40.13,34.36,25.9
20230922,31.19,32.47,30.33,32.37,31.07,1.3,4.1841,21608.96,68491.096,25.87,89.11,29.59,30.83,33.31,37.65,40.13,34.39,34.35
20230921,31.0,31.57,30.85,31.07,31.23,-0.16,-0.5123,11976.12,37287.848,25.87,89.11,29.59,30.83,33.31,37.65,40.13,34.45,16.54
20230920,31.86,32.14,31.05,31.23,31.7,-0.47,-1.4826,13985.83,44174.234,25.87,89.11,29.59,30.83,33.31,37.65,40.13,34.49,16.17
20230919,32.1,32.38,31.33,31.7,32.18,-0.48,-1.4916,16393.05,51931.796,25.87,89.11,29.59,30.83,33.31,37.65,40.13,34.52,22.94
20230918,32.76,32.76,32.11,32.18,33.0,-0.82,-2.4848,13612.74,44031.328,25.87,89.11,29.59,30.83,33.31,37.65,40.75,34.56,29.76
