datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-09-08,15.12,14.61,15.55,12.3,1965091,2678249269.0,62.74,182.05,9.43,75.12,0.7601974205617152,14.15,12.89,15.11,0.07945067587000289,13.3,14.81,0.0535375359602736
2023-09-11,13.56,11.85,13.57,11.85,1395632,1763381962.0,11.77,-18.89,-2.76,53.35,0.0,12.99,12.2,14.85,0.09821871588766505,12.45,14.36,0.07133557013370725
2023-09-12,11.42,11.9,12.3,11.22,948356,1110635366.0,9.11,0.42,0.05,36.26,0.2953806411077155,12.5,11.48,14.68,0.12219713684642618,11.68,13.89,0.08634550797649033
2023-09-13,11.61,12.28,12.79,11.46,990270,1207523265.0,11.18,3.19,0.38,37.86,0.5583489744066255,12.18,11.54,14.42,0.11083932990130549,11.71,13.2,0.0594970915586497
2023-09-14,12.02,11.3,12.11,11.27,767339,886405286.0,6.84,-7.98,-0.98,29.34,0.001996336041466804,11.95,11.45,14.16,0.10553972842567083,11.6,12.85,0.05111837752208059
2023-09-15,11.1,10.53,11.14,10.52,656671,708247000.0,5.49,-6.81,-0.77,25.1,0.0,11.77,10.72,13.83,0.1265035209727508,10.86,12.61,0.07479297250308833
2023-09-18,10.53,10.31,10.81,10.26,460439,482748023.0,5.22,-2.09,-0.22,17.6,0.0037837700465337284,11.64,10.44,13.46,0.12630511540633088,10.62,12.46,0.08000325736688427
2023-09-19,10.33,10.65,10.65,10.28,465017,487056426.0,3.59,3.3,0.34,17.78,0.3142864015241749,11.11,10.4,13.24,0.12012489355662792,10.47,12.28,0.07956646759566473
2023-09-20,10.44,10.98,11.42,10.33,753995,823436427.0,10.23,3.1,0.33,28.82,0.552491641825774,10.9,10.4,12.92,0.1080713243693514,10.51,12.04,0.06771935778696699
2023-09-21,10.88,10.39,11.15,10.37,576179,615323377.0,7.1,-5.37,-0.59,22.03,0.02625415467218859,10.83,10.44,12.71,0.09816349371111129,10.51,11.89,0.06180924846832541
2023-09-22,10.27,10.71,10.9,10.22,482557,512090164.0,6.54,3.08,0.32,18.45,0.4435092692781581,10.76,10.4,12.55,0.09354542423054647,10.47,11.76,0.0579337330845456
2023-09-25,10.6,10.38,10.77,10.36,375965,395678361.0,3.83,-3.08,-0.33,14.37,0.037320994914291666,10.69,10.4,12.4,0.08785697045335467,10.47,11.65,0.05336355113817364
2023-09-26,10.34,9.89,10.39,9.88,481232,481080611.0,4.91,-4.72,-0.49,18.4,0.0,10.6,10.07,12.24,0.09722543943828915,10.22,11.44,0.05621270610396127
2023-09-27,9.94,9.78,10.04,9.78,325858,322400570.0,2.63,-1.11,-0.11,12.46,0.0,10.55,9.9,12.14,0.10191490139232343,10.01,11.14,0.053103608049482554
2023-09-28,9.83,9.77,9.91,9.61,318049,310521413.0,3.07,-0.1,-0.01,12.16,0.07598928334748384,10.49,9.77,12.04,0.1041823082698438,9.89,11.01,0.05342309990171075
2023-10-09,9.8,9.43,9.85,9.41,322666,310181560.0,4.5,-3.48,-0.34,12.34,0.0,10.44,9.62,11.96,0.1088395178444813,9.74,10.93,0.05780268010180231
