datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,64.6,64.91,65.95,64.58,9222,60222946.0,2.11,-0.06,-0.04,0.39,0.1904600237650763,65.15,64.75,65.7,0.0072824837102338285,64.88,65.51,0.0048316588695452856
2023-02-16,65.0,62.96,66.97,62.65,15138,98005704.0,6.66,-3.0,-1.95,0.64,0.007640486612982739,64.97,63.43,66.01,0.019934195586147677,63.98,65.58,0.012307858070090565
2023-02-17,62.99,61.7,64.0,61.59,19287,120054961.0,3.83,-2.0,-1.26,0.82,0.002953698642576166,63.79,62.1,65.78,0.028801430939232313,62.49,65.31,0.022037068740068215
2023-02-20,61.7,62.76,63.5,61.7,21925,137705834.0,2.92,1.72,1.06,0.93,0.4087204075735168,62.96,62.02,65.6,0.02800969311448096,62.28,65.09,0.022112035578225168
2023-02-21,63.02,62.3,63.02,62.17,10357,64739533.0,1.35,-0.73,-0.46,0.44,0.138550830361054,62.82,62.06,65.56,0.027443840728329803,62.31,65.02,0.021267601773512432
2023-02-22,62.05,62.59,63.15,61.86,8342,52288978.0,2.07,0.47,0.29,0.35,0.36535670966491884,62.75,62.06,65.53,0.027168601244175507,62.28,64.95,0.021001900151822253
2023-02-23,62.59,60.75,63.68,60.34,14268,87756536.0,5.34,-2.94,-1.84,0.61,0.0052833337715120195,62.7,61.63,65.46,0.030110836267772955,62.12,64.79,0.02103702262140978
2023-02-24,60.75,59.99,61.0,59.71,10914,65625558.0,2.12,-1.25,-0.76,0.46,0.008559260807795685,62.58,60.34,65.41,0.04029592184179428,61.71,64.63,0.0231400568408191
2023-02-27,60.35,60.9,62.7,59.5,21930,133246248.0,5.33,1.52,0.91,0.93,0.16332447824219026,62.46,60.25,65.32,0.04032535221279806,60.8,64.06,0.026097837193140086
2023-02-28,60.03,59.38,60.83,58.26,22414,132016419.0,4.22,-2.5,-1.52,0.95,0.05551298497089239,62.29,59.37,65.22,0.046920132346017454,60.13,63.58,0.02787909168488145
2023-03-01,59.2,58.24,59.39,57.6,14455,84090283.0,3.01,-1.92,-1.14,0.62,0.021621245837058628,62.13,58.54,65.15,0.05338379522239852,59.49,63.39,0.03173158749700949
2023-03-02,58.27,58.92,59.5,58.27,18899,111427480.0,2.11,1.17,0.68,0.8,0.14260845398639788,61.75,58.54,65.08,0.052902274545910545,58.92,63.2,0.03501744936934955
2023-03-03,59.5,58.94,60.24,58.76,12253,72881399.0,2.51,0.03,0.02,0.52,0.14963887882231272,61.37,58.54,65.08,0.052902274545910545,58.98,63.07,0.03348980789205836
2023-03-06,59.61,59.28,59.88,58.21,13963,82419196.0,2.83,0.58,0.34,0.59,0.24705624744233962,60.93,58.54,65.02,0.05242026374435733,58.92,63.01,0.033524353250521916
2023-03-07,58.95,57.31,59.68,56.95,18909,109214417.0,4.61,-3.32,-1.97,0.8,0.003319785418536331,60.51,58.16,64.95,0.0551694737852052,58.7,62.94,0.034831212686361225
2023-03-08,57.31,57.68,58.1,56.3,18780,107444006.0,3.14,0.65,0.37,0.8,0.08221118718466276,60.17,57.37,64.89,0.06149737757199676,58.38,62.89,0.037203482087858
2023-03-09,57.98,62.32,62.98,57.68,42457,260024871.0,9.19,8.04,4.64,1.81,0.7581171119500942,60.24,57.45,64.75,0.059775319406959175,58.52,62.74,0.03484135624100993
2023-03-10,61.77,64.93,65.53,61.0,54906,352151148.0,7.27,4.19,2.61,2.34,0.9595081739441483,60.95,57.59,64.75,0.058534647903395305,58.66,63.32,0.03815920291254493
2023-03-13,64.8,62.42,64.8,61.61,27323,170900364.0,4.91,-3.87,-2.51,1.16,0.6327840889513612,61.46,57.66,64.68,0.05736395494532742,58.73,63.53,0.039241183784035974
2023-03-14,61.74,62.06,62.9,60.28,20393,125760465.0,4.2,-0.58,-0.36,0.87,0.5730403470896878,61.53,57.66,64.68,0.05736395494532742,58.73,63.46,0.03867814785156186
2023-03-15,62.45,62.18,63.6,61.58,17140,107417396.0,3.25,0.19,0.12,0.73,0.5826744297694655,61.74,57.73,64.61,0.05619326198725948,58.81,63.39,0.03750608276515092
2023-03-16,61.6,61.18,62.3,60.52,10729,65498531.0,2.86,-1.61,-1.0,0.46,0.4396512566841256,61.67,57.73,64.54,0.05564048446990174,58.81,63.39,0.03750608276515092
2023-03-17,60.6,60.39,61.65,58.3,15406,91611207.0,5.48,-1.29,-0.79,0.66,0.36894476810644716,61.53,57.8,64.54,0.0550225690291916,58.81,63.32,0.036941699259913016
2023-03-20,59.37,58.01,59.38,57.5,12150,70896621.0,3.11,-3.94,-2.38,0.52,0.06072550454245113,61.38,57.8,64.46,0.05446910584948278,58.73,63.32,0.03755009391922504
2023-03-21,58.2,58.4,59.36,56.82,19427,112131449.0,4.38,0.67,0.39,0.83,0.12391538573934623,61.24,57.66,64.46,0.055705736979233964,58.59,63.25,0.038204059418866454
2023-03-22,57.8,57.22,58.1,56.68,9400,53865280.0,2.43,-2.02,-1.18,0.4,0.024246458857959327,61.1,57.52,64.39,0.05639131272537093,58.45,63.25,0.039425914477272554
2023-03-23,57.02,58.0,58.0,56.7,6812,39095324.0,2.27,1.36,0.78,0.29,0.10918126884213829,61.03,57.37,64.39,0.05763384107288923,58.38,63.25,0.04003792113595652
2023-03-24,58.38,58.55,59.1,57.4,9144,53143679.0,2.93,0.95,0.55,0.39,0.19071849179980943,60.95,57.45,64.39,0.057012211748154525,58.31,63.17,0.0400851248143696
2023-03-27,58.58,57.81,58.88,57.25,6312,36556832.0,2.78,-1.26,-0.74,0.27,0.09798717434693924,60.88,57.45,64.39,0.057012211748154525,58.23,63.17,0.040698603246800295
2023-03-28,57.45,56.36,57.89,56.31,8814,50111833.0,2.73,-2.51,-1.45,0.38,0.0,60.74,57.3,64.32,0.05770170987240801,58.16,63.17,0.041312805808240885
2023-03-29,56.9,56.14,56.9,55.52,6962,39077133.0,2.45,-0.39,-0.22,0.3,0.005501099832366665,60.67,57.13,64.36,0.05945699297763359,58.06,63.13,0.041852289165701134
2023-03-30,55.63,57.0,58.35,55.61,13595,77625969.0,4.88,1.53,0.86,0.58,0.05431549862210394,60.51,56.98,64.28,0.06020375463323994,57.83,63.13,0.04383806245807209
