trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,23.41,23.99,22.81,23.9,23.74,0.16,0.674,40592.63,95300.586,22.12,37.59,23.1,23.24,23.8,24.57,24.85,23.99,58.4
20231220,23.4,24.3,23.32,23.74,23.4,0.34,1.453,40127.28,95686.225,22.12,37.59,23.1,23.38,23.94,24.64,24.92,24.09,38.65
20231219,23.5,23.52,22.92,23.4,23.4,0.0,0.0,29930.46,69404.961,22.12,37.59,23.1,23.24,24.22,24.71,24.92,24.16,24.13
20231218,24.14,24.25,23.19,23.4,24.32,-0.92,-3.7829,46342.56,109489.102,22.12,37.59,23.45,23.66,24.43,24.78,24.99,24.39,4.43
20231215,24.63,25.01,24.25,24.32,24.9,-0.58,-2.3293,47367.66,116336.454,22.12,37.59,24.15,24.29,24.57,24.85,24.99,24.68,16.06
20231214,24.4,25.25,24.14,24.9,24.37,0.53,2.1748,81039.15,200948.335,22.12,37.59,24.08,24.22,24.5,24.92,25.06,24.63,84.61
20231213,24.39,24.49,24.06,24.37,24.29,0.08,0.3294,40518.96,98274.085,22.12,37.59,24.08,24.15,24.29,24.5,24.64,24.41,75.01
20231212,24.48,24.5,24.02,24.29,24.5,-0.21,-0.8571,46043.32,111617.294,22.12,37.59,24.01,24.15,24.29,24.5,24.71,24.44,40.73
20231211,23.96,24.66,23.95,24.5,24.28,0.22,0.9061,75180.89,183836.245,22.12,37.59,24.01,24.15,24.36,24.57,24.92,24.48,70.78
20231208,24.16,24.75,23.91,24.28,24.35,-0.07,-0.2875,82106.76,199140.642,22.12,37.59,23.94,24.08,24.29,24.64,25.2,24.49,40.92
20231207,25.89,26.0,24.1,24.35,25.09,-0.74,-2.9494,132741.2,328790.774,22.12,37.59,23.38,24.01,24.78,25.34,25.69,24.79,23.02
20231206,22.9,25.09,22.74,25.09,22.81,2.28,9.9956,83193.21,206033.982,22.12,37.59,22.96,23.31,23.94,24.64,24.92,24.07,97.45
20231205,23.02,23.09,22.81,22.81,23.11,-0.3,-1.2981,12074.06,27685.197,22.12,37.59,22.89,23.17,23.73,24.08,24.64,23.83,1.42
20231204,23.26,23.27,22.8,23.11,23.22,-0.11,-0.4737,19050.93,43846.704,22.12,37.59,23.03,23.24,23.73,24.15,24.64,23.87,9.29
20231201,23.46,23.46,23.06,23.22,23.34,-0.12,-0.5141,14258.93,33145.665,22.12,37.59,23.1,23.31,23.8,24.15,24.71,23.91,7.72
20231130,23.79,23.79,23.1,23.34,23.72,-0.38,-1.602,20965.21,48974.495,22.12,37.59,23.1,23.38,23.8,24.15,24.71,23.93,13.61
20231129,23.82,24.09,23.67,23.72,23.96,-0.24,-1.0017,17569.35,41919.786,22.12,37.59,23.1,23.38,23.8,24.15,24.78,23.94,35.29
20231128,23.37,24.03,23.25,23.96,23.47,0.49,2.0878,28941.16,68907.941,22.12,37.59,23.1,23.38,23.8,24.22,24.78,23.95,72.58
20231127,23.5,23.51,23.21,23.47,23.42,0.05,0.2135,13178.16,30780.936,22.12,37.59,23.1,23.38,23.8,24.22,24.78,23.95,21.33
20231124,23.92,23.99,23.29,23.42,24.06,-0.64,-2.66,27649.6,65031.907,22.12,37.59,23.1,23.45,23.8,24.22,24.85,23.97,14.97
20231123,23.8,24.3,23.7,24.06,23.81,0.25,1.05,24354.83,58590.239,22.12,37.59,23.03,23.38,23.87,24.22,24.85,23.99,73.9
20231122,24.2,24.25,23.74,23.81,24.13,-0.32,-1.3262,24977.2,59747.139,22.12,37.59,23.03,23.38,23.8,24.22,24.92,23.97,52.37
20231121,24.37,24.5,24.1,24.13,24.37,-0.24,-0.9848,26898.81,65231.492,22.12,37.59,23.03,23.38,23.8,24.22,24.92,23.97,78.34
20231120,23.83,24.58,23.65,24.37,23.83,0.54,2.2661,38611.44,93313.267,22.12,37.59,23.03,23.31,23.8,24.15,24.99,23.93,90.49
20231117,23.58,23.86,23.58,23.83,23.7,0.13,0.5485,15172.06,36080.911,22.12,37.59,23.03,23.31,23.73,24.01,25.06,23.89,65.12
20231116,23.98,23.98,23.69,23.7,24.0,-0.3,-1.25,20698.05,49199.782,22.12,37.59,22.96,23.31,23.73,24.01,25.06,23.89,42.77
20231115,24.0,24.1,23.82,24.0,23.85,0.15,0.6289,28828.72,69101.27,22.12,37.59,22.96,23.24,23.73,24.01,25.13,23.89,80.58
20231114,23.86,24.0,23.66,23.85,23.86,-0.01,-0.0419,21429.84,51072.366,22.12,37.59,22.96,23.24,23.73,24.01,25.2,23.87,68.83
20231113,23.55,23.92,23.53,23.86,23.58,0.28,1.1874,25457.65,60422.15,22.12,37.59,22.96,23.24,23.66,24.08,25.2,23.86,69.53
20231110,23.38,23.6,23.22,23.58,23.62,-0.04,-0.1693,24762.67,58032.025,22.12,37.59,22.89,23.17,23.66,24.08,25.27,23.86,39.15
20231109,23.76,24.09,23.54,23.62,23.71,-0.09,-0.3796,31579.92,75037.968,22.12,37.59,22.89,23.17,23.73,24.15,25.34,23.88,41.96
20231108,23.99,24.1,23.53,23.71,23.95,-0.24,-1.0021,31579.48,74963.115,22.12,37.59,22.89,23.17,23.66,24.22,25.41,23.87,52.21
20231107,23.84,24.07,23.68,23.95,23.96,-0.01,-0.0417,35397.94,84576.818,22.12,37.59,22.82,23.1,23.66,24.36,25.48,23.87,77.76
20231106,23.18,23.96,23.17,23.96,23.16,0.8,3.4542,47999.28,113714.677,22.12,37.59,22.82,23.1,23.59,24.43,25.55,23.85,76.93
20231103,22.93,23.27,22.9,23.16,22.92,0.24,1.0471,26135.04,60530.938,22.12,37.59,22.75,23.03,23.59,24.64,25.69,23.87,20.39
20231102,23.63,23.67,22.9,22.92,23.54,-0.62,-2.6338,38664.37,89663.247,22.12,37.59,22.75,23.1,23.59,24.64,25.76,23.92,8.64
20231101,23.61,23.8,23.35,23.54,23.61,-0.07,-0.2965,31209.6,73436.673,22.12,37.59,22.68,23.1,23.66,24.78,25.9,23.98,39.18
20231031,23.6,24.15,23.41,23.61,23.88,-0.27,-1.1307,51889.51,122938.951,22.12,37.59,22.68,23.1,23.73,24.85,25.97,24.01,43.04
20231030,23.32,24.24,23.05,23.88,24.48,-0.6,-2.451,99476.58,235399.218,22.12,37.59,22.61,23.03,23.73,24.92,26.11,24.04,59.8
20231027,23.0,25.47,22.9,24.48,23.15,1.33,5.7451,144206.71,357832.183,22.12,37.59,22.54,22.89,23.8,25.2,26.39,24.16,66.57
20231026,23.3,23.36,22.77,23.15,23.49,-0.34,-1.4474,48681.7,112151.934,22.12,37.59,22.47,22.68,23.24,25.69,26.81,23.99,43.07
20231025,22.9,23.69,22.75,23.49,22.94,0.55,2.3976,62752.09,145943.898,22.12,37.59,22.4,22.68,23.31,25.83,26.95,24.09,57.77
20231024,22.6,23.45,22.31,22.94,22.37,0.57,2.5481,49040.21,111673.033,22.12,37.59,22.4,22.61,23.45,26.04,27.02,24.2,32.03
20231023,22.89,22.89,22.18,22.37,23.21,-0.84,-3.6191,45941.24,103188.583,22.12,37.59,22.4,22.61,23.66,26.18,27.16,24.38,3.57
20231020,22.4,23.76,22.3,23.21,22.66,0.55,2.4272,70192.86,161343.733,22.26,37.59,22.61,22.89,23.94,26.32,27.3,24.59,27.22
20231019,22.67,23.25,22.38,22.66,23.06,-0.4,-1.7346,57726.88,131252.285,22.33,37.59,22.68,23.1,24.64,26.46,27.72,24.99,4.39
20231018,24.12,24.5,23.02,23.06,25.58,-2.52,-9.8514,112025.35,262872.713,22.96,37.59,23.31,23.52,25.34,26.6,28.0,25.38,0.43
20231017,25.0,27.28,24.53,25.58,25.59,-0.01,-0.0391,167496.53,436016.835,23.17,37.59,23.8,24.43,25.76,26.88,28.98,26.05,45.09
20231016,25.59,25.59,25.21,25.59,23.26,2.33,10.0172,78359.41,200473.302,23.17,37.59,23.52,24.15,25.48,27.65,33.25,26.17,58.07
20231013,24.16,24.16,23.18,23.26,24.17,-0.91,-3.765,54944.83,128900.834,23.17,37.59,23.52,24.08,25.76,28.14,33.74,26.36,0.54
20231012,24.39,24.4,24.12,24.17,24.17,0.0,0.0,40492.54,98151.696,24.01,37.59,24.15,24.29,26.25,28.56,34.02,26.82,5.67
