datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,9.6,9.49,9.62,9.47,23655,22492545.23,1.57,-0.94,-0.09,2.39,0.053571,9.55,9.49,9.6,0.005762179151388223,9.51,9.58,0.0036668412781561176
2023-02-16,9.47,9.31,9.6,9.21,40948,38790673.45,4.11,-1.9,-0.18,1.88,0.067115,9.51,9.3,9.59,0.015352038115405024,9.37,9.57,0.010559662090813056
2023-02-17,9.32,9.4,9.52,9.3,22814,21468072.63,2.36,0.97,0.09,1.05,0.296193,9.49,9.31,9.58,0.014293276866066679,9.36,9.56,0.010570824524312858
2023-02-20,9.58,9.63,9.73,9.52,51184,49230693.0,2.23,2.45,0.23,2.35,0.882276,9.54,9.33,9.67,0.01789473684210535,9.38,9.62,0.012631578947368433
2023-02-21,9.63,9.61,9.68,9.55,27840,26710248.42,1.35,-0.21,-0.02,1.28,0.726881,9.56,9.33,9.67,0.01789473684210535,9.39,9.63,0.012618296529968463
2023-02-22,9.6,9.64,9.65,9.53,21620,20774948.9,1.25,0.31,0.03,0.99,0.908363,9.57,9.34,9.66,0.016842105263157815,9.4,9.63,0.012086179716237542
2023-02-23,9.63,9.68,9.71,9.61,33158,32085601.18,1.04,0.41,0.04,1.52,0.942238,9.58,9.35,9.68,0.017341040462427747,9.42,9.65,0.012060828526481313
2023-02-24,9.68,9.87,10.2,9.63,77053,76257960.17,5.89,1.96,0.19,3.54,0.860127,9.62,9.36,10.0,0.03305785123966936,9.46,9.85,0.020196789228379104
2023-02-27,9.91,10.0,10.19,9.91,105126,105886424.47,2.84,1.32,0.13,4.83,0.792133,9.66,9.38,10.1,0.036960985626283395,9.52,10.03,0.026086956521739115
2023-02-28,9.93,9.85,9.97,9.75,55939,54955218.66,2.2,-1.5,-0.15,2.57,0.582387,9.75,9.39,10.09,0.035934291581108876,9.53,10.02,0.025063938618925835
2023-03-01,9.9,9.84,9.9,9.72,31352,30636367.12,1.83,-0.1,-0.01,1.44,0.571404,9.79,9.39,10.09,0.035934291581108876,9.54,10.02,0.024539877300613515
2023-03-02,9.84,9.74,9.86,9.72,27088,26391248.93,1.42,-1.02,-0.1,1.24,0.443367,9.79,9.4,10.09,0.035402770651616275,9.55,10.01,0.023517382413087977
