datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,15.03,14.69,15.1,14.58,42232,62255819.0,3.48,-1.74,-0.26,1.38,0.094017,14.84,14.66,15.02,0.012129380053908336,14.73,14.96,0.007746716066015507
2023-02-16,14.69,14.32,14.8,14.24,39369,57280116.0,3.81,-2.52,-0.37,1.29,0.022952,14.69,14.37,14.99,0.021117166212534035,14.46,14.91,0.015321756894790577
2023-02-17,14.32,14.28,14.54,14.24,29505,42429481.0,2.09,-0.28,-0.04,0.97,0.021789,14.56,14.31,14.97,0.02254098360655738,14.36,14.87,0.017447827574409908
2023-02-20,14.34,14.35,14.51,14.1,47953,68718317.0,2.87,0.49,0.07,1.57,0.308655,14.44,14.22,14.94,0.024691358024691384,14.3,14.82,0.017857142857142905
2023-02-21,14.55,14.33,14.57,14.03,35096,50062812.0,3.76,-0.14,-0.02,1.15,0.298505,14.41,14.19,14.92,0.025077293026451408,14.27,14.78,0.017555938037865742
2023-02-22,14.35,14.57,14.69,14.22,32483,47079389.0,3.28,1.67,0.24,1.06,0.747918,14.42,14.2,14.91,0.024390243902439053,14.28,14.74,0.015851137146795286
2023-02-23,14.95,15.83,16.03,14.9,191630,302921845.0,7.76,8.65,1.26,6.27,0.973227,14.94,14.24,15.76,0.05054865419799868,14.34,15.57,0.04128393023015794
2023-02-24,15.99,14.95,16.2,14.84,150057,231747152.0,8.59,-5.56,-0.88,4.91,0.366011,15.25,14.28,15.85,0.0522066882301051,14.38,15.66,0.04266252016282181
2023-02-27,15.11,15.21,15.57,14.84,86641,132054571.0,4.88,1.74,0.26,2.84,0.486689,15.24,14.29,15.84,0.051239897707325274,14.41,15.63,0.04072331470087528
2023-02-28,15.15,15.52,15.8,15.15,60554,94201261.0,4.27,2.04,0.31,1.98,0.764587,15.28,14.29,15.82,0.05078104976476011,14.42,15.63,0.04021901510194872
2023-03-01,15.52,15.43,15.53,14.9,49820,75783646.0,4.06,-0.58,-0.09,1.63,0.689987,15.28,14.31,15.81,0.049813791674002794,14.45,15.62,0.03874654048745647
2023-03-02,15.42,15.15,15.42,15.08,36488,55436149.0,2.2,-1.81,-0.28,1.19,0.357551,15.27,14.31,15.81,0.049813791674002794,14.47,15.6,0.03777787697527007
2023-03-03,15.13,14.93,15.55,14.88,39614,59764690.0,4.42,-1.45,-0.22,1.3,0.235476,15.27,14.31,15.79,0.049354031671847175,14.48,15.59,0.036809213463083676
2023-03-06,14.9,15.49,15.95,14.57,93627,143219072.0,9.24,3.75,0.56,3.06,0.779731,15.27,14.32,15.78,0.0483863055606345,14.53,15.59,0.03530492031264276
2023-03-07,15.7,14.95,15.71,14.94,33953,51825071.0,4.97,-3.49,-0.54,1.11,0.226086,15.27,14.32,15.78,0.0483863055606345,14.55,15.57,0.03383766829729032
2023-03-08,14.98,14.58,15.1,14.52,28089,41313088.0,3.88,-2.47,-0.37,0.92,0.148277,15.25,14.32,15.78,0.0483863055606345,14.58,15.57,0.03283912921560863
2023-03-09,14.77,14.3,15.33,14.09,38924,56443415.0,8.5,-1.92,-0.28,1.27,0.037072,15.24,14.32,15.76,0.04792563194774427,14.54,15.56,0.03387041389244416
2023-03-10,14.39,13.97,14.39,13.95,23063,32487411.0,3.08,-2.31,-0.33,0.75,0.000116,15.22,14.28,15.76,0.04925613188580621,14.48,15.55,0.035703510007040175
2023-03-13,14.05,14.2,14.28,13.9,23936,33847081.0,2.72,1.65,0.23,0.78,0.048173,15.21,14.21,15.75,0.0515209892029927,14.42,15.55,0.037590954886376364
2023-03-14,14.26,13.71,14.28,13.68,20879,28844745.0,4.23,-3.45,-0.49,0.68,7e-05,15.2,14.14,15.76,0.05430741878131567,14.39,15.54,0.03842428156280275
2023-03-15,13.85,13.86,13.96,13.66,25470,35190407.0,2.19,1.09,0.15,0.83,0.022742,15.19,14.05,15.76,0.057187629460184776,14.34,15.54,0.03993997771627791
2023-03-16,13.81,13.6,13.89,13.5,23229,31754274.0,2.81,-1.88,-0.26,0.76,0.003021,15.19,13.88,15.75,0.06299694189602444,14.3,15.53,0.04131227217496958
2023-03-17,13.72,13.7,13.79,13.5,32971,45040404.0,2.13,0.74,0.1,1.08,0.040483,15.17,13.74,15.75,0.06822372464658878,14.22,15.53,0.04384896467722286
