datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,22.35,21.1,22.43,20.85,67967,145360198.0,7.12,-4.95,-1.1,1.65,0.047191,21.66,21.1,22.19,0.024984884423980277,21.3,22.01,0.016407620724502033
2023-02-16,21.06,20.35,21.06,20.18,57503,118745985.0,4.17,-3.55,-0.75,1.4,0.032788,21.15,20.39,22.1,0.0401602302361912,20.56,21.86,0.03061883271831945
2023-02-17,20.31,20.18,20.96,20.14,44992,91952561.0,4.03,-0.84,-0.17,1.1,0.001804,20.77,20.31,22.05,0.041003855252920746,20.43,21.75,0.03133153453564293
2023-02-20,20.02,20.19,20.37,19.77,39163,78750893.0,2.97,0.05,0.01,0.95,0.155839,20.64,20.0,22.0,0.04760215641347664,20.18,21.68,0.035823422464351384
2023-02-21,20.29,19.68,20.47,19.46,34694,68375725.0,5.0,-2.53,-0.51,0.84,0.014596,20.56,19.86,21.97,0.050511014488102995,20.04,21.61,0.03780714376640549
2023-02-22,19.58,19.9,20.4,19.45,31894,63656815.0,4.83,1.12,0.22,0.78,0.124057,20.45,19.75,21.93,0.05230326295585412,19.93,21.55,0.03905496624879462
2023-02-23,19.78,19.53,19.96,19.46,27068,53157740.0,2.51,-1.86,-0.37,0.66,0.009116,20.37,19.65,21.91,0.0543792107795958,19.81,21.49,0.04067796610169491
2023-02-24,19.38,19.43,20.12,19.06,22066,42829456.0,5.43,-0.51,-0.1,0.54,0.021165,20.3,19.56,21.89,0.05620968799744791,19.74,21.43,0.04119918563350581
2023-02-27,19.4,19.47,19.77,19.16,24112,46858431.0,3.14,0.21,0.04,0.59,0.065824,20.24,19.44,21.86,0.05858441442392825,19.65,21.37,0.04190966154168385
2023-02-28,19.5,19.68,19.89,19.19,42315,82687008.0,3.6,1.08,0.21,1.03,0.245649,20.1,19.4,21.84,0.05922921948790391,19.56,21.21,0.04050100672190607
2023-03-01,19.67,19.33,19.69,19.28,22288,43271472.0,2.08,-1.78,-0.35,0.54,0.024575,20.06,19.38,21.82,0.0592942556449774,19.51,21.1,0.03898799784483475
2023-03-02,19.4,21.26,21.26,19.23,64894,132597690.0,10.5,9.98,1.93,1.58,0.882814,20.1,19.4,21.77,0.057678859886908095,19.53,20.91,0.034108236449703754
2023-03-03,21.2,20.98,21.69,20.36,61880,128797164.0,6.26,-1.32,-0.28,1.51,0.80258,20.24,19.4,21.73,0.056642444872709134,19.56,21.16,0.039435147995114966
2023-03-06,20.74,20.5,20.84,19.7,56071,113311470.0,5.43,-2.29,-0.48,1.37,0.622428,20.28,19.42,21.68,0.05502292349691091,19.58,21.1,0.03725483402054887
2023-03-07,20.48,20.06,20.98,20.0,34594,70620771.0,4.78,-2.15,-0.44,0.84,0.372581,20.3,19.42,21.66,0.05450268323164009,19.6,21.05,0.03560650584747049
2023-03-08,19.98,19.6,19.98,18.05,24819,48514188.0,9.62,-2.29,-0.46,0.6,0.17281,20.25,19.34,21.64,0.055951706359994635,19.55,21.02,0.03623032560971167
2023-03-09,20.26,19.48,20.46,19.2,21716,42435208.0,6.43,-0.61,-0.12,0.53,0.102078,20.23,19.34,21.64,0.055951706359994635,19.55,20.99,0.03553146542875493
2023-03-10,19.39,19.08,19.48,18.5,21238,40611625.0,5.03,-2.05,-0.4,0.52,0.035206,20.2,19.23,21.61,0.05831284269766344,19.52,20.96,0.0355830702708439
2023-03-13,19.28,19.45,19.5,18.95,19411,37546703.0,2.88,1.94,0.37,0.47,0.141892,20.17,19.17,21.61,0.05983882330478064,19.46,20.96,0.0370893078920628
2023-03-14,19.45,18.99,19.46,18.88,20580,39288449.0,2.98,-2.37,-0.46,0.5,0.025018,20.14,19.11,21.61,0.06136921088722443,19.4,20.93,0.037899234893387514
2023-03-15,18.99,18.83,19.27,18.79,21249,40270554.0,2.53,-0.84,-0.16,0.52,0.013946,20.11,19.02,21.58,0.06299511988679186,19.34,20.9,0.03871271145738832
2023-03-16,18.75,18.81,19.05,18.66,10714,20192807.0,2.07,-0.11,-0.02,0.26,0.01652,20.08,18.96,21.58,0.06453674332977938,19.31,20.9,0.03947197142904821
2023-03-17,18.93,18.31,19.14,18.31,18351,34084299.0,4.41,-2.66,-0.5,0.45,0.000788,20.05,18.87,21.55,0.06617896114073947,19.26,20.87,0.04029128811699697
2023-03-20,18.35,18.07,18.46,18.03,26612,48349256.0,2.35,-1.31,-0.24,0.65,0.000744,20.01,18.65,21.54,0.07199938553400101,19.15,20.86,0.042800551442841485
2023-03-21,18.02,18.45,18.72,18.02,16828,31105020.0,3.87,2.1,0.38,0.41,0.055255,20.0,18.4,21.54,0.07853725084340266,19.09,20.83,0.043746542763805
2023-03-22,18.43,18.37,18.78,18.27,20822,38422162.0,2.76,-0.43,-0.08,0.51,0.046472,19.94,18.38,21.51,0.0786538027950989,18.97,20.83,0.04685136500152622
2023-03-23,18.22,18.9,19.2,18.2,32562,61609053.0,5.44,2.89,0.53,0.79,0.159456,19.88,18.38,21.51,0.0786538027950989,18.85,20.8,0.049265569619396134
2023-03-24,18.93,18.74,19.35,18.72,23772,45060980.0,3.33,-0.85,-0.16,0.58,0.124519,19.86,18.38,21.48,0.07796964058698225,18.85,20.77,0.048555365651631134
2023-03-27,18.81,18.38,18.92,18.05,32760,60058147.0,4.64,-1.92,-0.36,0.8,0.060167,19.8,18.35,21.45,0.0780856083358768,18.73,20.77,0.05169786252979562
2023-03-28,18.2,18.62,18.99,18.2,27872,52128767.0,4.3,1.31,0.24,0.68,0.143031,19.74,18.35,21.45,0.0780856083358768,18.64,20.74,0.0533562588079321
2023-03-29,18.51,18.61,18.85,18.49,16140,30098822.0,1.93,-0.05,-0.01,0.39,0.135533,19.71,18.35,21.42,0.07739949574896797,18.64,20.74,0.0533562588079321
2023-03-30,18.5,19.04,19.1,18.1,34506,64527293.0,5.37,2.31,0.43,0.84,0.305716,19.65,18.35,21.42,0.07739949574896797,18.61,20.71,0.053436573615019765
2023-03-31,19.2,19.18,20.15,19.08,32150,62358929.0,5.62,0.74,0.14,0.78,0.334177,19.65,18.35,21.39,0.07671236115591232,18.61,20.68,0.05272362708494872
2023-04-03,19.19,19.8,20.43,19.13,42833,84894757.0,6.78,3.23,0.62,1.04,0.561905,19.65,18.35,21.36,0.07602420227149805,18.64,20.68,0.05193131802023049
2023-04-04,19.82,19.32,19.95,19.2,29563,57558129.0,3.79,-2.42,-0.48,0.72,0.344554,19.65,18.38,21.36,0.0752228007451179,18.64,20.65,0.051217237739664474
2023-04-06,19.32,18.66,19.47,18.53,19050,35894245.0,4.87,-3.42,-0.66,0.46,0.153243,19.62,18.38,21.33,0.07453353163872357,18.64,20.65,0.051217237739664474
