datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,7.85,7.78,7.87,7.71,495248,384765279.0,2.06,0.39,0.03,4.18,0.379518,7.8,7.74,7.85,0.007055805003207147,7.76,7.83,0.004490057729313681
2023-02-16,7.78,7.39,7.79,7.33,700361,528807248.0,5.91,-5.01,-0.39,5.91,0.022639,7.66,7.43,7.83,0.026212319790301464,7.5,7.81,0.020248203788373643
2023-02-17,7.42,7.3,7.47,7.27,398724,293387533.0,2.71,-1.22,-0.09,3.36,0.016514,7.58,7.33,7.83,0.03298153034300797,7.37,7.8,0.028345418589321072
2023-02-20,7.36,7.36,7.38,7.24,320871,234490799.0,1.92,0.82,0.06,2.71,0.277459,7.51,7.3,7.82,0.03439153439153442,7.33,7.79,0.030423280423280418
2023-02-21,7.37,7.32,7.44,7.23,371184,271976811.0,2.85,-0.54,-0.04,3.13,0.175939,7.42,7.29,7.82,0.03507610853739247,7.32,7.77,0.029821073558648124
2023-02-22,7.3,7.27,7.47,7.26,239062,174972788.0,2.87,-0.68,-0.05,2.02,0.014117,7.4,7.29,7.81,0.03443708609271526,7.32,7.76,0.029177718832891268
2023-02-23,7.33,7.34,7.44,7.23,475357,349209140.0,2.89,0.96,0.07,4.01,0.286324,7.38,7.28,7.81,0.03512259774685224,7.31,7.73,0.027925531914893612
2023-02-24,7.39,7.43,7.58,7.37,496588,370105618.0,2.86,1.23,0.09,4.19,0.557383,7.4,7.28,7.8,0.03448275862068968,7.32,7.67,0.023348899266177486
2023-02-27,7.43,7.28,7.6,7.2,581183,432569527.0,5.38,-2.02,-0.15,4.9,0.060409,7.4,7.28,7.8,0.03448275862068963,7.31,7.62,0.020763563295378408
2023-02-28,7.31,7.22,7.33,7.09,625127,448566769.0,3.3,-0.82,-0.06,5.27,0.082584,7.37,7.2,7.79,0.03935957304869912,7.27,7.57,0.02021563342318064
