datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,11.11,11.02,11.17,10.99,102183,112905288.85,1.62,-0.99,-0.11,2.48,0.080997,11.08,11.02,11.14,0.005415162454873691,11.04,11.12,0.0036101083032491
2023-02-16,11.07,10.74,11.1,10.58,148727,162033592.0,4.72,-2.54,-0.28,3.61,0.107706,10.96,10.69,11.12,0.01971572673085747,10.77,11.09,0.014638609332113462
2023-02-17,10.74,10.84,10.93,10.64,107904,116654237.38,2.7,0.93,0.1,2.62,0.447535,10.86,10.69,11.11,0.019266055045871557,10.74,11.07,0.015130674002751034
2023-02-20,10.86,11.0,11.02,10.8,113198,123675039.84,2.03,1.48,0.16,2.75,0.770949,10.89,10.7,11.1,0.018348623853211028,10.76,11.06,0.013748854262144854
2023-02-21,11.0,10.98,11.06,10.86,96373,105533916.27,1.82,-0.18,-0.02,2.34,0.732127,10.92,10.71,11.1,0.0178817056396148,10.78,11.04,0.011915673693858916
2023-02-22,10.97,11.16,11.3,10.85,205283,227833016.67,4.1,1.64,0.18,4.98,0.949612,10.96,10.73,11.17,0.02009132420091322,10.81,11.1,0.01323596531264259
2023-02-23,11.07,10.94,11.09,10.86,135334,148369496.18,2.06,-1.97,-0.22,3.28,0.421652,10.97,10.74,11.15,0.018730013704888082,10.83,11.08,0.011410314924691922
2023-02-24,10.91,10.87,10.93,10.72,80962,87594861.0,1.92,-0.64,-0.07,1.96,0.274795,10.95,10.74,11.15,0.018730013704888082,10.82,11.08,0.011872146118721453
2023-02-27,10.86,10.74,10.89,10.71,67624,72934443.0,1.66,-1.2,-0.13,1.64,0.054837,10.94,10.74,11.14,0.01828153564899453,10.8,11.07,0.01234567901234566
2023-02-28,10.74,11.06,11.09,10.71,160436,175686795.84,3.54,2.98,0.32,3.89,0.857721,10.93,10.75,11.14,0.01781635449977161,10.8,11.06,0.011893870082342169
