datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,4.6,4.58,4.61,4.56,76304,34974675.0,1.08,-0.65,-0.03,1.09,0.4499999999995195,4.59,4.57,4.6,0.0032715376226826885,4.58,4.6,0.0021786492374728174
2023-02-16,4.59,4.49,4.63,4.45,150541,68550336.0,3.93,-1.97,-0.09,2.15,0.08335794243071082,4.56,4.48,4.6,0.013215859030837013,4.51,4.59,0.0087912087912088
2023-02-17,4.47,4.48,4.55,4.45,75365,33879839.0,2.23,-0.22,-0.01,1.08,0.11919299508995257,4.54,4.47,4.6,0.01433296582138928,4.49,4.59,0.011013215859030798
2023-02-20,4.5,4.52,4.53,4.48,68430,30831200.0,1.12,0.89,0.04,0.98,0.424470505701635,4.52,4.48,4.6,0.013215859030837013,4.49,4.59,0.011013215859030798
2023-02-21,4.52,4.55,4.59,4.52,84717,38524634.0,1.55,0.66,0.03,1.21,0.6511201095101207,4.54,4.48,4.6,0.013215859030837013,4.49,4.58,0.009922822491730965
2023-02-22,4.56,4.51,4.57,4.5,66099,29883532.0,1.54,-0.88,-0.04,0.94,0.3103734659317215,4.54,4.48,4.59,0.012127894156560026,4.5,4.58,0.008810572687224677
2023-02-23,4.52,4.45,4.53,4.42,91926,41080650.0,2.44,-1.33,-0.06,1.31,0.028593055946342687,4.53,4.46,4.59,0.014364640883977887,4.48,4.58,0.011037527593819044
2023-02-24,4.46,4.42,4.47,4.39,69537,30721504.0,1.8,-0.67,-0.03,0.99,0.035784474909267304,4.52,4.43,4.59,0.017738359201773853,4.46,4.57,0.012181616832779562
2023-02-27,4.39,4.33,4.42,4.32,71841,31354295.0,2.26,-2.04,-0.09,1.03,0.004511687464919866,4.51,4.37,4.59,0.024553571428571397,4.43,4.57,0.01555555555555552
2023-02-28,4.35,4.4,4.4,4.33,68183,29775964.0,1.62,1.62,0.07,0.97,0.18120422775717843,4.51,4.36,4.59,0.02569832402234632,4.38,4.57,0.021229050279329656
2023-03-01,4.4,4.45,4.47,4.39,74229,32978761.0,1.82,1.14,0.05,1.06,0.33884407489495905,4.5,4.36,4.59,0.02569832402234632,4.39,4.56,0.01899441340782122
2023-03-02,4.45,4.46,4.52,4.44,103278,46324527.0,1.8,0.22,0.01,1.48,0.35877201615694065,4.49,4.36,4.59,0.02569832402234632,4.4,4.56,0.01785714285714287
2023-03-03,4.47,4.52,4.52,4.46,96513,43452341.0,1.35,1.35,0.06,1.38,0.6833205861598678,4.49,4.36,4.59,0.02569832402234632,4.41,4.55,0.015625000000000062
2023-03-06,4.52,4.46,4.55,4.45,83174,37282067.0,2.21,-1.33,-0.06,1.19,0.30369026535730376,4.49,4.36,4.58,0.024608501118568202,4.42,4.55,0.014492753623188493
2023-03-07,4.48,4.42,4.53,4.41,88737,39725335.0,2.69,-0.9,-0.04,1.27,0.15799624802070647,4.49,4.37,4.58,0.02346368715083799,4.42,4.55,0.014492753623188493
