datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,18.34,17.91,18.46,17.57,36445,65146358.0,4.86,-2.29,-0.42,3.45,0.267416,18.04,17.72,18.33,0.016920943134535453,17.83,18.23,0.011092623405435346
2023-02-16,17.78,17.43,18.09,17.25,38390,67747733.0,4.69,-2.68,-0.48,3.63,0.054843,17.83,17.43,18.27,0.023529411764705875,17.56,18.13,0.01597086018492576
2023-02-17,17.3,17.44,17.79,17.27,29218,50997606.0,2.98,0.06,0.01,2.76,0.138031,17.69,17.37,18.23,0.0241573033707865,17.45,18.07,0.017454954954954985
2023-02-20,17.4,17.6,18.1,17.11,32425,57366718.0,5.68,0.92,0.16,3.07,0.420553,17.66,17.34,18.2,0.024198086662915008,17.43,18.01,0.016365688487584604
2023-02-21,17.8,17.66,17.8,17.36,14263,25078247.0,2.5,0.34,0.06,1.35,0.53217,17.65,17.35,18.18,0.023360540388404218,17.44,17.99,0.015523567598080747
2023-02-22,17.46,18.58,18.87,17.46,48113,88138095.0,7.98,5.21,0.92,4.55,0.980055,17.74,17.37,18.42,0.029372606818855177,17.48,18.18,0.01987390608826578
2023-02-23,18.57,18.1,18.94,17.86,24431,44764313.0,5.81,-2.58,-0.48,2.31,0.712037,17.81,17.38,18.55,0.03247620559857285,17.49,18.31,0.022982839255086873
2023-02-24,18.18,17.9,18.28,17.76,13052,23421650.0,2.87,-1.1,-0.2,1.23,0.538088,17.86,17.38,18.55,0.03247620559857285,17.5,18.29,0.021961290225800848
2023-02-27,17.91,17.51,17.96,17.5,9810,17314991.0,2.57,-2.18,-0.39,0.93,0.151791,17.83,17.39,18.53,0.03179249600702391,17.5,18.28,0.02162556577424559
2023-02-28,17.32,17.5,17.93,17.25,12208,21440368.0,3.88,-0.06,-0.01,1.16,0.151239,17.8,17.38,18.52,0.03181424771333344,17.49,18.26,0.02164042248471625
2023-03-01,17.42,16.52,17.49,16.44,61487,102800213.0,6.0,-5.6,-0.98,5.82,0.002231,17.66,16.79,18.47,0.047581707307789,17.08,18.18,0.03140392682314074
2023-03-02,16.75,16.42,16.83,16.3,28759,47494397.0,3.21,-0.61,-0.1,2.72,0.00863,17.61,16.57,18.44,0.05364578141414454,16.83,18.16,0.03797614024320075
2023-03-03,16.4,16.5,17.04,16.4,21262,35572316.0,3.9,0.49,0.08,2.01,0.032742,17.58,16.55,18.43,0.05370013586226487,16.73,18.14,0.04065197138963527
2023-03-06,16.53,17.21,17.29,16.49,31945,54283966.0,4.85,4.3,0.71,3.02,0.379809,17.5,16.55,18.41,0.05322049257754604,16.71,18.11,0.04020511238770865
2023-03-07,17.25,16.91,17.42,16.9,17494,29913359.0,3.02,-1.74,-0.3,1.66,0.245295,17.47,16.55,18.41,0.05322049257754604,16.73,18.09,0.039187261441184444
2023-03-08,17.0,17.14,17.25,16.88,12248,20972182.0,2.19,1.36,0.23,1.16,0.382866,17.43,16.55,18.39,0.05274036282050298,16.74,18.07,0.03816941049466015
2023-03-09,17.06,17.4,17.44,16.95,14193,24425872.0,2.86,1.52,0.26,1.34,0.506075,17.4,16.57,18.39,0.052206768909402276,16.74,18.07,0.03816941049466015
2023-03-10,17.36,17.01,17.56,17.01,8745,15030305.0,3.16,-2.24,-0.39,0.83,0.285781,17.38,16.57,18.37,0.05172612507395481,16.76,18.05,0.03715155954813585
2023-03-13,17.01,16.74,17.36,16.64,17869,30171714.0,4.23,-1.59,-0.27,1.69,0.133817,17.33,16.57,18.37,0.05172612507395481,16.76,18.04,0.03666129194022478
2023-03-14,16.82,17.23,17.94,16.82,29800,52041079.0,6.69,2.93,0.49,2.82,0.448794,17.33,16.58,18.36,0.05071188732740675,16.8,18.02,0.03511585765508737
2023-03-15,17.38,17.66,18.2,17.38,27055,48441836.0,4.76,2.5,0.43,2.56,0.671292,17.38,16.58,18.34,0.050230241157432715,16.81,18.0,0.03409800670856306
2023-03-16,17.98,17.9,18.43,17.51,32477,58668619.0,5.21,1.36,0.24,3.07,0.777638,17.45,16.58,18.32,0.04974810598777067,16.83,18.04,0.034554175681190014
2023-03-17,18.08,17.42,18.08,17.38,25797,45522302.0,3.91,-2.68,-0.48,2.44,0.455271,17.5,16.6,18.3,0.048732838518632464,16.85,18.02,0.033537876396449104
2023-03-20,17.32,16.89,17.49,16.35,32490,54533052.0,6.54,-3.04,-0.53,3.07,0.181289,17.43,16.6,18.28,0.04824969795842983,16.83,18.0,0.03357199559155613
2023-03-21,16.98,18.1,18.27,16.82,45947,82098388.0,8.58,7.16,1.21,4.35,0.900183,17.47,16.6,18.27,0.04776606638282144,16.87,17.98,0.03202970335164111
2023-03-22,18.1,18.14,18.33,17.9,19338,35090691.0,2.38,0.22,0.04,1.83,0.900463,17.49,16.62,18.27,0.04723391484351549,16.87,18.04,0.03350382648155981
2023-03-23,18.15,17.4,18.19,17.25,31963,56427683.0,5.18,-4.08,-0.74,3.02,0.427576,17.52,16.62,18.25,0.04674976709808053,16.9,18.04,0.032455607889540355
2023-03-24,17.39,17.22,17.7,16.98,15725,27215878.0,4.14,-1.03,-0.18,1.49,0.330128,17.5,16.62,18.25,0.04674976709808053,16.9,18.02,0.0319646989183663
2023-03-27,17.22,16.94,17.35,16.8,18882,32014612.0,3.19,-1.63,-0.28,1.79,0.168795,17.49,16.64,18.25,0.04621813172860125,16.9,18.02,0.0319646989183663
2023-03-28,17.02,16.83,17.2,16.62,19183,32403935.0,3.42,-0.65,-0.11,1.81,0.117174,17.45,16.64,18.23,0.045733467813339715,16.88,18.0,0.031997168119800794
2023-03-29,16.77,16.81,17.09,16.67,16945,28607631.0,2.5,-0.12,-0.02,1.6,0.114396,17.43,16.64,18.23,0.045733467813339715,16.87,18.0,0.032521577111708194
2023-03-30,17.06,16.35,17.08,16.08,27210,44773253.0,5.95,-2.74,-0.46,2.57,0.00726,17.39,16.58,18.23,0.047422934838774425,16.81,17.98,0.03365575674330491
2023-03-31,16.5,16.38,16.64,16.31,9944,16346377.0,2.02,0.18,0.03,0.94,0.010235,17.37,16.54,18.21,0.04805385925677004,16.77,17.98,0.034797622220419724
2023-04-03,16.63,15.8,16.63,15.68,39597,63089495.0,5.8,-3.54,-0.58,3.75,0.00199,17.28,16.27,18.2,0.055861483460421135,16.64,17.96,0.03794286068995488
2023-04-04,15.8,16.3,16.42,15.42,44665,70990337.0,6.33,3.16,0.5,4.23,0.120406,17.19,15.96,18.18,0.06503195779841041,16.46,17.92,0.04259870860953007
2023-04-06,16.15,17.75,18.19,16.15,76274,132341067.0,12.52,8.9,1.45,7.22,0.783212,17.19,16.01,18.16,0.06291294476262309,16.48,17.9,0.04122455671890003
2023-04-07,18.0,20.05,20.39,17.98,104375,205909512.0,13.58,12.96,2.3,9.88,0.994002,17.39,16.05,19.39,0.09411060742053619,16.55,18.46,0.05430746432891591
2023-04-10,20.38,23.21,23.8,19.81,119592,258476014.0,19.9,15.76,3.16,11.32,0.992852,17.61,16.09,22.23,0.15997688144736152,16.66,20.65,0.10703273692807516
2023-04-11,22.61,21.92,23.56,20.33,114451,249245110.0,13.92,-5.56,-1.29,10.83,0.85402,17.84,16.15,22.62,0.16682419496117185,16.77,21.89,0.13239282080840561
2023-04-12,21.34,21.56,22.3,21.0,60614,131016334.0,5.93,-1.64,-0.36,5.73,0.780238,18.01,16.21,22.62,0.16513399894902783,16.83,21.89,0.13074773419134733
2023-04-13,21.64,22.0,23.18,21.21,87291,193906767.0,9.14,2.04,0.44,8.26,0.810844,18.51,16.26,22.68,0.16465697325694428,16.88,22.11,0.13413169118077334
2023-04-14,22.04,22.8,23.33,21.8,60931,137640506.0,6.95,3.64,0.8,5.76,0.952644,19.13,16.32,22.79,0.16538470779231929,16.88,22.34,0.13909832334550581
2023-04-17,22.57,21.26,23.65,20.97,73042,160792674.0,11.75,-6.75,-1.54,6.91,0.540803,20.48,16.38,22.84,0.16491038334776462,16.94,22.39,0.13870052930276047
2023-04-18,21.63,21.71,22.0,21.2,50695,109453451.0,3.76,2.12,0.45,4.8,0.637532,21.16,16.43,22.84,0.1632422900262467,16.99,22.39,0.13707462361047687
