datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,153.6,153.42,157.23,152.0,7097,109313572.0,3.38,-0.94,-1.46,0.62,0.187324,154.35,152.74,156.32,0.011584586198389922,153.26,155.65,0.007726567625933655
2023-02-16,152.56,151.0,154.65,150.5,6350,97057321.0,2.7,-1.58,-2.42,0.56,0.018413,153.39,151.36,155.97,0.014991089991089964,151.99,155.06,0.010002880822682504
2023-02-17,151.0,149.77,152.0,148.12,4329,64971635.0,2.57,-0.81,-1.23,0.38,0.078766,152.77,149.4,155.76,0.02083667804271045,150.38,154.72,0.014227890413502016
2023-02-20,149.02,153.38,155.48,146.05,9631,145839014.0,6.3,2.41,3.61,0.84,0.713683,152.05,148.53,155.43,0.022710863086103622,149.73,154.3,0.015054573324986109
2023-02-21,154.98,153.6,154.98,148.83,8653,131895895.0,4.01,0.14,0.22,0.76,0.769512,152.2,148.83,155.2,0.02097768414137409,149.95,154.08,0.013573795620889045
2023-02-22,151.95,151.0,151.96,149.2,7935,119566645.0,1.8,-1.69,-2.6,0.69,0.347649,151.6,148.98,154.98,0.019748576596611882,150.03,153.85,0.012592826210252395
2023-02-23,149.49,153.95,154.41,149.49,4746,72863043.0,3.26,1.95,2.95,0.42,0.874559,151.68,149.13,154.83,0.0187611477667813,150.1,153.78,0.012098989888281628
2023-02-24,154.07,153.5,157.5,152.56,5497,84944181.0,3.21,-0.29,-0.45,0.48,0.73283,151.97,149.2,155.5,0.02068029788086965,150.2,154.27,0.013376654723159331
2023-02-27,154.11,158.68,162.31,153.0,14060,223708924.0,6.07,3.37,5.18,1.23,0.942663,152.82,149.43,158.93,0.030788993253766748,150.42,156.53,0.019909800661473444
2023-02-28,157.05,156.18,158.78,154.53,6598,103044201.0,2.68,-1.58,-2.5,0.58,0.778758,153.25,149.54,158.71,0.02973782794368228,150.52,156.96,0.02093917437656553
2023-03-01,155.02,156.62,158.5,155.02,7260,113789902.0,2.23,0.28,0.44,0.64,0.791735,153.69,149.54,158.6,0.029394212373282436,150.63,157.07,0.020924322239884344
2023-03-02,155.12,154.0,157.27,152.0,5975,91937296.0,3.36,-1.67,-2.62,0.52,0.51193,153.91,149.65,158.49,0.028685918099227405,150.74,156.96,0.020215023180905362
