datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,14.95,14.83,15.03,14.69,39797,58950576.52,2.26,-1.33,-0.2,0.49,0.3341546042501456,14.87,14.75,14.98,0.007736293306424442,14.79,14.94,0.005045408678102939
2023-02-16,14.85,14.34,14.85,14.2,49284,71651976.07,4.38,-3.3,-0.49,0.61,0.04992182058547056,14.71,14.35,14.95,0.020477815699658692,14.45,14.9,0.01533219761499146
2023-02-17,14.4,14.1,14.43,14.08,30536,43502218.2,2.44,-1.67,-0.24,0.38,0.0025651621346698414,14.57,14.19,14.94,0.025746652935118436,14.26,14.88,0.021276595744680885
2023-02-20,14.11,14.09,14.21,13.91,44577,62850687.56,2.13,-0.07,-0.01,0.55,0.18127198549324072,14.39,14.01,14.93,0.03178991015894955,14.08,14.84,0.02627939142461963
2023-02-21,14.17,14.14,14.3,14.06,39149,55424040.15,1.7,0.35,0.05,0.49,0.26117885638149374,14.27,14.02,14.91,0.03076391289319048,14.09,14.81,0.024913494809688606
2023-02-22,14.07,14.02,14.14,13.94,33781,47369279.0,1.41,-0.85,-0.12,0.42,0.09942845484519204,14.21,14.0,14.9,0.03114186851211074,14.05,14.78,0.02532084634061737
2023-02-23,14.01,13.88,14.07,13.61,92685,127916648.68,3.28,-1.0,-0.14,1.15,0.16648630716622118,14.11,13.76,14.88,0.03910614525139662,13.87,14.65,0.027349228611500683
2023-02-24,13.88,13.75,14.0,13.71,34365,47532182.67,2.09,-0.94,-0.13,0.43,0.047117925802264427,14.08,13.76,14.87,0.038770520433112104,13.84,14.6,0.026722925457102666
2023-02-27,13.83,13.79,14.04,13.62,95304,131275115.52,3.05,0.29,0.04,1.05,0.14081217379363245,14.01,13.73,14.85,0.03918824352694195,13.8,14.51,0.025079477216531292
2023-02-28,13.8,14.29,14.3,13.8,100990,141927333.23,3.63,3.63,0.5,1.11,0.8272079233850688,14.02,13.74,14.83,0.038151907595379765,13.82,14.38,0.01985815602836875
2023-03-01,14.3,14.13,14.33,14.0,64397,90797681.06,2.31,-1.12,-0.16,0.71,0.6431684454093803,14.05,13.74,14.81,0.03747810858143603,13.83,14.32,0.017406749555950275
2023-03-02,14.13,13.75,14.15,13.7,72162,99984193.15,3.18,-2.69,-0.38,0.79,0.056529334886092235,14.03,13.75,14.79,0.036440084092501726,13.83,14.28,0.016008537886872974
2023-03-03,13.75,13.7,13.8,13.65,37931,52016639.34,1.09,-0.36,-0.05,0.42,0.033320757473412496,14.01,13.72,14.78,0.03719298245614037,13.8,14.27,0.016743854649091578
2023-03-06,13.75,13.71,13.9,13.35,92293,125281667.38,4.01,0.07,0.01,1.01,0.10567078308404129,13.97,13.63,14.75,0.0393319806461682,13.73,14.24,0.01813758654939614
2023-03-07,13.71,13.33,13.72,13.32,60444,81237533.49,2.92,-2.77,-0.38,0.66,0.0,13.95,13.52,14.72,0.04267836132206652,13.69,14.23,0.019323566961677415
2023-03-08,13.33,13.24,13.48,13.08,61468,81214370.63,3.0,-0.68,-0.09,0.67,0.021251668940228854,13.92,13.34,14.69,0.04808831874043801,13.6,14.22,0.022108363546890736
2023-03-09,13.24,13.23,13.31,13.18,23645,31305750.77,0.98,-0.08,-0.01,0.26,0.025526335982562126,13.92,13.28,14.68,0.050096158694258604,13.55,14.22,0.024035150047490243
2023-03-10,13.3,13.16,13.3,12.85,58594,76559369.36,3.4,-0.53,-0.07,0.64,0.04654282852528334,13.89,13.17,14.65,0.05311429536353547,13.44,14.21,0.028048863382565757
2023-03-13,13.1,13.05,13.23,13.02,29514,38653144.5,1.6,-0.84,-0.11,0.32,0.017141401495367765,13.87,13.13,14.63,0.054280244060454244,13.35,14.2,0.030809117003494185
2023-03-14,13.05,12.9,13.1,12.85,32015,41368027.0,1.92,-1.15,-0.15,0.35,0.00345524373653908,13.86,13.07,14.62,0.05600880318388282,13.26,14.2,0.034104964677699294
2023-03-15,12.95,13.02,13.16,12.95,25837,33816742.98,1.63,0.93,0.12,0.28,0.04098626386123373,13.86,13.04,14.61,0.056626950602538306,13.23,14.2,0.03520826909806338
2023-03-16,13.13,12.94,13.13,12.8,39417,51113063.0,2.53,-0.61,-0.08,0.43,0.021341393991176936,13.83,12.99,14.6,0.05804198015563157,13.17,14.18,0.03666224164542082
2023-03-17,13.0,12.69,13.16,12.65,49956,64128497.05,3.94,-1.93,-0.25,0.55,0.0005685802765373534,13.82,12.94,14.57,0.059236629300121545,13.1,14.18,0.03981480114740628
2023-03-20,12.71,12.67,12.82,12.46,56494,71443673.12,2.84,-0.16,-0.02,0.62,0.02909693310768033,13.79,12.77,14.55,0.0650343585623699,13.03,14.17,0.04185750384964658
2023-03-21,12.67,12.72,12.85,12.54,55988,71172006.22,2.45,0.39,0.05,0.61,0.06930257785128886,13.77,12.68,14.53,0.06781688282542804,12.98,14.17,0.04384353497617815
