datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,3.22,3.16,3.23,3.16,352162,111966806.0,2.17,-2.17,-0.07,0.63,0.0,3.19,3.17,3.22,0.007824726134585331,3.18,3.21,0.004694835680751143
2023-02-16,3.17,3.13,3.21,3.1,480846,152126500.0,3.48,-0.95,-0.03,0.86,0.12159599672512711,3.17,3.12,3.21,0.014218009478672963,3.14,3.2,0.00946372239747635
2023-02-17,3.12,3.13,3.16,3.11,325196,102177258.0,1.6,0.0,0.0,0.58,0.25753901419343384,3.15,3.12,3.21,0.014218009478672963,3.13,3.2,0.011058451816745701
2023-02-20,3.14,3.19,3.2,3.13,335116,106408792.0,2.24,1.92,0.06,0.6,0.8818941349130093,3.16,3.12,3.21,0.014218009478672963,3.13,3.19,0.009493670886075957
2023-02-21,3.2,3.25,3.26,3.18,525166,169949995.0,2.51,1.88,0.06,0.94,1.0,3.18,3.12,3.24,0.018867924528301903,3.14,3.22,0.012578616352201269
2023-02-22,3.24,3.22,3.25,3.21,263797,85101347.0,1.23,-0.92,-0.03,0.47,0.8171471126918554,3.18,3.12,3.24,0.018867924528301903,3.14,3.23,0.014128728414442678
2023-02-23,3.22,3.21,3.25,3.19,316187,101745346.0,1.86,-0.31,-0.01,0.57,0.6773307023472338,3.19,3.13,3.24,0.017268445839874462,3.14,3.23,0.014128728414442678
2023-02-24,3.22,3.2,3.23,3.17,231681,74135754.0,1.87,-0.31,-0.01,0.41,0.589712972884739,3.2,3.13,3.24,0.017268445839874462,3.14,3.23,0.014128728414442678
2023-02-27,3.19,3.2,3.24,3.18,292626,93952842.0,1.88,0.0,0.0,0.52,0.5769212165999994,3.2,3.13,3.24,0.017268445839874462,3.14,3.23,0.014128728414442678
2023-02-28,3.2,3.21,3.21,3.16,240187,76605289.0,1.56,0.31,0.01,0.43,0.7173673195070976,3.2,3.13,3.24,0.017268445839874462,3.15,3.23,0.012539184952978068
2023-03-01,3.21,3.25,3.27,3.2,442946,143446609.0,2.18,1.25,0.04,0.79,0.9907276383188841,3.2,3.13,3.24,0.017268445839874462,3.15,3.23,0.012539184952978068
2023-03-02,3.25,3.31,3.33,3.24,591434,194936535.0,2.77,1.85,0.06,1.06,0.9933637865757502,3.21,3.13,3.29,0.02492211838006233,3.16,3.25,0.014040561622464877
2023-03-03,3.33,3.42,3.44,3.28,965170,325775938.0,4.83,3.32,0.11,1.73,0.996710799845611,3.22,3.13,3.38,0.03840245775729647,3.17,3.33,0.024615384615384636
2023-03-06,3.44,3.44,3.47,3.4,841757,289397644.0,2.05,0.58,0.02,1.51,0.9617743356790428,3.23,3.14,3.44,0.045592705167173224,3.17,3.41,0.036474164133738635
2023-03-07,3.44,3.46,3.62,3.43,1348117,474497565.0,5.52,0.58,0.02,2.41,0.8298205159761909,3.27,3.14,3.54,0.05988023952095807,3.18,3.48,0.045045045045045015
2023-03-08,3.4,3.4,3.43,3.34,654165,221004759.0,2.6,-1.73,-0.06,1.17,0.6916790359588105,3.3,3.14,3.54,0.05988023952095807,3.19,3.47,0.04204204204204208
2023-03-09,3.42,3.36,3.44,3.33,413350,139154310.0,3.24,-1.18,-0.04,0.74,0.5412846679278589,3.32,3.14,3.53,0.05847076461769117,3.19,3.46,0.0406015037593985
2023-03-10,3.35,3.25,3.36,3.23,586523,192776867.0,3.87,-3.27,-0.11,1.05,0.3941103752783678,3.31,3.15,3.53,0.05688622754491023,3.19,3.46,0.0406015037593985
2023-03-13,3.36,3.38,3.42,3.32,876218,295435027.0,3.08,4.0,0.13,1.57,0.666380894473057,3.34,3.15,3.53,0.05688622754491023,3.2,3.45,0.03759398496240601
2023-03-14,3.36,3.35,3.5,3.33,884580,301378809.0,5.03,-0.89,-0.03,1.58,0.49897291191450577,3.36,3.15,3.52,0.05547226386806598,3.2,3.45,0.03759398496240601
2023-03-15,3.34,3.69,3.69,3.32,1696389,601519265.0,11.04,10.15,0.34,3.04,1.0,3.37,3.16,3.56,0.05952380952380951,3.21,3.5,0.043219076005961254
2023-03-16,3.68,3.72,3.97,3.52,3385398,1251956949.0,12.2,0.81,0.03,6.06,0.8698852256071082,3.41,3.17,3.82,0.0929899856938484,3.22,3.71,0.07070707070707068
2023-03-17,3.71,4.09,4.09,3.66,4259174,1687283175.0,11.56,9.95,0.37,7.63,1.0,3.51,3.18,3.96,0.10924369747899156,3.24,3.87,0.08860759493670885
2023-03-20,4.18,4.02,4.44,4.01,4317563,1807626270.0,10.51,-1.71,-0.07,7.73,0.7737293088898188,3.7,3.19,4.27,0.14477211796246645,3.3,4.15,0.11409395973154363
2023-03-21,4.02,3.99,4.08,3.8,2804981,1100792473.0,6.97,-0.75,-0.03,5.02,0.76541483250124,3.78,3.2,4.26,0.14209115281501336,3.34,4.12,0.10455764075067027
2023-03-22,3.92,3.83,3.94,3.82,1690469,653588289.0,3.01,-4.01,-0.16,3.03,0.5138448214030958,3.82,3.2,4.25,0.1409395973154362,3.35,4.1,0.10067114093959727
2023-03-23,3.8,3.88,3.92,3.76,1707784,657687608.0,4.18,1.31,0.05,3.06,0.634610860624947,3.83,3.21,4.25,0.13941018766756033,3.36,4.08,0.09677419354838705
2023-03-24,3.83,3.72,3.84,3.69,1638827,613049530.0,3.87,-4.12,-0.16,2.94,0.3735108671905963,3.81,3.21,4.24,0.13825503355704702,3.37,4.05,0.09164420485175198
2023-03-27,3.68,3.69,3.73,3.64,999339,367909141.0,2.42,-0.81,-0.03,1.79,0.3637510436966031,3.8,3.21,4.24,0.13825503355704702,3.37,4.04,0.0904183535762483
2023-03-28,3.79,4.01,4.05,3.76,3092455,1217779267.0,7.86,8.67,0.32,5.54,0.8493773448851374,3.83,3.22,4.22,0.13440860215053768,3.39,4.02,0.0850202429149798
2023-03-29,3.9,3.79,3.93,3.7,1903763,724537009.0,5.74,-5.49,-0.22,3.41,0.43071078854774303,3.83,3.22,4.22,0.13440860215053768,3.4,4.0,0.08108108108108109
2023-03-30,3.74,3.82,3.95,3.71,1340562,513799076.0,6.33,0.79,0.03,2.4,0.470984343296077,3.83,3.22,4.21,0.1332436069986541,3.4,3.99,0.07983761840324767
2023-03-31,3.78,3.75,3.78,3.7,984785,367634953.0,2.09,-1.83,-0.07,1.76,0.3632479093522699,3.82,3.23,4.21,0.13172043010752688,3.41,3.99,0.07837837837837838
2023-04-03,3.82,3.79,3.87,3.76,1232499,470105025.0,2.93,1.07,0.04,2.21,0.43509338915865337,3.82,3.23,4.2,0.13055181695827728,3.42,3.98,0.07567567567567568
2023-04-04,3.78,3.95,4.03,3.77,1924560,753847866.0,6.86,4.22,0.16,3.45,0.8208620786679329,3.83,3.23,4.19,0.12938005390835586,3.44,3.98,0.07277628032345014
2023-04-06,3.95,3.91,4.02,3.88,1217142,480983732.0,3.54,-1.01,-0.04,2.18,0.730910137673708,3.83,3.24,4.19,0.1278600269179004,3.45,3.98,0.07133243606998652
2023-04-07,3.88,3.85,3.91,3.82,838598,322939338.0,2.3,-1.53,-0.06,1.5,0.5556274527670939,3.84,3.24,4.19,0.1278600269179004,3.46,3.98,0.06989247311827958
2023-04-10,3.85,3.93,4.02,3.81,1143025,449901848.0,5.45,2.08,0.08,2.05,0.7781261838323903,3.84,3.25,4.18,0.12516823687752351,3.47,3.97,0.06720430107526881
2023-04-11,3.9,3.89,3.91,3.75,866708,333081691.0,4.07,-1.02,-0.04,1.55,0.6826635185537805,3.84,3.25,4.18,0.12516823687752351,3.48,3.97,0.06577181208053694
2023-04-12,3.89,3.96,4.0,3.86,1145017,451585263.0,3.6,1.8,0.07,2.05,0.8419101663673866,3.85,3.26,4.17,0.12247644683714666,3.5,3.97,0.06291834002677378
2023-04-13,3.96,4.36,4.36,3.94,3216950,1381273605.0,10.61,10.1,0.4,5.76,0.9964382798454952,3.86,3.29,4.22,0.12383488681757664,3.55,4.07,0.06824146981627296
2023-04-14,4.36,4.57,4.7,4.23,3330722,1476813857.0,10.78,4.82,0.21,5.97,0.9847823589000388,3.88,3.3,4.45,0.1481225125454231,3.63,4.21,0.07403598971722368
2023-04-17,4.5,4.64,4.84,4.38,2668252,1221482771.0,10.07,1.53,0.07,4.78,0.9703439170077194,3.89,3.32,4.58,0.1595462881206276,3.67,4.36,0.08576584404083608
2023-04-18,4.54,4.45,4.56,4.39,1597886,711753994.0,3.66,-4.09,-0.19,2.86,0.8530688739001795,3.91,3.33,4.58,0.15783583987520983,3.68,4.44,0.09340160211412993
2023-04-19,4.39,4.49,4.56,4.34,1466392,651957936.0,4.94,0.9,0.04,2.63,0.8923924809978676,3.91,3.35,4.58,0.15613043036603122,3.7,4.45,0.09313394489369062
2023-04-20,4.41,4.52,4.52,4.34,1300758,574742601.0,4.01,0.67,0.03,2.33,0.9177069145356289,3.92,3.36,4.57,0.1531845731893136,3.71,4.47,0.09286781731890359
2023-04-21,4.49,4.34,4.63,4.33,1566776,701140825.0,6.64,-3.98,-0.18,2.81,0.720911788513321,3.93,3.36,4.57,0.1531845731893136,3.72,4.47,0.09130862577894387
2023-04-24,4.39,4.22,4.44,4.18,1240672,533283892.0,5.99,-2.76,-0.12,2.22,0.6568888290035158,3.94,3.36,4.57,0.1531845731893136,3.73,4.47,0.08975387688931828
2023-04-25,4.25,4.48,4.55,4.23,1980860,874341121.0,7.58,6.16,0.26,3.55,0.8755197763812187,3.96,3.37,4.57,0.15148851283958542,3.74,4.47,0.08820355168917808
2023-04-26,4.39,4.4,4.47,4.28,1235927,539223656.0,4.24,-1.79,-0.08,2.21,0.752166320115156,3.98,3.37,4.56,0.15023871601259609,3.74,4.47,0.08820355168917808
2023-04-27,4.34,4.55,4.59,4.31,1652707,743601095.0,6.36,3.41,0.15,2.96,0.9463572738249086,4.01,3.38,4.56,0.14854698831842847,3.75,4.47,0.08665763132541925
2023-04-28,4.59,4.69,4.77,4.45,1783241,819626162.0,7.03,3.08,0.14,3.19,0.9852208095002236,4.07,3.38,4.62,0.15476270390011407,3.75,4.49,0.08924529837987462
