trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,87.21,87.66,81.16,85.89,89.0,-3.11,-3.4944,25824.62,217049.754,55.0,126.1,78.1,81.1,85.0,90.55,93.7,85.81,58.74
20231220,81.91,96.59,81.75,89.0,80.92,8.08,9.9852,37600.27,334197.538,55.0,126.1,77.5,79.75,86.95,91.9,94.45,86.29,65.37
20231219,76.68,81.27,75.2,80.92,76.68,4.24,5.5295,9458.94,75173.938,55.0,126.1,76.6,77.65,80.2,82.45,86.05,80.93,62.08
20231218,79.6,79.6,76.12,76.68,79.61,-2.93,-3.6804,7027.68,54526.077,55.0,126.1,76.9,77.95,80.65,82.75,86.35,81.29,4.25
20231215,79.74,82.85,77.63,79.61,79.17,0.44,0.5558,9452.38,75827.404,55.0,126.1,78.1,79.3,81.1,83.05,86.35,81.84,19.98
20231214,80.94,82.6,79.02,79.17,80.59,-1.42,-1.762,8061.13,64579.246,55.0,126.1,78.1,80.2,81.85,83.8,86.8,82.53,6.98
20231213,82.59,84.4,80.59,80.59,83.02,-2.43,-2.927,11448.69,94683.98,55.0,126.1,77.8,80.8,82.15,84.1,86.8,82.86,12.11
20231212,82.2,83.47,80.52,83.02,83.45,-0.43,-0.5153,12806.69,104696.74,55.0,126.1,77.35,80.5,82.0,84.7,87.1,82.73,72.65
20231211,81.0,88.0,79.12,83.45,81.3,2.15,2.6445,21240.23,179359.821,55.0,126.1,77.05,79.9,82.15,85.15,87.25,82.76,69.31
20231208,79.93,83.3,79.93,81.3,79.92,1.38,1.7267,15168.77,124306.496,55.0,126.1,75.85,78.25,81.4,82.6,85.9,81.46,48.8
20231207,76.47,83.0,75.66,79.92,76.47,3.45,4.5116,18907.51,152284.476,55.0,126.1,73.3,76.75,79.15,82.3,87.1,80.06,60.47
20231206,78.16,78.88,75.85,76.47,78.15,-1.68,-2.1497,4825.65,37221.195,55.0,126.1,69.25,76.15,78.4,83.65,88.0,79.65,18.28
20231205,78.46,80.3,77.04,78.15,78.45,-0.3,-0.3824,6159.21,48403.807,55.0,126.1,69.1,76.0,78.85,83.95,88.0,79.89,39.56
20231204,76.02,78.87,76.02,78.45,76.74,1.71,2.2283,6737.86,52243.764,55.0,126.1,68.95,75.7,78.85,84.25,88.15,79.9,44.95
20231201,76.98,76.99,75.0,76.74,77.11,-0.37,-0.4798,6705.23,50937.196,55.0,126.1,68.8,75.7,79.15,84.25,88.15,79.98,22.13
20231130,81.13,81.13,76.05,77.11,80.55,-3.44,-4.2706,8519.5,65972.935,55.0,126.1,68.65,75.85,79.45,84.4,88.3,80.16,22.09
20231129,81.18,82.19,79.45,80.55,81.3,-0.75,-0.9225,11192.42,90257.983,55.0,126.1,68.5,75.4,79.6,84.55,88.3,80.26,58.98
20231128,79.69,86.6,78.21,81.3,77.96,3.34,4.2842,15932.22,131343.672,55.0,126.1,68.2,74.95,79.15,84.85,88.45,80.08,64.74
20231127,77.1,79.78,76.2,77.96,76.98,0.98,1.2731,7005.17,54760.205,55.0,126.1,67.9,74.35,78.7,84.85,88.45,79.77,39.71
20231124,78.4,78.4,76.51,76.98,78.63,-1.65,-2.0984,5848.73,45057.943,55.0,126.1,67.75,74.05,78.7,85.0,88.6,79.77,27.38
