datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,39.44,40.14,40.86,39.21,13246,53142917.0,4.16,1.11,0.44,1.86,0.6634813208947924,39.97,39.45,40.58,0.01411263949124063,39.63,40.37,0.00927391651210142
2023-02-16,40.07,38.57,40.5,38.15,15480,60856999.0,5.85,-3.91,-1.57,2.17,0.03604600701893292,39.68,38.66,40.44,0.02253343786377785,39.02,40.19,0.014695440719181796
2023-02-17,38.53,38.4,39.7,37.91,11495,44354986.0,4.64,-0.44,-0.17,1.61,0.06111301489289007,39.39,38.35,40.38,0.025901833033127274,38.64,40.09,0.018357609819595028
2023-02-20,38.4,37.85,38.99,37.7,9576,36479707.0,3.36,-1.43,-0.55,1.34,0.007190968070519123,39.14,38.1,40.33,0.028391782641137446,38.34,40.01,0.02138456583266519
2023-02-21,38.15,38.74,39.47,37.59,11870,46019635.0,4.97,2.35,0.89,1.67,0.41870504994221586,38.91,38.03,40.27,0.02859038449669808,38.27,39.92,0.02105184548074165
2023-02-22,38.77,38.28,38.86,38.07,7197,27622620.0,2.04,-1.19,-0.46,1.01,0.15198281305680753,38.78,38.05,40.25,0.028029788722253014,38.27,39.85,0.020226804123711292
2023-02-23,38.28,37.82,38.57,37.35,11209,42428566.0,3.19,-1.2,-0.46,1.57,0.04509227553169887,38.65,37.82,40.2,0.03049493299475879,38.08,39.78,0.021785004965243236
2023-02-24,37.87,37.86,38.0,37.29,6405,24065893.0,1.88,0.11,0.04,0.9,0.1207403075225259,38.58,37.67,40.17,0.032012581544653675,37.94,39.73,0.023135846953456093
2023-02-27,37.4,37.1,37.57,36.5,11497,42598167.0,2.83,-2.01,-0.76,1.61,0.06510412920125523,38.46,37.03,40.13,0.04020138968625934,37.58,39.63,0.026527965621425415
2023-02-28,37.39,37.6,37.99,36.9,6161,23005882.0,2.94,1.35,0.5,0.86,0.1892121823875048,38.4,37.03,40.13,0.04020138968625934,37.44,39.57,0.02773846293287968
2023-03-01,37.79,37.83,39.38,37.58,14351,54895266.0,4.79,0.61,0.23,2.01,0.24184002803193128,38.37,37.06,40.07,0.03907843533105457,37.52,39.46,0.025088143289078633
2023-03-02,37.83,37.08,37.83,36.8,14540,53965064.0,2.72,-1.98,-0.75,2.04,0.05899678793415607,38.26,37.03,40.01,0.0387431307432562,37.35,39.34,0.02594702074851481
2023-03-03,37.08,37.26,37.96,36.69,8731,32534943.0,3.43,0.49,0.18,1.22,0.13895306771715585,38.2,37.0,40.01,0.039137831261460344,37.26,39.28,0.026378922115364415
2023-03-06,37.17,36.7,37.2,36.4,7449,27323098.0,2.15,-1.5,-0.56,1.04,0.01972984999232031,38.11,36.85,39.96,0.040528307953627996,37.15,39.21,0.02704707530537157
2023-03-07,36.49,36.28,36.71,35.82,8972,32530347.0,2.43,-1.14,-0.42,1.26,0.02914585680564404,38.02,36.43,39.95,0.04605991585207679,37.0,39.13,0.02798844921143658
2023-03-08,36.01,35.95,36.49,35.51,6992,25144446.0,2.7,-0.91,-0.33,0.98,0.02270352437483197,37.92,36.16,39.93,0.049553074054830816,36.87,39.1,0.02930139537184596
2023-03-09,36.25,36.3,36.67,35.95,8908,32323861.0,2.0,0.97,0.35,1.25,0.1040675132917436,37.81,36.12,39.89,0.04959988980745444,36.52,39.03,0.03327090781160046
2023-03-10,36.01,35.72,36.9,35.57,10055,36342087.0,3.66,-1.6,-0.58,1.41,0.005244424788905867,37.7,36.01,39.89,0.05108943037672494,36.34,38.99,0.035272692930671604
2023-03-13,35.72,36.12,36.56,35.19,11406,40888476.0,3.84,1.12,0.4,1.6,0.12323763232231844,37.59,35.87,39.83,0.052274649348162575,36.22,38.92,0.03595861503460803
