datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,20.39,20.47,20.68,20.2,5172,10582492.0,2.35,0.39,0.08,1.78,0.642702,20.44,20.28,20.6,0.007827788649706466,20.33,20.55,0.005381604696673249
2023-02-16,20.48,19.7,20.56,19.52,8828,17739590.0,5.08,-3.76,-0.77,3.03,0.038449,20.22,19.73,20.55,0.020357497517378358,19.89,20.47,0.014370664023785885
2023-02-17,19.72,19.99,20.18,19.5,10854,21660433.0,3.45,1.47,0.29,3.73,0.520788,19.98,19.65,20.51,0.021414342629482146,19.75,20.4,0.016189290161892866
2023-02-20,19.81,19.88,20.19,19.64,4987,9860495.0,2.75,-0.55,-0.11,1.71,0.375287,19.95,19.66,20.5,0.02091633466135458,19.76,20.36,0.014955134596211311
2023-02-21,19.97,19.73,19.97,19.62,3206,6351754.0,1.76,-0.75,-0.15,1.1,0.128691,19.92,19.66,20.49,0.02067247820672474,19.75,20.34,0.014716887004240455
2023-02-22,19.74,19.8,19.85,19.61,2902,5733082.0,1.22,0.35,0.07,1.0,0.306376,19.9,19.66,20.48,0.020428500249128057,19.73,20.31,0.014485514485514443
2023-02-23,19.87,20.02,20.15,19.79,4807,9612214.0,1.82,1.11,0.22,1.65,0.689718,19.92,19.67,20.47,0.01993024414549071,19.74,20.26,0.013000000000000077
2023-02-24,20.0,19.89,20.1,19.73,3414,6787528.0,1.85,-0.65,-0.13,1.17,0.446449,19.92,19.67,20.46,0.019686020433590808,19.75,20.23,0.012006003001500759
2023-02-27,19.89,19.55,20.19,19.5,3621,7131270.0,3.47,-1.71,-0.34,1.24,0.004482,19.91,19.66,20.45,0.01969583644976313,19.74,20.18,0.011022044088176385
2023-02-28,19.69,19.7,19.85,19.52,4324,8502913.0,1.69,0.77,0.15,1.49,0.140904,19.89,19.64,20.44,0.01996007984031938,19.71,20.14,0.01079046424090338
2023-03-01,19.76,19.92,19.94,19.69,4703,9316750.0,1.27,1.12,0.22,1.62,0.612995,19.87,19.64,20.43,0.019715497878712233,19.72,20.11,0.009791614361034411
2023-03-02,19.98,19.98,20.1,19.85,3736,7458553.0,1.26,0.3,0.06,1.28,0.706574,19.89,19.65,20.42,0.01921637135013734,19.72,20.09,0.009294147199196206
2023-03-03,19.93,19.85,20.07,19.65,4899,9716599.0,2.1,-0.65,-0.13,1.68,0.4315,19.88,19.65,20.41,0.018971542685971083,19.73,20.08,0.008791760864104442
2023-03-06,19.8,19.72,19.99,19.69,3639,7202949.0,1.51,-0.65,-0.13,1.25,0.13798,19.88,19.65,20.4,0.018726591760299626,19.73,20.07,0.008542713567839193
2023-03-07,19.78,19.3,19.81,19.18,4882,9528814.0,3.19,-2.13,-0.42,1.68,0.004669,19.86,19.55,20.39,0.02092036147696071,19.69,20.06,0.00911755568462713
