trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,33.46,35.6,33.11,34.96,33.51,1.45,4.3271,80209.94,277890.492,8.43,107.13,33.81,34.75,39.45,46.97,51.67,40.77,19.71
20231220,34.2,34.48,33.46,33.51,34.19,-0.68,-1.9889,35567.67,120602.103,8.43,107.13,33.81,34.75,41.33,46.97,51.67,41.11,2.75
20231219,34.5,35.19,33.7,34.19,34.34,-0.15,-0.4368,62789.14,215291.702,8.43,107.13,33.81,35.69,41.33,46.97,51.67,41.35,7.38
20231218,35.25,35.44,34.18,34.34,35.37,-1.03,-2.9121,48748.64,168796.244,8.43,107.13,34.75,35.69,42.27,47.91,51.67,41.79,3.91
20231215,36.07,36.5,35.19,35.37,35.86,-0.49,-1.3664,42911.8,153385.474,8.43,107.13,35.69,35.69,43.21,47.91,51.67,42.12,3.51
20231214,36.1,36.32,35.69,35.86,35.67,0.19,0.5327,37172.16,133746.011,8.43,107.13,35.69,36.63,43.21,47.91,51.67,42.73,8.98
20231213,36.92,37.0,35.63,35.67,37.04,-1.37,-3.6987,54939.05,197784.431,8.43,107.13,35.69,36.63,44.15,47.91,51.67,42.97,2.46
20231212,37.56,37.75,36.81,37.04,37.71,-0.67,-1.7767,32996.2,122678.46,8.43,107.13,36.63,36.63,44.15,48.85,51.67,43.32,15.71
20231211,36.8,37.83,36.25,37.71,36.71,1.0,2.7241,46910.75,173324.227,8.43,107.13,36.63,37.57,44.15,48.85,51.67,43.5,23.05
20231208,37.51,37.68,36.53,36.71,37.26,-0.55,-1.4761,40148.66,148309.068,8.43,107.13,36.63,37.57,44.15,48.85,51.67,43.79,12.59
20231207,37.44,37.44,36.45,37.26,37.23,0.03,0.0806,44653.52,164202.781,8.43,107.13,36.63,39.45,44.15,48.85,51.67,44.41,7.88
20231206,37.14,37.98,37.1,37.23,37.41,-0.18,-0.4812,34345.17,128775.919,8.43,107.13,37.57,41.33,45.09,48.85,51.67,44.75,4.39
20231205,38.4,38.44,37.4,37.41,38.44,-1.03,-2.6795,47868.76,180843.01,8.43,107.13,37.57,42.27,45.09,48.85,51.67,45.07,2.57
20231204,41.0,41.19,38.04,38.44,41.24,-2.8,-6.7895,93556.71,367985.258,8.43,107.13,40.39,42.27,45.09,48.85,51.67,45.29,2.46
20231201,42.25,42.3,40.97,41.24,42.27,-1.03,-2.4367,35869.85,148688.487,8.43,107.13,41.33,42.27,45.09,48.85,51.67,45.48,3.72
20231130,41.95,42.5,41.88,42.27,42.07,0.2,0.4754,24823.29,104604.141,8.43,107.13,41.33,42.27,45.09,49.79,51.67,45.53,8.62
20231129,42.5,42.65,41.93,42.07,42.57,-0.5,-1.1745,21884.41,92375.621,8.43,107.13,41.33,42.27,45.09,49.79,51.67,45.55,8.33
20231128,42.32,42.68,42.06,42.57,42.5,0.07,0.1647,21302.55,90331.993,8.43,107.13,41.33,42.27,45.09,49.79,51.67,45.58,16.29
20231127,42.5,42.68,41.68,42.5,42.54,-0.04,-0.094,33845.69,142636.572,8.43,107.13,41.33,42.27,45.09,49.79,51.67,45.6,15.81
20231124,44.66,44.66,43.44,43.54,44.53,-0.99,-2.2232,25393.16,110993.456,8.43,107.13,41.33,43.21,45.09,49.79,51.67,45.64,14.96
20231123,43.6,44.54,43.58,44.53,43.8,0.73,1.6667,21500.77,94888.495,8.43,107.13,41.33,43.21,45.09,49.79,51.67,45.66,24.13
20231122,45.1,45.1,43.8,43.8,45.01,-1.21,-2.6883,26233.66,116039.331,8.43,107.13,41.33,43.21,45.09,49.79,52.61,45.68,14.51
20231121,45.95,46.05,44.92,45.01,45.91,-0.9,-1.9604,27015.02,122493.296,8.43,107.13,41.33,43.21,45.09,49.79,52.61,45.7,23.12
20231120,45.62,46.01,44.62,45.91,45.62,0.29,0.6357,41905.34,189732.044,8.43,107.13,41.33,43.21,45.09,49.79,52.61,45.71,39.04
20231117,45.87,46.15,45.57,45.62,46.0,-0.38,-0.8261,25733.06,117748.967,8.43,107.13,41.33,43.21,45.09,49.79,52.61,45.73,38.39
20231116,46.95,46.99,45.76,46.0,46.95,-0.95,-2.0234,43338.61,199830.9,8.43,107.13,41.33,43.21,45.09,49.79,52.61,45.74,38.1
