datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,4.25,4.37,4.39,4.21,508762,220173313.3,4.25,3.07,0.13,1.13,0.986888,4.3,4.24,4.36,0.013953488372093033,4.26,4.34,0.009302325581395357
2023-02-16,4.37,4.5,4.75,4.34,1100429,498243898.07,9.38,2.97,0.13,2.45,0.611433,4.47,4.26,4.66,0.0448430493273543,4.3,4.6,0.03370786516853931
2023-02-17,4.46,4.48,4.56,4.44,582806,261990578.8,2.67,-0.44,-0.02,1.3,0.499007,4.49,4.27,4.65,0.042600896860986635,4.32,4.57,0.028121484814398197
2023-02-20,4.46,4.52,4.57,4.41,387557,174526771.62,3.57,0.89,0.04,0.86,0.742659,4.49,4.28,4.64,0.04035874439461877,4.33,4.56,0.02587176602924629
2023-02-21,4.52,4.6,4.63,4.48,493894,225077792.26,3.32,1.77,0.08,1.1,0.920595,4.5,4.28,4.63,0.039281705948372575,4.36,4.57,0.023516237402015673
2023-02-22,4.56,4.6,4.66,4.5,425741,195738890.89,3.48,0.0,0.0,0.95,0.901052,4.51,4.29,4.63,0.038116591928251106,4.39,4.59,0.022271714922049015
2023-02-23,4.6,4.6,4.64,4.56,308282,141962327.4,1.74,0.0,0.0,0.69,0.877742,4.52,4.29,4.63,0.038116591928251106,4.41,4.6,0.021087680355160877
2023-02-24,4.59,4.63,4.65,4.58,310114,143120931.28,1.52,0.65,0.03,0.69,0.956416,4.53,4.3,4.63,0.03695408734602464,4.42,4.61,0.021040974529346664
2023-02-27,4.58,4.58,4.68,4.56,363661,167567816.73,2.59,-1.08,-0.05,0.81,0.672334,4.54,4.3,4.64,0.038031319910514526,4.44,4.61,0.01878453038674032
2023-02-28,4.56,4.55,4.63,4.51,454236,206577372.69,2.62,-0.66,-0.03,1.01,0.531023,4.55,4.3,4.64,0.038031319910514526,4.45,4.61,0.01766004415011039
2023-03-01,4.56,4.59,4.65,4.52,299138,137617418.77,2.86,0.88,0.04,0.67,0.736265,4.55,4.31,4.64,0.03687150837988828,4.45,4.61,0.01766004415011039
2023-03-02,4.62,4.52,4.63,4.51,305208,138930375.86,2.61,-1.53,-0.07,0.68,0.35827,4.56,4.31,4.63,0.03579418344519019,4.46,4.61,0.016538037486218342
2023-03-03,4.53,4.51,4.56,4.47,271127,122189189.63,1.99,-0.22,-0.01,0.6,0.329745,4.55,4.31,4.63,0.03579418344519019,4.46,4.61,0.016538037486218342
2023-03-06,4.53,4.51,4.53,4.49,178243,80368650.38,0.89,0.0,0.0,0.4,0.339099,4.55,4.31,4.63,0.03579418344519019,4.46,4.61,0.016538037486218342
2023-03-07,4.52,4.41,4.53,4.41,230242,102830576.44,2.66,-2.22,-0.1,0.51,0.092156,4.54,4.32,4.63,0.034636871508379845,4.46,4.61,0.016538037486218342
2023-03-08,4.39,4.49,4.51,4.36,253512,113243416.7,3.4,1.81,0.08,0.56,0.296438,4.54,4.32,4.63,0.034636871508379845,4.45,4.61,0.01766004415011039
2023-03-09,4.49,4.52,4.54,4.43,222069,99764527.8,2.45,0.67,0.03,0.49,0.459091,4.53,4.32,4.63,0.034636871508379845,4.45,4.61,0.01766004415011039
2023-03-10,4.48,4.44,4.53,4.44,161974,72611772.65,1.99,-1.77,-0.08,0.36,0.132873,4.53,4.32,4.63,0.034636871508379845,4.45,4.6,0.016574585635359056
2023-03-13,4.44,4.43,4.47,4.39,188414,83325036.27,1.8,-0.23,-0.01,0.42,0.129877,4.53,4.33,4.63,0.033482142857142835,4.44,4.6,0.017699115044247708
2023-03-14,4.43,4.39,4.44,4.36,169599,74510092.5,1.81,-0.9,-0.04,0.38,0.084881,4.52,4.33,4.63,0.033482142857142835,4.43,4.6,0.018826135105204866
