datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,20.52,19.48,20.52,19.19,177318,347537225.0,6.55,-4.13,-0.84,1.94,0.08870012311936243,19.89,19.41,20.32,0.022904606091115026,19.57,20.18,0.01534591194968552
2023-02-16,19.3,18.8,19.8,18.4,143124,273091381.0,7.19,-3.49,-0.68,1.56,0.07821234244521756,19.55,18.73,20.25,0.039059432877146354,18.95,20.05,0.02808768367803429
2023-02-17,18.73,18.54,18.88,18.4,108177,200899718.0,2.55,-1.38,-0.26,1.18,0.04737552864482543,19.27,18.54,20.21,0.04296076651817571,18.64,19.98,0.03462992826558419
2023-02-20,18.54,18.61,18.9,18.31,76811,142776891.0,3.18,0.38,0.07,0.84,0.1863954188821262,19.05,18.49,20.18,0.04372925836955162,18.59,19.94,0.035027614879116376
2023-02-21,18.61,18.81,18.88,18.4,59960,112214427.0,2.58,1.07,0.2,0.66,0.46303659734254066,18.87,18.49,20.16,0.043362301728553695,18.58,19.9,0.03431060438228176
2023-02-22,19.0,18.89,19.2,18.7,69540,131663439.0,2.66,0.43,0.08,0.76,0.4836930150691231,18.92,18.5,20.13,0.042227294361240564,18.59,19.85,0.03279383961132714
2023-02-23,18.76,18.81,18.93,18.33,76751,143319000.0,3.18,-0.42,-0.08,0.84,0.4731625424937474,18.84,18.49,20.12,0.04225974007913058,18.58,19.81,0.03207171419229738
2023-02-24,18.92,18.69,19.03,18.48,44215,82847227.0,2.92,-0.64,-0.12,0.48,0.31730502686983086,18.83,18.49,20.1,0.04189165453688581,18.58,19.76,0.03094837153450011
2023-02-27,18.72,18.65,18.93,18.51,63061,118334215.0,2.25,-0.21,-0.04,0.69,0.24167706965567484,18.8,18.5,20.09,0.04112300032519986,18.59,19.72,0.02942371836196989
2023-02-28,18.65,18.66,18.87,18.52,45751,85555940.0,1.88,0.05,0.01,0.5,0.273290786752446,18.78,18.5,20.08,0.04075433621544511,18.59,19.69,0.028671610652360686
2023-03-01,18.7,18.54,18.76,18.45,84393,157032082.0,1.66,-0.64,-0.12,0.92,0.0906959064398383,18.75,18.5,20.05,0.04001615688896321,18.58,19.63,0.02756264436969178
2023-03-02,18.5,18.26,18.71,17.86,107235,195721523.0,4.58,-1.51,-0.28,1.17,0.0428772252561745,18.72,18.29,20.02,0.045203381931961946,18.52,19.54,0.026737251222944423
2023-03-03,18.38,18.21,18.38,17.99,91783,166902917.0,2.14,-0.27,-0.05,1.0,0.07066098054823011,18.68,18.16,20.0,0.04817908453057132,18.38,19.47,0.028775523957139976
2023-03-06,18.22,18.36,18.42,18.01,64929,118155554.0,2.25,0.82,0.15,0.71,0.1947304124746262,18.68,18.15,19.98,0.04822419905023074,18.29,19.4,0.02937195452084458
2023-03-07,18.36,17.94,18.45,17.75,57678,104039702.0,3.81,-2.29,-0.42,0.63,0.008579624757781831,18.66,18.1,19.98,0.04930276163840874,18.23,19.35,0.02967994942622344
2023-03-08,17.78,17.98,18.14,17.6,91102,162128485.0,3.01,0.22,0.04,1.0,0.07171227840597894,18.64,17.91,19.95,0.05382564800635239,18.17,19.27,0.0293168485822062
2023-03-09,17.81,17.66,17.96,17.43,85937,151755909.0,2.95,-1.78,-0.32,0.94,0.026131304784345364,18.61,17.74,19.94,0.05833947826830388,18.05,19.19,0.0306244357589617
2023-03-10,17.55,17.25,17.57,17.22,78736,136666175.0,1.98,-2.32,-0.41,0.86,0.0008792447906802528,18.59,17.49,19.92,0.06512659317946957,17.88,19.12,0.033512501904119474
2023-03-13,17.4,17.9,17.99,17.22,124803,221053598.0,4.46,3.77,0.65,1.36,0.22118762261109265,18.55,17.44,19.88,0.06528119469981447,17.73,19.06,0.03612242217259952
2023-03-14,17.9,17.43,17.96,17.33,81295,142708166.0,3.52,-2.63,-0.47,0.89,0.046369023724798425,18.5,17.44,19.88,0.06528119469981447,17.66,19.01,0.036835344363807976
2023-03-15,17.54,19.01,19.15,17.45,234996,436355604.0,9.75,9.06,1.58,2.57,0.8645387323214605,18.46,17.46,19.81,0.06298208845580451,17.71,18.95,0.03383648627864571
2023-03-16,19.1,19.01,19.21,18.83,123208,234462404.0,2.0,0.0,0.0,1.35,0.8325491851872588,18.53,17.46,19.77,0.061867266591676094,17.73,19.04,0.03554177938905379
2023-03-17,19.0,18.82,19.08,18.7,107027,202142293.0,2.0,-1.0,-0.19,1.17,0.7251571392516365,18.57,17.49,19.74,0.06067751146491306,17.73,19.04,0.03554177938905379
2023-03-20,18.75,19.45,19.6,18.54,151683,290571371.0,5.63,3.35,0.63,1.66,0.9274817088965364,18.62,17.49,19.7,0.05955861650748272,17.77,19.08,0.03545634335289168
2023-03-21,19.34,19.33,19.46,18.95,109668,210995628.0,2.62,-0.62,-0.12,1.2,0.9096231416756932,18.64,17.51,19.66,0.05780628663683353,17.77,19.15,0.03719215583622359
2023-03-22,19.33,20.29,20.58,19.22,184832,371828800.0,7.04,4.97,0.96,2.02,0.989904374191582,18.69,17.51,19.99,0.06613557793476627,17.83,19.38,0.04181184668989538
2023-03-23,20.49,20.16,20.5,19.95,89145,180260235.0,2.71,-0.64,-0.13,0.97,0.9494017579538784,18.71,17.54,20.17,0.06996561518911654,17.83,19.61,0.0475831953019123
2023-03-24,20.28,20.45,20.6,19.92,84736,172757686.0,3.37,1.44,0.29,0.93,0.993954671292132,18.74,17.54,20.26,0.07201960296885551,17.86,19.81,0.05180058166058406
2023-03-27,20.45,19.9,20.64,19.85,88571,178173288.0,3.86,-2.69,-0.55,0.97,0.8361733495201172,18.76,17.54,20.3,0.07279538536855336,17.86,19.97,0.05580979544922415
2023-03-28,19.99,19.57,20.08,19.35,97867,191923015.0,3.67,-1.66,-0.33,1.07,0.7643419612161422,18.8,17.54,20.3,0.07279538536855336,17.89,19.95,0.05459653902641495
2023-03-29,19.45,19.02,19.93,18.91,108510,208509508.0,5.21,-2.81,-0.55,1.19,0.591261695830948,18.85,17.56,20.27,0.07158212894574396,17.91,19.93,0.053383282603605746
2023-03-30,18.92,19.15,19.19,18.81,61343,116744551.0,2.0,0.68,0.13,0.67,0.6609494195161342,18.87,17.56,20.27,0.07158212894574396,17.93,19.91,0.052170026180796546
