datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,33.34,33.3,33.93,32.9,47838,159517529.0,3.11,0.57,0.19,3.61,0.3406088868458331,33.39,33.06,33.76,0.010475905417539703,33.17,33.64,0.007034875018709757
2023-02-16,33.31,32.88,33.9,32.58,45513,152211571.0,3.96,-1.26,-0.42,3.43,0.05947769927469687,33.31,32.86,33.73,0.01306502477849523,33.03,33.59,0.008405884118883145
2023-02-17,32.96,32.78,33.27,32.07,44880,146334299.0,3.65,-0.3,-0.1,3.38,0.21509262795451745,33.14,32.42,33.68,0.019074250067012702,32.67,33.52,0.012825114835883607
2023-02-20,32.5,32.54,32.88,32.0,32818,106261657.0,2.68,-0.73,-0.24,2.47,0.2039453239079467,33.0,32.27,33.66,0.021021889190996672,32.47,33.46,0.01512790156735273
2023-02-21,32.56,32.86,33.32,32.53,35543,116885599.0,2.43,0.98,0.32,2.68,0.4303739233166547,32.95,32.3,33.63,0.02023602417451093,32.51,33.42,0.013949104042624113
2023-02-22,32.68,32.6,33.1,32.42,29475,96512812.0,2.07,-0.79,-0.26,2.22,0.20226388109230162,32.88,32.32,33.61,0.01945015915802497,32.53,33.39,0.012969320805893952
2023-02-23,32.68,32.33,32.93,32.17,29035,94345948.0,2.33,-0.83,-0.27,2.19,0.05708701415314196,32.82,32.31,33.59,0.019457804762055136,32.48,33.35,0.013183960653050072
2023-02-24,32.4,32.63,33.09,32.2,33926,111036876.0,2.75,0.93,0.3,2.56,0.312908687947695,32.79,32.31,33.57,0.019072214836208884,32.47,33.31,0.012800484877673435
2023-02-27,32.55,32.82,33.2,32.3,40058,131210259.0,2.76,0.58,0.19,3.02,0.559959111665429,32.78,32.34,33.54,0.018285731750179557,32.48,33.26,0.011822817015871965
2023-02-28,32.61,32.99,33.12,32.35,30925,101337562.0,2.35,0.52,0.17,2.33,0.7347319876921807,32.76,32.35,33.52,0.01769934949541058,32.49,33.22,0.01103897960934595
