datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,2.55,2.5,2.56,2.49,256830,64438362.48,2.77,-1.19,-0.03,0.98,0.083333,2.53,2.5,2.55,0.009900990099009953,2.51,2.54,0.005940594059405901
2023-02-16,2.51,2.46,2.53,2.44,334902,83526167.9,3.6,-1.6,-0.04,1.27,0.085439,2.5,2.46,2.54,0.016000000000000014,2.47,2.53,0.01200000000000001
2023-02-17,2.45,2.44,2.48,2.43,221803,54406529.0,2.03,-0.81,-0.02,0.84,0.055562,2.49,2.44,2.54,0.02008032128514058,2.45,2.53,0.016064257028112462
2023-02-20,2.45,2.47,2.48,2.44,185225,45643061.5,1.64,1.23,0.03,0.7,0.514426,2.47,2.45,2.54,0.018036072144288547,2.45,2.52,0.014084507042253487
2023-02-21,2.47,2.48,2.49,2.46,155931,38601215.0,1.21,0.4,0.01,0.59,0.633381,2.47,2.45,2.54,0.018036072144288547,2.45,2.52,0.014084507042253487
2023-02-22,2.47,2.46,2.48,2.45,144264,35546542.57,1.21,-0.81,-0.02,0.55,0.35568,2.47,2.45,2.53,0.016064257028112462,2.45,2.52,0.014084507042253487
2023-02-23,2.48,2.54,2.56,2.47,591961,149163187.2,3.66,3.25,0.08,2.25,0.973447,2.49,2.45,2.54,0.018036072144288547,2.46,2.53,0.014028056112224505
2023-02-24,2.55,2.54,2.57,2.53,416945,106202711.6,1.57,0.0,0.0,1.59,0.849099,2.5,2.45,2.55,0.020000000000000018,2.46,2.55,0.017964071856287487
2023-02-27,2.55,2.53,2.58,2.51,377053,95738244.91,2.76,-0.39,-0.01,1.43,0.597021,2.51,2.45,2.56,0.021956087824351274,2.46,2.55,0.017964071856287487
2023-02-28,2.53,2.53,2.55,2.5,205650,51845694.76,1.98,0.0,0.0,0.78,0.586091,2.52,2.45,2.56,0.021956087824351274,2.46,2.55,0.017964071856287487
2023-03-01,2.55,2.57,2.58,2.54,335425,86015187.0,1.58,1.58,0.04,1.28,0.962317,2.52,2.45,2.56,0.021956087824351274,2.47,2.55,0.015936254980079695
2023-03-02,2.56,2.6,2.62,2.56,416222,108107750.3,2.33,1.17,0.03,1.58,0.988133,2.53,2.45,2.59,0.027777777777777797,2.47,2.57,0.019841269841269854
2023-03-03,2.61,2.59,2.61,2.57,332160,86035462.71,1.54,-0.38,-0.01,1.26,0.867445,2.54,2.46,2.6,0.02766798418972334,2.47,2.58,0.021782178217821753
2023-03-06,2.6,2.59,2.62,2.57,292727,75900385.92,1.93,0.0,0.0,1.11,0.816332,2.54,2.46,2.6,0.02766798418972334,2.47,2.59,0.023715415019762865
2023-03-07,2.59,2.53,2.62,2.53,374647,96218221.88,3.47,-2.32,-0.06,1.42,0.352769,2.55,2.46,2.6,0.02766798418972334,2.48,2.59,0.021696252465483297
2023-03-08,2.54,2.56,2.56,2.53,181502,46239805.36,1.19,1.19,0.03,0.69,0.697143,2.55,2.46,2.6,0.02766798418972334,2.48,2.59,0.021696252465483297
2023-03-09,2.56,2.52,2.56,2.51,183374,46354316.56,1.95,-1.56,-0.04,0.7,0.331542,2.54,2.46,2.6,0.02766798418972334,2.48,2.59,0.021696252465483297
2023-03-10,2.51,2.49,2.54,2.49,202116,50688011.0,1.98,-1.19,-0.03,0.77,0.184054,2.54,2.46,2.6,0.02766798418972334,2.48,2.59,0.021696252465483297
2023-03-13,2.5,2.5,2.52,2.46,208044,51754269.66,2.41,0.4,0.01,0.79,0.251646,2.54,2.46,2.6,0.02766798418972334,2.48,2.59,0.021696252465483297
2023-03-14,2.49,2.44,2.5,2.4,306450,74931473.52,4.0,-2.4,-0.06,1.17,0.028615,2.54,2.45,2.6,0.029702970297029774,2.47,2.59,0.02371541501976287
2023-03-15,2.44,2.46,2.51,2.44,578538,142753530.22,2.87,0.82,0.02,2.2,0.145094,2.53,2.45,2.6,0.029702970297029774,2.47,2.58,0.021782178217821847
2023-03-16,2.45,2.42,2.5,2.42,370805,91046448.05,3.25,-1.63,-0.04,1.41,0.005369,2.52,2.45,2.6,0.029702970297029774,2.46,2.58,0.02380952380952383
2023-03-17,2.44,2.45,2.46,2.42,338486,82664434.0,1.65,1.24,0.03,1.29,0.147689,2.52,2.44,2.6,0.03174603174603177,2.46,2.58,0.02380952380952383
2023-03-20,2.45,2.41,2.47,2.41,283969,69282639.0,2.45,-1.63,-0.04,1.08,0.001618,2.51,2.44,2.6,0.03174603174603177,2.45,2.58,0.0258449304174951
2023-03-21,2.42,2.43,2.43,2.4,176590,42710049.81,1.24,0.83,0.02,0.67,0.071671,2.51,2.43,2.6,0.03379721669980127,2.45,2.58,0.0258449304174951
