datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.17,6.14,6.19,6.11,37142,22791785.0,1.3,-0.49,-0.03,0.89,0.17857142857150982,6.15,6.12,6.18,0.004878048780487845,6.13,6.17,0.003252032520325206
2023-02-16,6.14,6.02,6.21,5.99,79884,48833119.0,3.58,-1.95,-0.12,1.91,0.018786864056782267,6.12,6.03,6.18,0.012285012285012314,6.06,6.16,0.008183306055646452
2023-02-17,6.06,6.18,6.21,6.03,116289,71665393.0,2.99,2.66,0.16,2.78,0.9366444600256619,6.12,6.04,6.18,0.01145662847790512,6.07,6.16,0.007358953393295164
2023-02-20,6.18,6.16,6.21,6.06,81973,50175218.0,2.43,-0.32,-0.02,1.96,0.8503961338541947,6.13,6.05,6.18,0.010629599345870874,6.08,6.16,0.006535947712418306
2023-02-21,6.16,6.17,6.21,6.14,48896,30162014.0,1.14,0.16,0.01,1.17,0.8682964888387847,6.14,6.05,6.19,0.011437908496732072,6.08,6.17,0.007346938775510192
2023-02-22,6.15,6.17,6.19,6.13,32970,20302090.0,0.97,0.0,0.0,0.79,0.8700784334063022,6.14,6.06,6.19,0.010612244897959176,6.09,6.17,0.00652528548123981
2023-02-23,6.17,6.17,6.24,6.14,43387,26842107.0,1.62,0.0,0.0,1.04,0.8112281517553962,6.15,6.06,6.2,0.01141924959216963,6.09,6.18,0.007334963325183435
2023-02-24,6.19,6.15,6.2,6.11,31331,19248489.0,1.46,-0.32,-0.02,0.75,0.5701706491267723,6.15,6.06,6.19,0.010612244897959176,6.09,6.18,0.007334963325183435
2023-02-27,6.13,6.05,6.16,6.04,46071,28052318.0,1.95,-1.63,-0.1,1.1,0.03930505540904838,6.14,6.06,6.19,0.010612244897959176,6.09,6.18,0.007334963325183435
2023-02-28,6.07,6.18,6.18,6.05,50086,30717657.0,2.15,2.15,0.13,1.2,0.8454339650605633,6.14,6.06,6.19,0.010612244897959176,6.09,6.18,0.007334963325183435
2023-03-01,6.18,6.18,6.21,6.13,32379,19957191.0,1.29,0.0,0.0,0.77,0.8295888957867307,6.14,6.06,6.19,0.010612244897959176,6.09,6.18,0.007334963325183435
2023-03-02,6.17,6.15,6.19,6.11,43695,26842196.0,1.29,-0.49,-0.03,1.05,0.6095997242052297,6.14,6.06,6.19,0.010612244897959176,6.09,6.18,0.007334963325183435
2023-03-03,6.15,6.14,6.19,6.11,35255,21630080.0,1.3,-0.16,-0.01,0.84,0.40418174297324266,6.15,6.07,6.19,0.009787928221859714,6.09,6.18,0.007334963325183435
2023-03-06,6.14,6.14,6.18,6.13,32534,19990676.0,0.81,0.0,0.0,0.78,0.38473079650098163,6.15,6.07,6.19,0.009787928221859714,6.09,6.18,0.007334963325183435
2023-03-07,6.15,6.0,6.16,5.99,57233,34666630.0,2.77,-2.28,-0.14,1.37,0.0020090337043569334,6.14,6.06,6.19,0.010612244897959176,6.09,6.17,0.00652528548123981
2023-03-08,5.98,5.99,6.04,5.97,34634,20760930.0,1.17,-0.17,-0.01,0.83,0.016264798019866918,6.14,6.02,6.19,0.013923013923013918,6.08,6.17,0.007346938775510192
2023-03-09,6.01,6.08,6.08,5.98,40349,24316779.0,1.67,1.5,0.09,0.97,0.23055780174261203,6.14,6.01,6.19,0.014754098360655716,6.06,6.17,0.008994276369583018
2023-03-10,6.05,6.01,6.07,5.98,35360,21247865.0,1.48,-1.15,-0.07,0.85,0.0621675541527241,6.13,6.01,6.19,0.014754098360655716,6.05,6.17,0.009819967266775788
