datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,46.02,45.66,46.14,45.38,62623,286034712.0,1.65,-0.83,-0.38,1.06,0.236842,45.78,45.51,46.03,0.005680576797028577,45.6,45.94,0.003714223290364905
2023-02-16,45.73,44.81,45.88,44.4,61512,278744687.0,3.24,-1.86,-0.85,1.04,0.071804,45.57,44.75,45.98,0.01351501298240158,45.0,45.86,0.0095113994965075
2023-02-17,44.82,44.23,44.96,43.75,78266,345892523.0,2.7,-1.29,-0.58,1.33,0.105149,45.05,44.07,45.93,0.020673599625363675,44.31,45.79,0.016378788917128694
2023-02-20,44.08,44.5,44.56,43.7,60486,266871575.0,1.94,0.61,0.27,1.03,0.429825,44.65,43.96,45.91,0.02168315530384496,44.13,45.73,0.017859970422598362
2023-02-21,44.49,44.84,45.1,44.45,52786,236486506.0,1.46,0.76,0.34,0.9,0.59213,44.72,43.98,45.88,0.021140373153279622,44.17,45.67,0.016587281191917613
2023-02-22,44.78,44.95,45.15,44.57,42845,192437336.0,1.29,0.25,0.11,0.73,0.663347,44.76,43.99,45.86,0.020775883960981657,44.21,45.62,0.015678750003735878
2023-02-23,44.93,44.62,45.07,44.5,39982,178854942.0,1.27,-0.73,-0.33,0.68,0.355764,44.76,44.01,45.85,0.020411394768683765,44.22,45.57,0.014954958725868592
2023-02-24,44.62,45.34,45.8,44.6,58841,267011405.0,2.69,1.61,0.72,1.0,0.798544,44.83,44.03,45.83,0.020046905576385873,44.27,45.53,0.014040510324871748
2023-02-27,45.34,45.08,45.81,44.82,50091,226801895.0,2.18,-0.57,-0.26,0.85,0.64986,44.88,44.04,45.81,0.01968241638408798,44.31,45.53,0.013670836147184793
2023-02-28,45.08,45.39,45.7,44.78,47217,213621684.0,2.04,0.69,0.31,0.8,0.796985,44.93,44.06,45.8,0.019317927191790006,44.34,45.52,0.013121610922725294
2023-03-01,45.42,45.76,45.83,45.15,43344,197410813.0,1.5,0.82,0.37,0.74,0.939899,44.98,44.08,45.78,0.018953437999492038,44.37,45.55,0.01311205251986055
2023-03-02,45.64,46.6,46.61,45.59,79454,367111259.0,2.23,1.84,0.84,1.35,1.0,45.09,44.11,46.16,0.02271684719453808,44.44,45.81,0.015147842046007162
2023-03-03,46.59,47.32,48.18,46.09,123857,587028558.0,4.48,1.55,0.72,2.1,0.949216,45.29,44.15,47.34,0.034835987405992384,44.57,46.53,0.021453346338933445
2023-03-06,47.85,47.15,47.88,46.57,107828,507768078.0,2.77,-0.36,-0.17,1.83,0.848064,45.44,44.18,47.52,0.036395466960984335,44.63,47.16,0.027515449655910646
2023-03-07,47.14,46.3,47.17,46.15,67727,316154740.0,2.16,-1.8,-0.85,1.15,0.665469,45.53,44.18,47.52,0.036395466960984335,44.66,47.1,0.026541449071839203
2023-03-08,46.06,46.68,47.37,46.03,71814,335785832.0,2.89,0.82,0.38,1.22,0.729331,45.68,44.21,47.49,0.03573969278150713,44.69,47.1,0.02620519014848632
2023-03-09,46.84,46.41,47.15,46.3,43721,203641934.0,1.82,-0.58,-0.27,0.74,0.625879,45.77,44.21,47.49,0.03573969278150713,44.72,47.07,0.02555006039477416
2023-03-10,46.2,46.15,46.77,46.11,43394,201140047.0,1.42,-0.56,-0.26,0.74,0.54551,45.89,44.24,47.46,0.03508391860202993,44.72,47.04,0.02523076022878541
2023-03-13,45.9,46.26,46.56,45.43,44984,206863435.0,2.45,0.24,0.11,0.76,0.586135,45.92,44.24,47.46,0.03508391860202993,44.75,47.01,0.02457541580725851
2023-03-14,46.1,46.47,46.73,45.83,48890,226560089.0,1.95,0.45,0.21,0.83,0.669248,46.02,44.24,47.43,0.03476743130415934,44.75,47.01,0.02457541580725851
2023-03-15,46.48,45.87,46.6,45.55,51614,237199725.0,2.26,-1.29,-0.6,0.88,0.457198,46.02,44.27,47.43,0.03442814442255281,44.78,46.98,0.02392007138573161
2023-03-16,45.7,45.03,46.75,44.77,92704,424476371.0,4.32,-1.83,-0.84,1.57,0.222148,45.96,44.3,47.4,0.03377237024307561,44.81,46.92,0.022944573052418375
2023-03-17,45.43,44.77,45.45,44.45,73482,329003840.0,2.22,-0.58,-0.26,1.25,0.137337,45.86,44.33,47.4,0.033433520733523986,44.81,46.89,0.022624209191963222
2023-03-20,44.85,44.46,45.47,44.1,67065,300795153.0,3.06,-0.69,-0.31,1.14,0.072105,45.77,44.33,47.37,0.033116596063598416,44.75,46.86,0.022974695599935504
2023-03-21,45.34,46.17,46.75,45.1,126067,581314677.0,3.71,3.85,1.71,2.14,0.634756,45.8,44.36,47.34,0.032460821884121215,44.78,46.8,0.021997285516206257
2023-03-22,46.05,46.58,46.88,45.95,84853,394878179.0,2.01,0.89,0.41,1.44,0.785373,45.89,44.36,47.34,0.032460821884121215,44.81,46.77,0.021340650127662782
2023-03-23,46.35,46.68,46.8,46.16,60592,281401169.0,1.37,0.21,0.1,1.03,0.830967,45.96,44.39,47.31,0.03180504770464401,44.81,46.77,0.021340650127662782
2023-03-24,46.38,46.09,46.58,45.89,52134,240380779.0,1.48,-1.26,-0.59,0.88,0.535328,45.99,44.39,47.31,0.03180504770464401,44.84,46.74,0.020684014739119305
2023-03-27,46.21,44.58,46.3,44.52,94106,423951934.0,3.86,-3.28,-1.51,1.6,0.071228,45.92,44.42,47.28,0.031149273525166814,44.84,46.71,0.0203623823752789
2023-03-28,44.58,43.29,44.69,43.11,113042,493251701.0,3.54,-2.89,-1.29,1.92,0.001772,45.83,44.03,47.26,0.0354096871023165,44.68,46.68,0.021974897795017077
2023-03-29,43.28,42.42,43.28,42.03,90871,384937654.0,2.89,-2.01,-0.87,1.54,0.008547,45.74,43.19,47.23,0.044737099949228164,44.38,46.65,0.02493680096783541
2023-03-30,42.29,42.38,42.54,42.0,56346,238260131.0,1.27,-0.09,-0.04,0.96,0.032725,45.69,42.62,47.23,0.05124079543570133,44.2,46.65,0.02693765376005676
2023-03-31,42.29,42.31,42.63,41.9,58810,248614094.0,1.72,-0.17,-0.07,1.0,0.038168,45.61,42.36,47.21,0.05411132156900358,44.01,46.62,0.028833877881092065
2023-04-03,42.26,42.56,42.68,42.05,63268,268504696.0,1.49,0.59,0.25,1.07,0.102086,45.57,42.32,47.17,0.05416229188540576,43.63,46.62,0.03315822664318684
2023-04-04,42.65,42.11,42.66,41.97,66998,282396278.0,1.62,-1.06,-0.45,1.14,0.007346,45.48,42.28,47.17,0.05465901144381791,42.79,46.58,0.04244785642831181
2023-04-06,42.0,42.18,42.34,41.58,59417,249651163.0,1.8,0.17,0.07,1.01,0.048328,45.43,42.2,47.16,0.055517002081887576,42.51,46.59,0.045739286069404445
2023-04-07,42.25,42.89,42.89,42.2,61918,263176711.0,1.64,1.68,0.71,1.05,0.206269,45.35,42.2,47.12,0.055048601467962685,42.47,46.54,0.04578481138648349
2023-04-10,43.4,42.31,43.53,42.08,79162,337747740.0,3.38,-1.35,-0.58,1.34,0.087983,45.26,42.2,47.12,0.055048601467962685,42.47,46.54,0.04578481138648349
2023-04-11,42.09,42.35,42.54,42.08,42225,178628630.0,1.09,0.09,0.04,0.72,0.117373,45.21,42.2,47.12,0.055048601467962685,42.42,46.54,0.04630551682931685
2023-04-12,42.33,42.11,42.5,42.09,43177,182235581.0,0.97,-0.57,-0.24,0.73,0.025995,45.17,42.2,47.07,0.05457973603254934,42.38,46.5,0.046351674641148304
2023-04-13,42.12,42.22,42.4,41.75,42092,176971337.0,1.54,0.26,0.11,0.71,0.079374,45.12,42.16,47.07,0.055103256552819675,42.38,46.5,0.046351674641148304
2023-04-14,42.99,42.33,43.05,42.3,69795,297142854.0,1.78,0.26,0.11,1.18,0.121059,45.08,42.16,47.07,0.055103256552819675,42.38,46.5,0.046351674641148304
2023-04-17,42.34,42.49,42.65,41.88,54713,231799805.0,1.82,0.38,0.16,0.93,0.214344,44.99,42.16,47.07,0.055103256552819675,42.33,46.5,0.046873441707390044
2023-04-18,42.57,42.66,42.9,42.3,52776,224987725.0,1.41,0.4,0.17,0.9,0.273741,44.95,42.16,47.03,0.05463395251812851,42.33,46.45,0.046397924565954964
2023-04-19,42.56,42.23,42.66,42.07,42302,178868660.0,1.38,-1.01,-0.43,0.72,0.081914,44.9,42.16,47.03,0.05463395251812851,42.33,46.45,0.046397924565954964
2023-04-20,42.13,41.55,42.53,41.3,63992,266753034.0,2.91,-1.61,-0.68,1.09,0.002453,44.86,42.08,47.03,0.05544425598833516,42.32,46.47,0.04680512679412096
2023-04-21,41.32,41.19,42.2,41.12,66534,277280882.0,2.6,-0.87,-0.36,1.13,0.000342,44.77,41.93,47.0,0.0570161866132497,42.26,46.43,0.0470170850133799
