datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,4.47,4.44,4.48,4.41,82416,36597157.0,1.56,-0.89,-0.04,0.98,0.428571,4.45,4.42,4.47,0.00562429696287962,4.43,4.46,0.0033745781777278117
2023-02-16,4.44,4.34,4.47,4.31,106401,46953291.2,3.6,-2.25,-0.1,1.26,0.053027,4.42,4.34,4.46,0.013636363636363648,4.37,4.45,0.009070294784580508
2023-02-17,4.34,4.35,4.42,4.33,70145,30662024.0,2.07,0.23,0.01,0.83,0.124931,4.4,4.34,4.46,0.013636363636363648,4.36,4.45,0.010215664018161166
2023-02-20,4.35,4.42,4.42,4.32,66228,28978531.0,2.3,1.61,0.07,0.78,0.715569,4.39,4.34,4.46,0.013636363636363648,4.36,4.45,0.010215664018161166
2023-02-21,4.47,4.54,4.6,4.46,195690,88499753.0,3.17,2.71,0.12,2.32,0.899774,4.44,4.35,4.56,0.023569023569023566,4.36,4.53,0.019122609673790772
2023-02-22,4.53,4.49,4.53,4.46,92204,41421661.0,1.54,-1.1,-0.05,1.09,0.632955,4.46,4.35,4.56,0.023569023569023566,4.37,4.53,0.01797752808988766
2023-02-23,4.5,4.51,4.58,4.47,101682,45910771.68,2.45,0.45,0.02,1.21,0.725131,4.49,4.35,4.56,0.023569023569023566,4.37,4.53,0.01797752808988766
2023-02-24,4.52,4.43,4.52,4.4,85862,38083228.41,2.66,-1.77,-0.08,1.02,0.321493,4.48,4.35,4.56,0.023569023569023566,4.38,4.53,0.016835016835016776
2023-02-27,4.44,4.37,4.45,4.37,58784,25892028.48,1.81,-1.35,-0.06,0.7,0.128928,4.47,4.35,4.56,0.023569023569023566,4.38,4.53,0.016835016835016776
2023-02-28,4.38,4.43,4.43,4.32,61917,27099234.22,2.52,1.37,0.06,0.73,0.41039,4.46,4.35,4.55,0.022471910112359574,4.38,4.53,0.016835016835016776
2023-03-01,4.42,4.43,4.44,4.39,64805,28599264.38,1.13,0.0,0.0,0.77,0.4515,4.45,4.35,4.55,0.022471910112359574,4.38,4.52,0.01573033707865165
2023-03-02,4.43,4.39,4.43,4.38,56172,24737285.0,1.13,-0.9,-0.04,0.67,0.230581,4.44,4.35,4.55,0.022471910112359574,4.38,4.52,0.01573033707865165
2023-03-03,4.39,4.42,4.43,4.37,58146,25615326.12,1.37,0.68,0.03,0.69,0.469917,4.43,4.36,4.55,0.021324354657688036,4.38,4.52,0.01573033707865165
2023-03-06,4.42,4.28,4.42,4.26,118083,50896950.0,3.62,-3.17,-0.14,1.4,0.004596,4.42,4.34,4.55,0.023622047244094484,4.36,4.52,0.018018018018018035
2023-03-07,4.28,4.19,4.31,4.19,74811,31811793.0,2.8,-2.1,-0.09,0.89,0.0,4.42,4.27,4.55,0.03174603174603177,4.35,4.51,0.018058690744921006
2023-03-08,4.19,4.26,4.28,4.18,49028,20809369.24,2.39,1.67,0.07,0.58,0.082685,4.41,4.24,4.54,0.03416856492027343,4.34,4.51,0.019209039548022593
2023-03-09,4.27,4.23,4.27,4.2,55371,23421091.25,1.64,-0.7,-0.03,0.66,0.058862,4.41,4.23,4.54,0.03534777651083244,4.3,4.51,0.02383654937570942
2023-03-10,4.24,4.16,4.24,4.15,56613,23648545.0,2.13,-1.65,-0.07,0.67,0.001982,4.41,4.21,4.54,0.03771428571428572,4.26,4.51,0.02850627137970353
2023-03-13,4.16,4.17,4.18,4.12,55584,23093641.64,1.44,0.24,0.01,0.66,0.045178,4.4,4.18,4.54,0.041284403669724815,4.24,4.51,0.03085714285714281
