datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,7.62,7.54,7.63,7.51,76694,57837860.7,1.57,-1.18,-0.09,0.37,0.15493,7.57,7.53,7.61,0.005284015852047561,7.54,7.6,0.003963011889035641
2023-02-16,7.56,7.5,7.7,7.45,150281,114287652.39,3.32,-0.53,-0.04,0.73,0.078133,7.57,7.49,7.65,0.010568031704095121,7.52,7.61,0.005948446794448107
2023-02-17,7.53,7.44,7.58,7.44,79959,59995849.53,1.87,-0.8,-0.06,0.39,0.0,7.55,7.47,7.64,0.011250827266710782,7.5,7.6,0.006622516556291425
2023-02-20,7.45,7.48,7.5,7.4,143728,107033255.7,1.34,0.54,0.04,0.7,0.366146,7.52,7.43,7.63,0.013280212483399743,7.45,7.59,0.00930851063829791
2023-02-21,7.48,7.46,7.49,7.41,115280,85842963.16,1.07,-0.27,-0.02,0.56,0.349978,7.49,7.43,7.62,0.01262458471760794,7.44,7.58,0.009320905459387463
2023-02-22,7.45,7.45,7.46,7.42,51825,38571050.78,0.54,-0.13,-0.01,0.25,0.301163,7.48,7.43,7.62,0.01262458471760794,7.44,7.58,0.009320905459387463
2023-02-23,7.44,7.43,7.47,7.4,68401,50808045.18,0.94,-0.27,-0.02,0.33,0.055646,7.47,7.42,7.61,0.012641383898868954,7.44,7.57,0.008660892738174542
2023-02-24,7.46,7.4,7.46,7.39,66617,49346647.99,0.94,-0.4,-0.03,0.32,0.006858,7.46,7.42,7.61,0.012641383898868897,7.43,7.57,0.009333333333333312
2023-02-27,7.37,7.39,7.44,7.33,98697,72766734.3,1.49,-0.14,-0.01,0.48,0.081007,7.46,7.38,7.61,0.01534356237491664,7.42,7.56,0.009345794392523402
2023-02-28,7.43,7.43,7.43,7.35,49982,36987830.63,1.08,0.54,0.04,0.24,0.325005,7.45,7.38,7.6,0.014686248331108128,7.41,7.56,0.010020040080160345
2023-03-01,7.43,7.43,7.44,7.38,94043,69728570.02,0.81,0.0,0.0,0.46,0.391269,7.45,7.38,7.6,0.014686248331108128,7.41,7.55,0.009358288770053454
2023-03-02,7.44,7.49,7.53,7.42,119877,89750046.26,1.48,0.81,0.06,0.58,0.745694,7.45,7.38,7.6,0.014686248331108128,7.41,7.55,0.009358288770053454
2023-03-03,7.54,7.55,7.57,7.49,127486,96175301.86,1.07,0.8,0.06,0.62,0.876218,7.46,7.38,7.59,0.014028056112224447,7.41,7.55,0.009358288770053454
2023-03-06,7.54,7.55,7.65,7.53,120697,91605451.16,1.59,0.0,0.0,0.59,0.80791,7.47,7.39,7.61,0.01466666666666671,7.41,7.57,0.010680907877169568
2023-03-07,7.55,7.27,7.57,7.26,337983,249946192.27,4.11,-3.71,-0.28,1.65,0.000882,7.46,7.36,7.6,0.016042780748663117,7.4,7.56,0.01069518716577541
2023-03-08,7.33,7.35,7.42,7.24,158557,116295031.3,2.48,1.1,0.08,0.77,0.08711,7.45,7.32,7.6,0.018766756032171598,7.37,7.55,0.012064343163538854
2023-03-09,7.35,7.33,7.41,7.31,74854,55036399.15,1.36,-0.27,-0.02,0.37,0.07283,7.45,7.32,7.59,0.018108651911468786,7.36,7.55,0.012743125419181723
2023-03-10,7.33,7.2,7.33,7.17,108152,78203702.66,2.18,-1.77,-0.13,0.53,0.004812,7.44,7.28,7.59,0.020847343644922637,7.35,7.55,0.013422818791946322
2023-03-13,7.2,7.3,7.3,7.15,97855,70726753.06,2.08,1.39,0.1,0.48,0.113836,7.44,7.24,7.59,0.023600809170600166,7.32,7.54,0.014804845222072663
