trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,67.07,68.98,66.0,68.74,67.64,1.1,1.6263,25653.31,173498.883,25.71,103.23,52.31,65.23,68.27,69.79,70.55,66.82,53.81
20231220,70.65,71.26,66.42,67.64,70.6,-2.96,-4.1926,30529.24,208126.891,25.71,103.23,52.31,64.47,68.27,69.79,71.31,66.78,35.02
20231219,68.49,71.37,68.12,70.6,68.5,2.1,3.0657,25167.96,177131.04,25.71,103.23,51.55,62.19,69.03,70.55,71.31,66.55,94.07
20231218,70.27,70.92,67.85,68.5,70.25,-1.75,-2.4911,24403.17,168312.909,25.71,103.23,50.79,61.43,68.27,69.79,71.31,66.15,52.52
20231215,69.69,71.88,67.69,70.25,69.69,0.56,0.8036,33057.23,230366.707,25.71,103.23,50.03,60.67,68.27,69.79,71.31,65.81,85.93
20231214,69.8,71.28,68.25,69.69,70.75,-1.06,-1.4982,32008.49,222421.884,25.71,103.23,48.51,56.87,67.51,69.79,70.55,64.3,81.72
20231213,68.34,72.8,67.0,70.75,67.46,3.29,4.877,36702.15,255713.212,25.71,103.23,46.99,53.83,66.75,69.03,70.55,63.52,96.17
20231212,67.07,71.7,65.53,67.46,66.43,1.03,1.5505,38952.21,269768.803,25.71,103.23,45.47,53.07,65.99,68.27,69.79,62.44,67.95
20231211,65.8,67.62,64.33,66.43,67.13,-0.7,-1.0428,31096.08,204235.415,25.71,103.23,43.95,51.55,64.47,67.51,69.03,61.22,67.04
20231208,65.98,70.0,65.33,67.13,67.9,-0.77,-1.134,43581.49,294045.176,25.71,103.23,42.43,51.55,62.19,67.51,69.03,60.54,76.7
20231207,62.2,68.3,61.01,67.9,61.28,6.62,10.8029,51368.23,331065.033,25.71,103.23,40.15,48.51,59.15,63.71,65.99,56.35,98.62
20231206,59.4,62.49,58.53,61.28,59.71,1.57,2.6294,48454.78,292892.416,25.71,103.23,39.39,46.23,54.59,60.67,62.19,54.15,87.6
20231205,61.5,62.99,59.12,59.71,60.84,-1.13,-1.8573,53828.4,328860.671,25.71,103.23,39.39,44.71,52.31,59.91,61.43,52.53,80.35
20231204,59.01,62.0,57.77,60.84,59.91,0.93,1.5523,66595.48,395214.009,25.71,103.23,38.63,43.19,51.55,57.63,59.91,50.98,97.75
20231201,54.48,60.36,53.69,59.91,52.9,7.01,13.2514,78182.05,443839.934,25.71,103.23,38.63,42.43,51.55,55.35,57.63,50.02,97.93
20231130,50.0,53.4,50.0,52.9,49.47,3.43,6.9335,59376.84,311417.031,25.71,103.23,38.63,41.67,50.79,53.83,55.35,49.14,75.4
20231129,49.4,50.27,48.35,49.47,49.45,0.02,0.0404,29606.39,145788.991,25.71,103.23,38.63,40.91,50.03,53.83,55.35,48.88,48.04
20231128,49.22,49.72,47.89,49.45,49.8,-0.35,-0.7028,29116.02,142330.795,25.71,103.23,38.63,40.91,50.03,53.83,55.35,48.86,46.52
20231127,51.21,52.7,48.49,49.8,51.05,-1.25,-2.4486,42956.24,214446.378,25.71,103.23,37.87,40.91,50.79,53.83,55.35,48.83,44.3
20231124,51.77,53.88,50.7,51.05,51.7,-0.65,-1.2573,39496.69,206472.623,25.71,103.23,37.87,40.15,50.79,53.83,56.11,48.77,52.43
20231123,54.38,54.51,51.48,51.7,56.32,-4.62,-8.2031,55187.41,290118.475,25.71,103.23,37.87,40.15,50.03,53.83,56.11,48.56,61.36
