datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,8.73,8.75,8.82,8.68,10833,9457036.0,1.6,0.23,0.02,1.78,0.597938,8.75,8.7,8.8,0.005714285714285694,8.72,8.78,0.003428571428571457
2023-02-16,8.72,8.5,8.77,8.42,14660,12651499.0,4.0,-2.86,-0.25,2.41,0.065669,8.68,8.49,8.78,0.0167921250723798,8.55,8.76,0.012131715771230447
2023-02-17,8.48,8.53,8.7,8.46,9757,8353500.0,2.82,0.35,0.03,1.61,0.166503,8.62,8.49,8.78,0.0167921250723798,8.53,8.75,0.012731481481481517
2023-02-20,8.62,8.65,8.7,8.5,10272,8817853.0,2.34,1.41,0.12,1.69,0.658103,8.62,8.5,8.77,0.015634047481181215,8.54,8.74,0.011574074074074134
2023-02-21,8.66,8.64,8.75,8.57,8120,7022315.0,2.08,-0.12,-0.01,1.34,0.584612,8.63,8.51,8.77,0.015046296296296283,8.55,8.73,0.010416666666666649
2023-02-22,8.65,8.65,8.67,8.53,10841,9317645.0,1.62,0.12,0.01,1.79,0.688445,8.62,8.51,8.76,0.01447596988998263,8.55,8.72,0.009843659525188182
2023-02-23,8.61,8.61,8.71,8.56,14560,12561631.0,1.73,-0.46,-0.04,2.4,0.430651,8.62,8.52,8.76,0.0138888888888889,8.56,8.7,0.008111239860950106
2023-02-24,8.65,8.75,8.77,8.57,19274,16762047.0,2.32,1.63,0.14,3.17,0.95616,8.64,8.53,8.75,0.012731481481481517,8.57,8.71,0.008101851851851782
2023-02-27,8.8,8.6,8.8,8.55,20859,18102044.0,2.86,-1.71,-0.15,3.44,0.255265,8.64,8.54,8.75,0.012145748987854301,8.58,8.72,0.00809248554913298
2023-02-28,8.61,8.74,8.75,8.59,12134,10511071.0,1.86,1.63,0.14,2.0,0.935605,8.65,8.54,8.75,0.012145748987854301,8.59,8.72,0.0075101097631427366
2023-03-01,8.74,8.77,8.8,8.67,12724,11100775.0,1.49,0.34,0.03,2.1,0.975655,8.66,8.54,8.76,0.012716763005780386,8.59,8.73,0.008083140877598186
2023-03-02,8.77,8.77,8.84,8.72,9274,8142353.0,1.37,0.0,0.0,1.53,0.940648,8.66,8.55,8.78,0.013271783035199,8.59,8.75,0.009227220299884669
2023-03-03,8.77,8.73,8.8,8.65,7581,6609585.0,1.71,-0.46,-0.04,1.25,0.793082,8.67,8.55,8.78,0.013271783035199,8.6,8.75,0.008645533141210394
2023-03-06,8.78,8.68,8.78,8.63,8843,7670628.0,1.72,-0.57,-0.05,1.46,0.553433,8.67,8.55,8.78,0.013271783035199,8.6,8.75,0.008645533141210394
2023-03-07,8.72,8.52,8.72,8.47,10465,8966142.0,2.88,-1.84,-0.16,1.72,0.029923,8.67,8.54,8.78,0.013856812933025417,8.59,8.75,0.009227220299884669
2023-03-08,8.49,8.56,8.57,8.46,9222,7867334.0,1.29,0.47,0.04,1.52,0.13333,8.66,8.52,8.77,0.014459224985540775,8.57,8.74,0.009820912767186591
2023-03-09,8.56,8.63,8.64,8.53,8028,6903495.0,1.29,0.82,0.07,1.32,0.405646,8.66,8.52,8.77,0.014459224985540775,8.57,8.74,0.009820912767186591
2023-03-10,8.61,8.47,8.64,8.45,9034,7675227.0,2.2,-1.85,-0.16,1.49,0.006604,8.65,8.51,8.77,0.015046296296296283,8.56,8.74,0.01040462427745663
2023-03-13,8.54,8.45,8.54,8.39,8609,7267120.0,1.77,-0.24,-0.02,1.42,0.011062,8.64,8.49,8.77,0.016222479721900412,8.54,8.74,0.011574074074074032
2023-03-14,8.45,8.22,8.45,8.15,11812,9748032.0,3.55,-2.72,-0.23,1.95,0.006925,8.64,8.36,8.77,0.023934617629888983,8.51,8.73,0.01276102088167057
2023-03-15,8.22,8.28,8.37,8.2,10642,8810143.0,2.07,0.73,0.06,1.75,0.044083,8.63,8.28,8.77,0.028739002932551227,8.48,8.73,0.014526438117373619
2023-03-16,8.31,8.13,8.31,8.09,9058,7379963.0,2.66,-1.81,-0.15,1.49,0.003361,8.62,8.24,8.77,0.031158142269253345,8.41,8.73,0.018669778296382746
2023-03-17,8.14,8.11,8.22,8.09,8112,6616187.0,1.6,-0.25,-0.02,1.34,0.004557,8.62,8.18,8.77,0.03480825958702064,8.31,8.73,0.02464788732394366
2023-03-20,8.15,8.09,8.22,8.05,10873,8819396.0,2.1,-0.25,-0.02,1.79,0.007624,8.61,8.14,8.76,0.03668639053254443,8.26,8.72,0.027090694935217843
2023-03-21,8.2,8.32,8.32,8.05,12107,9943209.0,3.34,2.84,0.23,1.99,0.243081,8.6,8.14,8.76,0.03668639053254443,8.22,8.72,0.029515938606847696
2023-03-22,8.31,8.47,8.5,8.3,12844,10823261.0,2.4,1.8,0.15,2.12,0.327969,8.59,8.14,8.76,0.03668639053254443,8.23,8.72,0.028908554572271393
2023-03-23,8.46,8.29,8.48,8.25,12145,10130433.0,2.72,-2.13,-0.18,0.51,0.200515,8.59,8.14,8.76,0.03668639053254443,8.23,8.72,0.028908554572271393
2023-03-24,8.27,8.15,8.36,8.12,16770,13828253.0,2.9,-1.69,-0.14,0.7,0.06893,8.58,8.14,8.76,0.03668639053254443,8.23,8.72,0.028908554572271393
2023-03-27,8.21,8.16,8.27,8.12,15534,12721897.0,1.84,0.12,0.01,0.65,0.082687,8.58,8.14,8.76,0.03668639053254443,8.22,8.72,0.029515938606847696
