datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,13.54,13.31,13.72,13.29,241495,323676181.0,3.18,-1.7,-0.23,2.42,0.007978,13.49,13.35,13.65,0.011111111111111072,13.4,13.59,0.007039644312708458
2023-02-16,13.34,12.69,13.39,12.53,442047,573468604.0,6.46,-4.66,-0.62,4.44,0.045468,13.1,12.7,13.59,0.03385317611259036,12.83,13.5,0.02544625902012913
2023-02-17,12.7,12.36,12.85,12.34,257552,323909342.0,4.02,-2.6,-0.33,2.58,0.00149,12.96,12.48,13.57,0.04184261036468329,12.58,13.46,0.03379416282642092
2023-02-20,12.34,12.51,12.55,12.26,191811,238083871.0,2.35,1.21,0.15,1.92,0.233187,12.84,12.37,13.56,0.04589278827612809,12.45,13.43,0.037867078825347775
2023-02-21,12.48,12.55,12.74,12.4,208789,262600028.0,2.72,0.32,0.04,2.1,0.307141,12.71,12.38,13.54,0.0447530864197531,12.46,13.38,0.03560371517027864
2023-02-22,12.47,12.43,12.61,12.34,165881,206194901.0,2.15,-0.96,-0.12,1.66,0.135016,12.64,12.38,13.53,0.04438440756464687,12.44,13.33,0.0345362824990299
2023-02-23,12.43,12.47,12.62,12.38,147667,184327971.0,1.93,0.32,0.04,1.48,0.235719,12.6,12.39,13.52,0.043612504824392086,12.44,13.25,0.031529778123783596
2023-02-24,12.45,12.31,12.47,12.23,128721,158729865.0,1.92,-1.28,-0.16,1.29,0.024543,12.57,12.35,13.51,0.04485692188708437,12.41,13.2,0.030847325263568957
2023-02-27,12.14,12.19,12.42,12.14,111043,136186853.0,2.27,-0.97,-0.12,1.11,0.006172,12.55,12.29,13.51,0.04727265158728925,12.38,13.17,0.03070926530998186
2023-02-28,12.27,12.25,12.31,12.02,137211,167021244.0,2.38,0.49,0.06,1.38,0.096431,12.53,12.2,13.49,0.05017683350485578,12.33,13.13,0.03137556818781048
2023-03-01,12.23,12.31,12.36,12.09,194579,238301162.0,2.2,0.49,0.06,1.95,0.214573,12.5,12.18,13.48,0.05068839973217274,12.26,13.08,0.03241731465983009
2023-03-02,12.33,12.04,12.33,11.99,261728,316211662.0,2.76,-2.19,-0.27,2.63,0.00564,12.47,12.13,13.46,0.05217005944685843,12.2,13.02,0.03268380817055296
2023-03-03,12.02,11.97,12.09,11.79,198300,236628065.0,2.49,-0.58,-0.07,1.99,0.047808,12.44,11.97,13.46,0.05857112320915396,12.15,12.98,0.032982467383351775
2023-03-06,12.04,12.16,12.23,11.86,235508,284567927.0,3.09,1.59,0.19,2.36,0.230443,12.4,11.96,13.44,0.05815065994999501,12.09,12.94,0.03415397980469651
2023-03-07,12.16,11.78,12.17,11.77,219758,261899594.0,3.29,-3.13,-0.38,2.21,0.0,12.36,11.93,13.42,0.05886309233800074,12.02,12.9,0.03519466840507407
2023-03-08,11.7,11.84,11.86,11.7,104752,123506205.0,1.36,0.51,0.06,1.05,0.044922,12.32,11.86,13.42,0.06166088899978233,11.98,12.87,0.035460226751000586
2023-03-09,11.84,11.83,11.92,11.74,103929,122899744.0,1.52,-0.08,-0.01,1.04,0.055387,12.3,11.82,13.41,0.06286808714388316,11.96,12.84,0.03553777614178298
2023-03-10,11.74,11.57,11.83,11.56,129888,151345424.0,2.28,-2.2,-0.26,1.3,0.0,12.27,11.76,13.4,0.06509772125970816,11.91,12.81,0.03636679628945711
2023-03-13,11.57,11.58,11.67,11.47,127477,147163783.0,1.73,0.09,0.01,1.28,0.026274,12.26,11.65,13.39,0.0693549122040522,11.85,12.77,0.03742014989871345
2023-03-14,11.55,11.37,11.63,11.15,149296,169570193.0,4.15,-1.81,-0.21,1.5,0.016649,12.22,11.53,13.36,0.07346421444366544,11.79,12.74,0.03868119959608457
2023-03-15,11.46,11.42,11.63,11.37,131533,151226463.0,2.29,0.44,0.05,1.32,0.028042,12.2,11.48,13.34,0.07505841121495332,11.72,12.7,0.04025766665475806
2023-03-16,11.31,11.09,11.42,10.99,186740,208507479.0,3.77,-2.89,-0.33,1.87,0.006089,12.18,11.28,13.32,0.08267287970513532,11.58,12.68,0.04532951067374377
2023-03-17,11.18,11.01,11.25,10.95,211700,234449885.0,2.71,-0.72,-0.08,2.12,0.005971,12.14,11.12,13.26,0.0877183320436954,11.45,12.64,0.049382165818003566
2023-03-20,11.01,11.14,11.22,10.91,188387,208872259.0,2.82,1.18,0.13,1.89,0.102195,12.1,11.08,13.23,0.0884404074984125,11.27,12.63,0.05682699113552867
2023-03-21,11.45,11.29,11.46,11.09,232053,261293805.0,3.32,1.35,0.15,2.33,0.177013,12.06,11.08,13.19,0.08702384639207182,11.23,12.59,0.05700696526384601
2023-03-22,11.34,11.34,11.44,11.27,157249,178285823.0,1.51,0.44,0.05,1.58,0.200886,12.02,11.08,13.15,0.08560287576920732,11.25,12.59,0.056170727930515085
2023-03-23,11.26,11.62,11.63,11.24,266374,306289227.0,3.44,2.47,0.28,2.67,0.378301,11.97,11.08,13.14,0.08489073044996603,11.27,12.57,0.05458845390430339
2023-03-24,11.68,11.6,11.83,11.51,271945,316930036.0,2.75,-0.17,-0.02,2.73,0.358693,11.89,11.1,13.1,0.0826186328788097,11.29,12.55,0.0530061798780917
2023-03-27,11.55,11.67,11.76,11.5,180094,209409239.0,2.24,0.6,0.07,1.81,0.418548,11.83,11.1,13.08,0.08190304877540996,11.31,12.53,0.05142390585188
2023-03-28,11.79,11.42,11.8,11.38,179241,206597238.0,3.6,-2.14,-0.25,1.8,0.239685,11.78,11.1,13.06,0.08118634744778612,11.31,12.51,0.05067285801230755
2023-03-29,11.44,11.44,11.5,11.35,112683,128728753.0,1.31,0.18,0.02,1.13,0.26354,11.76,11.1,13.04,0.08046852627745145,11.32,12.51,0.04984163182566831
2023-03-30,11.4,11.55,11.55,11.38,121226,139109290.0,1.49,0.96,0.11,1.22,0.346528,11.74,11.1,13.04,0.08046852627745145,11.32,12.51,0.04984163182566831
2023-03-31,11.57,11.63,11.68,11.51,149667,173454987.0,1.47,0.69,0.08,1.5,0.445247,11.7,11.1,13.02,0.07974958263772952,11.32,12.49,0.049089331199422936
2023-04-03,11.66,12.24,12.25,11.64,411468,496856431.0,5.25,5.25,0.61,4.13,0.760477,11.78,11.12,12.98,0.07746457302454057,11.34,12.48,0.04750580438653833
2023-04-04,12.4,12.12,12.53,12.04,400062,489946104.0,4.0,-0.98,-0.12,4.01,0.647008,11.87,11.12,12.95,0.07601859676425224,11.36,12.46,0.04592227757365371
2023-04-06,12.13,12.28,12.43,11.91,333528,409234045.0,4.29,1.32,0.16,3.35,0.75888,11.93,11.14,12.91,0.0737252844175998,11.38,12.44,0.0443387507607691
2023-04-07,12.28,12.4,12.47,12.18,277904,343710227.0,2.36,0.98,0.12,2.79,0.839767,11.98,11.14,12.87,0.07227002577478099,11.4,12.42,0.04275522394788449
2023-04-10,12.46,12.11,12.53,12.01,276243,338081172.0,4.19,-2.34,-0.29,2.77,0.554573,12.02,11.16,12.83,0.06996835770619951,11.4,12.42,0.04275522394788449
2023-04-11,12.12,12.03,12.13,11.88,181433,217650903.0,2.06,-0.66,-0.08,1.82,0.507988,12.02,11.16,12.81,0.06923662754233494,11.42,12.42,0.04193026169460983
2023-04-12,12.03,12.09,12.15,11.99,155461,187494443.0,1.33,0.5,0.06,1.56,0.558736,12.04,11.16,12.8,0.06850374505073263,11.42,12.4,0.04117169713499987
2023-04-13,12.07,11.76,12.08,11.71,226488,267874534.0,3.06,-2.73,-0.33,2.27,0.348496,12.02,11.17,12.76,0.06619366779775093,11.42,12.4,0.04117169713499987
2023-04-14,11.79,11.9,11.92,11.74,155562,184245733.0,1.53,1.19,0.14,1.56,0.428493,12.0,11.17,12.74,0.06545722953952891,11.44,12.4,0.04034798766839814
2023-04-17,11.9,11.35,11.9,11.22,385125,439218222.0,5.71,-4.62,-0.55,3.86,0.103335,11.95,11.19,12.7,0.06314110126169853,11.44,12.38,0.03958817032211526
2023-04-18,11.38,11.46,11.69,11.07,353627,400833182.0,5.46,0.97,0.11,3.55,0.207702,11.91,11.17,12.66,0.06249982403536187,11.4,12.36,0.040476076156368515
