datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,3.49,3.63,3.68,3.47,954153,343709534.0,6.05,4.61,0.16,8.55,0.872798,3.57,3.5,3.65,0.02097902097902103,3.53,3.62,0.012587412587412567
2023-02-16,3.6,3.53,3.66,3.49,693702,249003549.0,4.68,-2.75,-0.1,6.22,0.121175,3.57,3.51,3.64,0.018181818181818167,3.53,3.62,0.012587412587412567
2023-02-17,3.52,3.46,3.57,3.43,434988,151253726.0,3.97,-1.98,-0.07,3.9,0.029304,3.56,3.48,3.64,0.02247191011235957,3.5,3.61,0.015471167369901591
2023-02-20,3.44,3.5,3.52,3.43,344324,119947379.0,2.6,1.16,0.04,3.09,0.28342,3.55,3.46,3.63,0.023977433004231365,3.48,3.6,0.016949152542372895
2023-02-21,3.53,3.69,3.69,3.46,893255,319237265.0,6.57,5.43,0.19,8.0,1.0,3.56,3.46,3.64,0.025352112676056363,3.49,3.61,0.016901408450704238
2023-02-22,3.64,3.58,3.64,3.52,970991,347398557.0,3.25,-2.98,-0.11,8.7,0.624826,3.57,3.47,3.64,0.02390998593530238,3.5,3.61,0.015471167369901591
2023-02-23,3.53,3.57,3.65,3.53,693633,248952131.0,3.35,-0.28,-0.01,6.22,0.42412,3.57,3.47,3.63,0.022535211267605652,3.51,3.61,0.014044943820224729
2023-02-24,3.56,3.52,3.59,3.5,404096,142677443.0,2.52,-1.4,-0.05,3.62,0.186884,3.57,3.48,3.63,0.021097046413502157,3.51,3.61,0.014044943820224729
2023-02-27,3.49,3.46,3.53,3.45,372127,129719988.0,2.27,-1.7,-0.06,3.33,0.032365,3.56,3.47,3.63,0.022535211267605652,3.5,3.61,0.015471167369901591
2023-02-28,3.5,3.52,3.56,3.47,307136,108000296.0,2.6,1.73,0.06,2.75,0.281407,3.56,3.47,3.63,0.022535211267605652,3.5,3.61,0.015471167369901591
2023-03-01,3.5,3.62,3.67,3.49,609300,220311148.0,5.11,2.84,0.1,5.46,0.929349,3.56,3.47,3.63,0.022535211267605652,3.5,3.61,0.015471167369901591
2023-03-02,3.6,3.64,3.69,3.6,529136,192471678.0,2.49,0.55,0.02,4.74,0.942262,3.57,3.48,3.65,0.023842917251051945,3.5,3.62,0.016853932584269676
2023-03-03,3.61,3.6,3.66,3.55,339766,122326096.0,3.02,-1.1,-0.04,3.04,0.734957,3.57,3.48,3.65,0.023842917251051945,3.51,3.62,0.015427769985974735
2023-03-06,3.6,3.57,3.62,3.55,293817,105139606.0,1.94,-0.83,-0.03,2.63,0.425449,3.57,3.48,3.65,0.023842917251051945,3.51,3.62,0.015427769985974735
2023-03-07,3.57,3.46,3.57,3.43,408508,142478971.0,3.92,-3.08,-0.11,3.66,0.027676,3.57,3.47,3.64,0.02390998593530238,3.5,3.62,0.016853932584269676
2023-03-08,3.45,3.57,3.57,3.43,340166,119869725.0,4.05,3.18,0.11,3.05,0.494799,3.57,3.47,3.64,0.02390998593530238,3.5,3.62,0.016853932584269676
2023-03-09,3.56,3.64,3.71,3.5,525854,189513653.0,5.88,1.96,0.07,4.71,0.941427,3.57,3.47,3.65,0.025280898876404514,3.5,3.62,0.016853932584269676
2023-03-10,3.62,3.6,3.67,3.58,368730,133481958.0,2.47,-1.1,-0.04,3.3,0.720766,3.57,3.47,3.65,0.025280898876404514,3.5,3.63,0.018232819074333845
2023-03-13,3.59,3.62,3.62,3.54,335079,120021208.0,2.22,0.56,0.02,3.0,0.854328,3.58,3.48,3.65,0.023842917251051945,3.51,3.62,0.015427769985974735
2023-03-14,3.6,3.54,3.61,3.49,298476,105780204.0,3.31,-2.21,-0.08,2.67,0.317795,3.57,3.48,3.65,0.023842917251051945,3.51,3.62,0.015427769985974735
2023-03-15,3.56,3.52,3.58,3.51,236108,83432211.0,1.98,-0.56,-0.02,2.12,0.22063,3.57,3.48,3.65,0.023842917251051945,3.51,3.62,0.015427769985974735
2023-03-16,3.5,3.45,3.51,3.44,252424,87528067.0,1.99,-1.99,-0.07,2.26,0.013551,3.57,3.47,3.65,0.025280898876404514,3.5,3.62,0.016853932584269676
2023-03-17,3.48,3.59,3.62,3.47,457794,163790255.0,4.35,4.06,0.14,4.1,0.635494,3.57,3.47,3.64,0.02390998593530238,3.5,3.62,0.016853932584269676
2023-03-20,3.66,3.58,3.7,3.57,379709,137698976.0,3.62,-0.28,-0.01,3.4,0.603658,3.57,3.47,3.65,0.025280898876404514,3.5,3.62,0.016853932584269676
