datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,3.47,3.44,3.47,3.43,124353,42871896.0,1.15,-0.86,-0.03,1.01,0.23333333333305611,3.45,3.44,3.46,0.002898550724637684,3.44,3.46,0.002898550724637684
2023-02-16,3.44,3.37,3.46,3.35,186521,63790142.0,3.2,-2.03,-0.07,1.51,0.06125077738114213,3.43,3.37,3.46,0.013177159590043903,3.39,3.45,0.008771929824561412
2023-02-17,3.38,3.39,3.42,3.37,137502,46741710.0,1.48,0.59,0.02,1.12,0.32949171833593666,3.41,3.38,3.46,0.01169590643274855,3.39,3.45,0.008771929824561412
2023-02-20,3.39,3.43,3.43,3.37,124023,42196661.0,1.77,1.18,0.04,1.01,0.7604497832621102,3.4,3.38,3.46,0.01169590643274855,3.39,3.45,0.008771929824561412
2023-02-21,3.44,3.44,3.45,3.41,135668,46587438.0,1.17,0.29,0.01,1.1,0.8623811821551581,3.41,3.38,3.46,0.01169590643274855,3.39,3.44,0.007320644216691043
2023-02-22,3.43,3.42,3.44,3.4,94012,32170697.0,1.16,-0.58,-0.02,0.76,0.6393143504161627,3.42,3.38,3.45,0.010248901903367538,3.39,3.44,0.007320644216691043
2023-02-23,3.43,3.42,3.44,3.4,86208,29498679.0,1.17,0.0,0.0,0.7,0.6452935862316816,3.42,3.38,3.45,0.010248901903367538,3.39,3.44,0.007320644216691043
2023-02-24,3.42,3.41,3.42,3.38,96574,32820401.0,1.17,-0.29,-0.01,0.78,0.52259418811648,3.41,3.38,3.45,0.010248901903367538,3.39,3.44,0.007320644216691043
2023-02-27,3.42,3.39,3.42,3.37,92748,31497964.0,1.47,-0.59,-0.02,0.75,0.22407356782899598,3.41,3.38,3.45,0.010248901903367538,3.39,3.44,0.007320644216691043
2023-02-28,3.4,3.44,3.44,3.39,108370,36950758.0,1.47,1.47,0.05,0.88,0.9190292005903719,3.41,3.38,3.45,0.010248901903367538,3.39,3.44,0.007320644216691043
2023-03-01,3.44,3.45,3.45,3.42,100896,34687657.0,0.87,0.29,0.01,0.82,0.972866352424391,3.41,3.38,3.45,0.010248901903367538,3.39,3.44,0.007320644216691043
2023-03-02,3.45,3.46,3.47,3.44,120799,41766265.0,0.87,0.29,0.01,0.98,1.0,3.42,3.38,3.46,0.01169590643274855,3.39,3.45,0.008771929824561412
2023-03-03,3.47,3.47,3.48,3.44,135187,46819870.0,1.16,0.29,0.01,1.1,1.0,3.42,3.38,3.46,0.01169590643274855,3.39,3.45,0.008771929824561412
2023-03-06,3.47,3.46,3.48,3.45,104955,36352719.0,0.86,-0.29,-0.01,0.85,0.9383281994833044,3.42,3.38,3.47,0.013138686131386907,3.4,3.46,0.008746355685131204
2023-03-07,3.46,3.39,3.47,3.38,206892,70930968.0,2.6,-2.02,-0.07,1.68,0.13324326990022314,3.42,3.39,3.47,0.011661807580174937,3.4,3.46,0.008746355685131204
2023-03-08,3.39,3.41,3.42,3.38,130370,44278943.0,1.18,0.59,0.02,1.06,0.4305107863300651,3.42,3.39,3.47,0.011661807580174937,3.4,3.46,0.008746355685131204
2023-03-09,3.42,3.4,3.43,3.38,74131,25195809.0,1.47,-0.29,-0.01,0.6,0.29355965058816696,3.42,3.39,3.46,0.010218978102189758,3.4,3.46,0.008746355685131204
2023-03-10,3.39,3.33,3.4,3.33,128994,43241914.0,2.06,-2.06,-0.07,1.05,0.0,3.42,3.37,3.46,0.013177159590043903,3.39,3.45,0.008771929824561412
2023-03-13,3.33,3.31,3.35,3.28,125363,41468000.0,2.1,-0.6,-0.02,1.02,0.028070224052474606,3.41,3.33,3.46,0.019145802650957344,3.38,3.45,0.010248901903367472
2023-03-14,3.31,3.27,3.33,3.25,148511,48778332.0,2.42,-1.21,-0.04,1.21,0.0128756995292983,3.41,3.3,3.46,0.023668639053254458,3.36,3.45,0.013215859030837048
2023-03-15,3.28,3.35,3.35,3.28,141953,47134416.0,2.14,2.45,0.08,1.15,0.19256751044612122,3.41,3.3,3.46,0.023668639053254458,3.33,3.45,0.0176991150442478
2023-03-16,3.33,3.29,3.35,3.28,120512,39917836.0,2.09,-1.79,-0.06,0.98,0.05145448145570273,3.41,3.29,3.46,0.025185185185185175,3.32,3.45,0.019202363367799166
2023-03-17,3.31,3.3,3.33,3.29,107358,35578937.0,1.22,0.3,0.01,0.87,0.09799097321104464,3.4,3.3,3.46,0.023668639053254458,3.31,3.45,0.020710059171597652
2023-03-20,3.3,3.27,3.32,3.27,143829,47342428.0,1.52,-0.91,-0.03,1.17,0.010397630469099434,3.4,3.29,3.46,0.025185185185185175,3.31,3.45,0.020710059171597652
2023-03-21,3.28,3.3,3.31,3.27,104434,34361606.0,1.22,0.92,0.03,0.85,0.17478291117753633,3.4,3.29,3.46,0.025185185185185175,3.3,3.44,0.020771513353115743
2023-03-22,3.31,3.33,3.35,3.3,122106,40651427.0,1.52,0.91,0.03,0.99,0.3329700680768803,3.4,3.29,3.46,0.025185185185185175,3.3,3.44,0.020771513353115743
2023-03-23,3.33,3.32,3.33,3.3,94002,31133236.0,0.9,-0.3,-0.01,0.76,0.3214422293194243,3.4,3.29,3.46,0.025185185185185175,3.3,3.44,0.020771513353115743
2023-03-24,3.32,3.33,3.34,3.3,111032,36866810.0,1.2,0.3,0.01,0.9,0.3785157860840147,3.39,3.29,3.46,0.025185185185185175,3.3,3.44,0.020771513353115743
