datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,8.87,8.65,8.88,8.63,62731,54572312.0,2.82,-2.48,-0.22,2.88,0.018846,8.76,8.67,8.84,0.009708737864077766,8.7,8.81,0.006282124500285518
2023-02-16,8.64,8.47,8.75,8.43,59302,51012062.0,3.7,-2.08,-0.18,2.73,0.021668,8.68,8.5,8.82,0.018475750577367223,8.55,8.78,0.013271783035199103
2023-02-17,8.53,8.34,8.6,8.31,43036,36097769.0,3.42,-1.53,-0.13,1.98,0.008208,8.61,8.4,8.82,0.024390243902439022,8.46,8.77,0.017991874637260617
2023-02-20,8.3,8.61,8.8,8.3,70286,60450616.0,6.0,3.24,0.27,3.23,0.572766,8.57,8.39,8.8,0.023851076207097158,8.44,8.75,0.018033740546829477
2023-02-21,8.61,8.99,9.2,8.51,106884,95291907.0,8.01,4.41,0.38,4.91,0.945729,8.67,8.4,9.0,0.03448275862068964,8.47,8.86,0.022504327755337596
2023-02-22,8.96,8.73,8.96,8.67,84707,74329007.0,3.23,-2.89,-0.26,3.89,0.511269,8.73,8.42,8.98,0.032183908045977046,8.5,8.87,0.021301093839954
2023-02-23,8.74,8.64,8.81,8.55,45989,39815076.0,2.98,-1.03,-0.09,2.11,0.350118,8.72,8.42,8.97,0.03162737205290401,8.51,8.86,0.02014968336211857
2023-02-24,8.73,8.58,8.85,8.5,35620,30717383.0,4.05,-0.69,-0.06,1.64,0.246602,8.71,8.43,8.96,0.030477285796434696,8.52,8.86,0.019562715765247398
2023-02-27,8.53,8.49,8.63,8.44,41836,35622570.0,2.21,-1.05,-0.09,1.92,0.126574,8.69,8.43,8.95,0.0299194476409666,8.51,8.85,0.019585253456221186
2023-02-28,8.67,8.68,8.84,8.51,63093,54594726.0,3.89,2.24,0.19,2.9,0.468798,8.69,8.44,8.93,0.028209556706966038,8.52,8.84,0.018433179723502217
2023-03-01,8.8,8.83,8.92,8.66,56296,49523066.0,3.0,1.73,0.15,2.59,0.83679,8.71,8.45,8.93,0.0276179516685846,8.53,8.84,0.017846862406447825
